Sig,Std Dev
1.1096436322771072e-05,4.903165387193148e-09
8.74231935739367e-06,4.5250355031563414e-09
9.039761374351765e-06,4.339768265687129e-09
6.67597199901964e-06,3.912438953559119e-09
8.008072442777726e-06,4.267751905061361e-09
7.107379967053282e-06,4.054270759598083e-09
8.675203936149657e-06,4.2640814185442524e-09
1.0703092524576192e-05,4.736568476067372e-09
1.1695544627331105e-05,4.7063864374914244e-09
1.0085853597271452e-05,4.785987012805857e-09
9.35685638470685e-06,4.5575002634835756e-09
7.546816475661139e-06,3.973605750420969e-09
5.8273560123693305e-06,3.6663119296584357e-09
5.4474341812947945e-06,3.2462283263127143e-09
5.35327981842889e-06,3.2524936664914735e-09
5.6768970266063035e-06,3.459265387508547e-09
8.170362533160094e-06,4.080512135252137e-09
1.0176942957437853e-05,4.502782232186748e-09
1.0123741578360468e-05,4.6730300338008915e-09
9.330276706883954e-06,4.754275808664262e-09
7.859949899487871e-06,3.750919822797253e-09
8.605494006729283e-06,4.543965727620863e-09
1.005687206155786e-05,4.77465319565841e-09
8.210902149592793e-06,4.321091119546195e-09
5.431964700493053e-06,3.4984488916859606e-09
7.952621204661242e-06,4.363814002715781e-09
8.828432111947697e-06,4.5336342197522776e-09
1.0694545273026085e-05,4.744867037350786e-09
1.0908038036792298e-05,4.782096909963648e-09
9.580508209105536e-06,4.586344878894787e-09
1.0845274509760508e-05,4.340174180572896e-09
6.05649426984079e-06,3.7251320783370507e-09
6.505629953554945e-06,3.974315239066851e-09
9.546794083784303e-06,4.577050026776671e-09
1.0328973742776949e-05,4.8199806186682545e-09
1.1925377301899691e-05,4.907647040145404e-09
1.2402968505033346e-05,5.06043008761165e-09
1.3645297912757664e-05,4.873721903440366e-09
1.2776699381511456e-05,4.778453669723512e-09
1.0399553974619746e-05,4.289598903263735e-09
1.4277651325707451e-05,4.810357618902854e-09
1.3795590645228045e-05,4.65320504228144e-09
1.538260375312171e-05,4.926695837898865e-09
1.4308048520141854e-05,5.0563749584015315e-09
1.3612058159124097e-05,4.735044960831807e-09
1.3271386855838378e-05,4.540154884831779e-09
8.478838010912935e-06,4.500280468505609e-09
9.300696051189516e-06,4.542905041879897e-09
1.1653454051450965e-05,4.79492193097986e-09
1.6114010262427913e-05,4.947669170402492e-09
1.5955089102816314e-05,4.948877060524199e-09
1.6147353547455082e-05,4.727804190157071e-09
1.883307093559693e-05,4.922176700627461e-09
1.635844314069154e-05,4.8816912147973665e-09
1.382958656276715e-05,4.904653854701092e-09
1.4939602661741441e-05,5.625867301406316e-09
1.6213330449652534e-05,4.8460500262685e-09
1.4012996669312757e-05,5.111412139240259e-09
1.4441725991375235e-05,5.343258928955317e-09
1.7045174139214367e-05,4.928907173244668e-09
1.8836323717788887e-05,5.395137214093443e-09
2.1827763800459678e-05,4.673236698794291e-09
2.216518948977782e-05,5.037362789001369e-09
2.1984696646927037e-05,5.094920198253138e-09
2.520850798243033e-05,5.225203858874953e-09
2.2352923998700817e-05,5.693142660417149e-09
2.0255646754445347e-05,4.967908851289316e-09
2.570886910644186e-05,5.1215766764856484e-09
2.6647600508225175e-05,4.9752803709701245e-09
2.9623138902297827e-05,4.989416331076041e-09
1.97165243859483e-05,6.396784958022969e-09
1.6013403140588265e-05,5.22231374534561e-09
2.4578846125933994e-05,5.214429468324234e-09
2.3304674261926578e-05,4.819862243336494e-09
2.1008724446175255e-05,5.086925097128665e-09
2.9276265881895682e-05,6.233309513276328e-09
4.1649949979684226e-05,5.270563076074951e-09
4.37806420262434e-05,4.836080640179035e-09
3.71606797128235e-05,7.539010273718507e-09
3.662738868228497e-05,6.329152741097071e-09
4.532709873825639e-05,5.157002116499299e-09
3.701522959609438e-05,5.163896845852557e-09
3.58537365134693e-05,5.5046895478838336e-09
4.6194854879478234e-05,5.294277016432229e-09
5.132552670442633e-05,6.76371191062593e-09
6.888227345760225e-05,6.382860987130606e-09
6.0675499444712934e-05,6.254405069626903e-09
5.9993853386365486e-05,5.397758406735312e-09
6.432936368848208e-05,6.287039599758224e-09
7.229467729545858e-05,5.403416876631905e-09
8.46536688062088e-05,6.49116551706867e-09
9.342066467866184e-05,6.0431585434177955e-09
8.349478303705947e-05,6.647750232231347e-09
8.756390944307249e-05,8.150516196472317e-09
8.22824899521742e-05,5.145635455846362e-09
9.487933691817577e-05,1.0952172702485974e-08
0.00011215464401951688,7.0989047687161176e-09
0.00010703616880812164,9.546827667225621e-09
9.023226973056365e-05,7.218665525305731e-09
9.450326091758482e-05,6.151280081434782e-09
9.891578766651503e-05,7.055586054307803e-09
0.00010060799106357227,7.173328836111733e-09
0.00010341968078188855,6.446401535651368e-09
9.719338422767863e-05,6.121512884697249e-09
0.00010354145789731774,7.89268893542293e-09
9.915258748372203e-05,7.494525084418529e-09
8.929843816006322e-05,6.007041984429224e-09
8.801592474914869e-05,6.471922476849537e-09
8.139726144004636e-05,6.2853420001782636e-09
8.174508558249322e-05,7.483330201108633e-09
8.006518360546064e-05,6.2421038876769e-09
8.498058306752834e-05,5.426228129512328e-09
8.479721213881741e-05,6.367230798697157e-09
8.04661110214068e-05,7.96349315949024e-09
7.22849135544918e-05,6.800055461318483e-09
6.91019903077241e-05,5.807747459447435e-09
6.215447932969639e-05,5.1531704863745234e-09
5.623615127814369e-05,6.908086312257063e-09
5.885286959118147e-05,5.8589908480817914e-09
6.0240969680345825e-05,8.181542041039353e-09
6.595501264416976e-05,1.0392844541126721e-08
7.863655577247288e-05,1.079267946264883e-08
0.0001094283226869883,6.63214527372522e-09
0.0001166218495767941,8.145596424093466e-09
0.0001277180177008965,7.764857274696305e-09
0.00012672670754985737,8.395169329328118e-09
0.00013864445670290284,6.474225550059492e-09
0.0001365106492085199,7.489255236718908e-09
0.0001303434642976508,6.8733443364192746e-09
0.00012938263498994085,6.685679935423213e-09
0.00012518543758751442,7.010908377406465e-09
0.00011429719733274024,6.8128875141534425e-09
0.00010004121034772695,7.604874398324495e-09
8.678526215073853e-05,6.300215058959078e-09
8.417511286822633e-05,6.646009842595923e-09
8.023514862066899e-05,6.576185968470644e-09
7.301688233991406e-05,7.025785311947051e-09
6.651695933612737e-05,6.689975468306456e-09
5.476997200586485e-05,6.4889206083853265e-09
5.5822864404008856e-05,5.918183554818695e-09
4.568001892536975e-05,5.720716478252241e-09
3.583826740345054e-05,5.853774870711926e-09
3.820401037595976e-05,5.3560678115849e-09
3.540642163271249e-05,5.4601926899685234e-09
3.940648973806416e-05,6.6265467935377555e-09
3.679940961763523e-05,5.6975270099121025e-09
3.3182425966651066e-05,6.27862535597606e-09
3.7177032550236005e-05,5.2015287034794256e-09
2.8907117335308122e-05,6.003460982302097e-09
2.086351594398633e-05,6.7259911491139835e-09
1.8882382204828892e-05,5.0649806508536055e-09
2.2046165538506648e-05,6.318207095932028e-09
2.2441404182208147e-05,5.0843602149649315e-09
1.910822450263557e-05,5.904348673558893e-09
1.8272916794292623e-05,5.913967871266169e-09
2.0446883829370934e-05,5.639480951740011e-09
1.6408927427650013e-05,4.889540591312714e-09
1.4876843288472844e-05,5.068485224572509e-09
1.2987507775114337e-05,4.645657788440423e-09
1.2959941210891256e-05,4.829603529217636e-09
1.1872736163973379e-05,4.904240427730995e-09
1.6278737517898074e-05,5.232204479853622e-09
1.3041645609424783e-05,5.279428361435491e-09
1.7268700312199976e-05,5.323101069127851e-09
9.802169649652396e-06,4.599619157163404e-09
1.186875629043953e-05,4.509999819011228e-09
1.577760777493332e-05,5.11797690779858e-09
1.452411138591111e-05,5.174245408791835e-09
1.536542156530417e-05,5.21251603824541e-09
1.6905922297403053e-05,5.191107054856533e-09
1.6403938495047967e-05,4.705919597250156e-09
1.5474847515509424e-05,5.113847904687487e-09
1.6647991897314828e-05,5.2263262425073274e-09
1.6319392071009733e-05,4.7836224534914694e-09
1.2566181424707978e-05,4.800577856046833e-09
1.137120666444805e-05,4.987455828913093e-09
1.5344886639990544e-05,4.884836282310058e-09
1.2723435025275846e-05,4.610146534360099e-09
1.0131974543927777e-05,4.865867700097995e-09
9.237736990090674e-06,4.354473212029442e-09
1.144869093618412e-05,4.750250795867297e-09
1.0297828073438358e-05,5.065090948691488e-09
1.1306002603631742e-05,4.709068186751042e-09
9.587402842228432e-06,4.763775397877258e-09
1.0912887736508624e-05,4.612016299404209e-09
8.611481466207441e-06,4.831556784946081e-09
7.457514808671274e-06,4.4066250220247084e-09
8.296660490574348e-06,4.450747364349059e-09
6.377104802771471e-06,3.733968037628764e-09
8.712042758721205e-06,4.664413458921712e-09
7.43405085566595e-06,3.912646213669721e-09
5.870862442723901e-06,3.6052588680993695e-09
7.893913381405429e-06,3.973744291400638e-09
8.445993166832132e-06,4.495611970702437e-09
6.361013298969427e-06,3.708578781821081e-09
6.968643358537854e-06,3.977401306806384e-09
5.38666142625596e-06,3.2782228780974e-09
5.902289011262433e-06,3.76782096434235e-09
5.845431274576802e-06,3.704693096701434e-09
6.121771125245988e-06,3.740073162333569e-09
6.307593526965939e-06,3.73724771357694e-09
5.63972246639125e-06,3.6207104444398807e-09
5.370583089295084e-06,3.21353977500235e-09
6.867344248336493e-06,3.841368489391827e-09
7.16607535888869e-06,3.833116334633963e-09
6.356873969808067e-06,3.798043205151263e-09
5.883674559577941e-06,3.6855653927305952e-09
