Sig,Std Dev
1.0788927920258995e-05,4.639704191932415e-09
6.1377768256826595e-06,3.85155112510987e-09
6.662140837761867e-06,3.851171105015478e-09
8.769379900871995e-06,4.315684835344631e-09
1.006754188109363e-05,4.734725711329152e-09
1.0934167235209543e-05,4.2538490400766826e-09
1.0728328516617465e-05,4.232087648146429e-09
9.980928144774375e-06,4.650499676543729e-09
9.13327859123817e-06,4.404991395989424e-09
1.1190875564605447e-05,4.907736052211802e-09
9.860972626305625e-06,4.584001819930527e-09
1.1798420448381607e-05,4.599686267850047e-09
1.0140016759955031e-05,4.481207961839914e-09
1.0541526950285505e-05,5.049376230473889e-09
1.0697454187539184e-05,5.023813519432736e-09
1.1420800915211213e-05,4.63089967525023e-09
1.009060598630939e-05,4.824835188611945e-09
8.408450850732712e-06,4.42635692356359e-09
8.425676438581264e-06,4.6071977592479906e-09
9.906084799798117e-06,4.596643738794605e-09
1.0457603306708116e-05,4.4047256858072986e-09
1.0509640200849413e-05,4.778563103792289e-09
1.1487755260849121e-05,4.650374515675203e-09
1.0491644198908574e-05,4.311291224324664e-09
9.92060394725626e-06,4.298952126866482e-09
1.0357492097203817e-05,4.368040484982641e-09
1.0505986160867453e-05,4.575488587823262e-09
1.205581209471037e-05,4.461375737920657e-09
1.1719425536971594e-05,4.7131694298413926e-09
9.224433453467777e-06,4.538162376360736e-09
1.1641931932330542e-05,4.792579436484156e-09
1.3363497397675916e-05,4.611368348689689e-09
1.1133560146762123e-05,4.514920194272872e-09
1.2703010382624834e-05,4.9913714350291e-09
1.2300271704538753e-05,4.9837022905992424e-09
1.3698594310479166e-05,4.627215472424683e-09
1.4101634717216783e-05,4.481089401821784e-09
1.2675727185014818e-05,4.987249610993063e-09
1.3046677083517273e-05,5.010457015677565e-09
1.1903530774569171e-05,4.4587201372002954e-09
1.227442757248513e-05,4.415423141239381e-09
1.402015303129858e-05,5.140503458171909e-09
1.476215693148706e-05,4.649951848682821e-09
1.4692810269914686e-05,4.892824433467944e-09
1.534938877358238e-05,4.412627088388251e-09
