Sig,Std Dev
9.900729385438608e-06,4.432215443082683e-09
1.0717015966719953e-05,4.695378596576953e-09
9.202826116868667e-06,4.563113647122166e-09
9.631331139831367e-06,4.175183069433267e-09
9.056248540037483e-06,4.545148498320719e-09
9.285663906141116e-06,4.76069549453928e-09
9.214322141075165e-06,4.211403005866391e-09
9.004887394745909e-06,4.731422102480722e-09
8.195346480460325e-06,4.541553282937379e-09
8.89642219282778e-06,4.672131243490423e-09
9.384880571480931e-06,4.615178240622598e-09
9.013674043371604e-06,4.564505429995709e-09
1.0577701534539537e-05,4.5378349868723345e-09
1.0595781542022731e-05,4.864122576417133e-09
1.0214864394199567e-05,4.436212254733094e-09
1.0727460882660038e-05,4.560005997246625e-09
1.1685724935355449e-05,4.688907207002011e-09
1.0411127231813978e-05,4.792824875362898e-09
1.0943461575859125e-05,4.517488466923503e-09
1.0885348408437453e-05,4.720379126941224e-09
1.0324186498433822e-05,4.852197433509041e-09
1.1724339501995554e-05,4.566294770545337e-09
1.1204860862340456e-05,4.860099574461271e-09
1.1116425757484906e-05,4.804105455714336e-09
1.2062726229539012e-05,4.665078209864648e-09
1.2424832069349382e-05,5.2624050165421526e-09
1.1784338217292037e-05,4.586785348363475e-09
9.62848084705226e-06,4.516832163050104e-09
1.0303454309366373e-05,4.73243734832816e-09
1.2537534064344976e-05,5.393729483653648e-09
1.2890727534818831e-05,4.9939110262660505e-09
1.0157070197160089e-05,4.796706034187158e-09
1.1752261400282298e-05,4.8512665576973686e-09
1.0577810722118298e-05,4.771056387204739e-09
1.2569612524356215e-05,4.4759240429058026e-09
1.125474578191444e-05,4.652444668039577e-09
1.4210899421362869e-05,4.678670397864321e-09
1.3206519929993587e-05,4.8331481780679325e-09
1.2226496455281239e-05,4.928851793012416e-09
1.069675440176784e-05,4.704338545925328e-09
1.0580166817079195e-05,4.446961618847139e-09
1.4492099578262299e-05,4.893498658213884e-09
1.301188966053414e-05,4.714359566291554e-09
1.4524094568097522e-05,5.0164230829943024e-09
1.494517639222091e-05,4.799943721165098e-09
1.5344489291288774e-05,4.558768545087248e-09
1.0969042755814385e-05,4.84951399460767e-09
1.0884200673602387e-05,4.834597094904954e-09
1.5897130302422515e-05,4.648132612671715e-09
1.683314135051262e-05,4.908469627685601e-09
1.7764872006031454e-05,4.632927032318222e-09
1.775818425647581e-05,4.734755148837733e-09
1.8784106945421308e-05,5.239976769648154e-09
1.732370241469303e-05,5.327322650313891e-09
1.0219397676537577e-05,4.692391424947007e-09
1.3105290594610225e-05,5.288164746953769e-09
1.723904390250847e-05,4.815654220026801e-09
1.9936866454201126e-05,4.41474116308487e-09
1.854491360978037e-05,4.80314817449687e-09
2.2234477208643777e-05,4.594791038895447e-09
2.0785565349064098e-05,4.893710004690182e-09
2.135660855659696e-05,5.4073949363348756e-09
2.488203039205282e-05,4.757773654841382e-09
2.2368868363646048e-05,5.56174366320802e-09
1.8225435186843077e-05,4.720254030015099e-09
1.9296775449402556e-05,4.971451426031345e-09
2.6217117190811353e-05,5.302260036403473e-09
2.7082130271719406e-05,5.619424327340383e-09
2.7761501967696292e-05,5.157038579053464e-09
2.7511979816655326e-05,5.377315367127167e-09
2.085120669173539e-05,5.6772340351740625e-09
1.796088832949356e-05,4.564911466948389e-09
2.842302569349118e-05,7.064845555510465e-09
2.6698385368465967e-05,5.634295814367203e-09
2.9433024439866832e-05,5.127796591343491e-09
3.868363980846165e-05,5.233230798129541e-09
4.1110477393002894e-05,5.210905723045073e-09
4.194612631246111e-05,5.992162918350493e-09
4.5957115422776386e-05,5.647575546012904e-09
3.507555835349092e-05,7.1283643872223745e-09
3.897275213068183e-05,7.247094491927324e-09
4.8001359102254934e-05,8.016226609520412e-09
5.680936555072399e-05,5.3086343488255705e-09
4.515578004253638e-05,6.070552602515391e-09
5.329729076321459e-05,6.304114856441013e-09
4.70729665301329e-05,5.417074849885014e-09
