Sig,Std Dev
0.0010340628097697305,7.582467976512234e-08
0.0010577730452471226,2.6440887359942196e-08
0.0009927600830074315,6.368905358674377e-08
0.0010070027157037277,6.657903377888465e-08
0.001060628377150658,7.950240760490894e-08
0.0011085199850901805,3.588684346569069e-08
0.0009901366430435238,2.4434626624078136e-08
0.0009652224347341599,5.587903539012238e-08
0.0009516771449161345,5.3602958439132525e-08
0.0009321646704285049,6.838854251987645e-08
0.000937382769396226,5.275807038752261e-08
0.000976072337339818,5.880470846876718e-08
0.0009449067648305968,5.7851558400280625e-08
0.0009687077754439892,5.628571047832352e-08
0.000984200264358072,5.209971147102775e-08
0.0009378176787249957,7.026156124474389e-08
0.0009750338308538341,7.115320927274095e-08
0.0009016758804321212,6.637113592040485e-08
0.0009028592225206916,5.7135786473175124e-08
0.0009283757784102417,5.5792569752720494e-08
0.0009244268151705494,5.445336800395227e-08
0.0009251122787061239,6.187237889237076e-08
0.0009148779827631183,6.83771271284927e-08
0.0008622999074134667,7.139020990767399e-08
0.0008737459699635347,4.912212918207372e-08
0.000893615944682279,5.732011553773353e-08
0.0009119371378735585,5.0732080116212265e-08
0.0008978116747693985,4.901185733657123e-08
0.000979115271025893,6.926257296291547e-08
0.00105252202282433,7.032134918712177e-08
0.00102967432529901,7.453178855972827e-08
0.0009820293082023412,5.322660567634648e-08
0.0009707843670086451,5.396155820196239e-08
0.0009434439518327142,5.2173875253161615e-08
0.0009938289955082513,6.189847362628754e-08
0.0010023045937515695,5.839802831972082e-08
0.0009993304058776194,6.725148980997146e-08
0.0007136100574714752,1.8967590472598324e-07
0.0005222655192083318,9.157299466425645e-08
0.00017660276424750948,1.0016187855379826e-07
0.00016204136110089563,9.540729403766898e-09
0.00022096279327050238,2.4538709712889632e-08
0.00022594772917459963,1.7953380504211288e-08
0.000224440058959011,2.2878834802144773e-08
0.00036459170406907663,5.2654641812931e-08
0.0005696901512317941,4.856196594124737e-08
0.0006235167804350678,2.6154873310493444e-08
0.000651943737784704,2.672304253973688e-08
0.0007088710182881476,1.646970229091876e-08
0.0006985090242548581,3.0027903466726676e-08
0.0006719480401798389,3.5978259419015115e-08
0.0006072445653097141,5.4979633304361085e-08
0.0005228231446493338,9.148269998679174e-08
0.0003936168756788538,2.2601670561195517e-07
0.0006123344791801369,5.7105419759027255e-08
0.000744272906196331,3.488571461450384e-08
0.0007543743919502883,4.5166586057946064e-08
0.0008002973779927653,4.390259859070781e-08
0.0009007692727034828,5.187234122911042e-08
0.0009514655757210278,4.8649307526514896e-08
0.0009043427509689683,6.078979482352523e-08
0.0009165303914914318,6.007205864355e-08
0.0009190841486791291,6.388211650921405e-08
0.0008899010065672433,5.5859680849253685e-08
0.0008635105386425536,3.903834670267885e-08
0.0008247286082514631,5.3357228344205416e-08
0.0006268820219325017,9.304978405677572e-08
0.00047366190536072216,3.253921785098007e-08
0.00043496387758616836,3.47035453352302e-08
0.0005035962163618394,3.8277605264439415e-08
0.0005632115526849488,3.607428185141234e-08
0.0006059518202959918,4.549025695216942e-08
0.0006929578824720517,4.8307537385695804e-08
0.0006624829099106636,4.374229585347309e-08
0.0006279372271873403,2.8453112817391962e-08
0.0006504193572304002,5.809514889082838e-08
0.0007334941608473652,4.03506388749699e-08
0.0006585528939973333,3.1762836335403843e-08
0.0006700923311808767,4.028408621221199e-08
0.0007667323058183561,5.163796404160335e-08
0.0007690650734856965,3.217170561836846e-08
0.0007856423626479567,5.612741380616757e-08
0.0007387631869955479,3.366053727658485e-08
0.0007665358698659887,3.671435351883724e-08
0.0007687762352183227,3.653175593073471e-08
0.0007879808369130887,3.718253193009644e-08
0.0008237045263228643,5.785321202031734e-08
0.0007985239874277546,2.124069860955501e-08
0.0008200369771094201,3.591145393726936e-08
0.000836255667208244,3.9026320501401316e-08
0.0008535312976187814,4.046713643765702e-08
0.0008960516128353191,4.614320502949887e-08
0.0008752066474416356,4.281454561301741e-08
0.0008725522210207635,5.5306838722407946e-08
0.0008575048787516044,3.675742491816375e-08
0.0008538423197170935,2.700949487968503e-08
0.0008901077716755934,2.5492734002739477e-08
0.0008972440812695015,3.3351895757848533e-08
0.0008660017472884359,3.8501558550391455e-08
0.0008551443646447464,3.6495127453951004e-08
0.0008436794203484137,2.2813185923115892e-08
0.0008582225507235403,3.109804075682038e-08
0.0008989688708412404,3.886476865296761e-08
0.0009103710094446235,3.359087317948643e-08
0.0008918703367120844,2.9291624841981466e-08
0.0009506649815932305,2.7000990534672202e-08
0.0009667471887848852,3.524847834464388e-08
0.0009922917681354892,5.1075842255942906e-08
0.0010072888083173853,3.311344284604052e-08
0.0009740533823561288,4.8138613138525916e-08
0.0009932450533906918,2.1921065362926727e-08
0.0010425768285718664,2.9209588056704233e-08
0.0010224851893454534,3.938531209120603e-08
0.0010174058569016875,3.767069488053164e-08
0.0010383166600248042,3.42250536089273e-08
0.0010445571633997215,3.895563527633636e-08
0.0010313112916471054,4.3490178643633025e-08
0.0010238933158768484,5.138400329383364e-08
0.0010210901733399165,3.029561035573009e-08
0.0010087650677152238,5.080485536865831e-08
0.0010196951397495406,4.3820765385209065e-08
0.0010391599085511594,3.010330515532425e-08
0.0010249449770515686,3.197894043134051e-08
0.0010176951384624619,3.398443500537145e-08
0.0010087612264688519,4.726734433861257e-08
