Sig,Std Dev
2.3919020539474888e-05,3.3714909023010942e-09
2.4491048815727542e-05,4.276618040946145e-09
2.487553094919153e-05,3.544616470973508e-09
2.487535819896725e-05,4.073512663599343e-09
2.6098997189291396e-05,4.528762717447552e-09
2.649835076610543e-05,3.898807188933817e-09
2.6824328485626584e-05,4.592987945701024e-09
2.748606810600148e-05,4.0110662598726e-09
2.857455814569735e-05,4.570537197968201e-09
2.9603462482460905e-05,4.191429455638944e-09
3.0547451421736117e-05,4.107574308409911e-09
3.072400860525145e-05,4.987893524598081e-09
3.1291878672881636e-05,4.238095339383774e-09
3.1567016479802404e-05,4.8308625798160995e-09
3.2684372557786874e-05,4.197323150167213e-09
3.308451606521698e-05,4.380660294194757e-09
3.418000773062159e-05,3.823848686974989e-09
3.47165142615126e-05,4.322869975360551e-09
3.547677948891844e-05,4.4823644172759495e-09
3.611096045015493e-05,5.895283707855541e-09
3.7076594025263666e-05,4.607411611848233e-09
3.796248617958808e-05,5.532650842261751e-09
4.017397207909395e-05,4.8144481571046285e-09
4.035494315102566e-05,5.286366324925715e-09
4.248597892101189e-05,5.330555258125392e-09
4.349640967321946e-05,5.954037251021293e-09
4.4703820629538914e-05,6.195215612527032e-09
4.7111884417601414e-05,5.3500063121923935e-09
4.7836129206008516e-05,6.569058250141535e-09
4.972730665681772e-05,5.797421813052916e-09
4.9935709244904217e-05,6.445859142497825e-09
5.1110978499329045e-05,6.7894933570563e-09
5.285905496627829e-05,7.579137909230706e-09
5.482637458019022e-05,7.543917547604633e-09
5.619625507813925e-05,6.769050101482932e-09
5.846518651433318e-05,7.579090061619546e-09
5.9888388953284775e-05,8.789290763288567e-09
6.0695283507646864e-05,7.73016519507913e-09
6.096680645693603e-05,6.843865155396855e-09
6.43483330847979e-05,7.637846945111298e-09
6.481814459088367e-05,7.904519705561073e-09
6.69309752957779e-05,7.619200708885501e-09
6.790900453339847e-05,9.381841623108101e-09
7.084140335381538e-05,8.978139886724214e-09
7.275115875377966e-05,7.4056622543289225e-09
7.647428533525209e-05,8.614011532655498e-09
7.809209221563458e-05,1.0059736298581163e-08
8.120631743566104e-05,1.0987369832982508e-08
8.233102651905302e-05,1.1151831591522385e-08
8.408235079982805e-05,1.2676244931556352e-08
8.763793663402861e-05,9.206715459445832e-09
9.165919904499656e-05,1.0669659481969732e-08
9.378655240176585e-05,1.0498377073396386e-08
9.155371569603439e-05,1.1746998932618444e-08
9.569657088904571e-05,1.1974690589825598e-08
9.94027922022815e-05,1.3102061758831792e-08
0.00010016534269884597,1.2789342465166984e-08
0.00010270855340092366,1.4903692522891458e-08
0.00010510456360455939,1.2711834982489904e-08
0.00010720676630394794,1.4592493648247774e-08
0.00010638440141728151,1.2709664534910484e-08
0.00010721102028291043,1.3330544938607157e-08
0.00010510429068478126,1.482801139037881e-08
0.00010645141449997457,1.0965739311505705e-08
0.00010518815251084726,1.1275839848750893e-08
0.00010248675949829998,1.3937188748640137e-08
9.851642136853111e-05,1.2273744739683326e-08
9.36996089031013e-05,1.3828212613525438e-08
8.706566500537009e-05,1.1153779314689092e-08
8.026824340795813e-05,1.1720528624369715e-08
7.019388743177222e-05,9.19507054356601e-09
5.9907971835017945e-05,9.286956420930361e-09
4.674965215078101e-05,7.55748967274484e-09
3.3497084363096954e-05,5.610796537797262e-09
1.8055679702579498e-05,4.715672541099089e-09
7.552174430497246e-06,4.673607151823121e-09
1.79902908760158e-05,4.084477626768286e-09
3.206665799826383e-05,4.287742396424218e-09
4.7190821307494684e-05,7.999428092714063e-09
6.0129167975872835e-05,8.707687508807502e-09
7.223570592219098e-05,9.721726214361766e-09
8.275243763304895e-05,9.121587634520396e-09
8.983040908526326e-05,1.0924525530828571e-08
