Sig,Std Dev
8.865090913383895e-07,1.3374502121461574e-09
9.839175207888024e-07,1.7568374047785452e-09
9.557632777893582e-07,1.4493777673504677e-09
8.88297018830111e-07,1.362873787652373e-09
8.34746250531607e-07,1.582238474997882e-09
9.724819145879671e-07,1.3832171921214484e-09
9.172262966741724e-07,1.7011272059303831e-09
8.738160036395195e-07,1.3666740797544218e-09
1.0129811839675824e-06,1.3707133047795153e-09
1.0754632993192563e-06,1.5624012107990812e-09
9.754329445022601e-07,1.5474517108601136e-09
1.0372265875974513e-06,1.5657314562033192e-09
1.2140630146610438e-06,1.9492700821917947e-09
1.0001138642894818e-06,1.56085596776565e-09
8.943418933836978e-07,1.4164745532246947e-09
1.0040204831736508e-06,1.6571602007896156e-09
1.0306822409145911e-06,2.020487246601992e-09
1.1313750637004405e-06,1.9491683782330876e-09
1.0842146961425248e-06,1.903940183569865e-09
1.5536369597788154e-05,2.7000224950091968e-08
5.631711809797915e-06,1.431339213858918e-08
3.7413692016287566e-06,1.497320319079242e-08
1.4894630112472126e-06,3.259412403077457e-09
1.1505542225070922e-06,1.722019756584764e-09
1.0879732398407378e-06,1.7800291568651392e-09
1.0410012430398313e-06,1.7689110596810857e-09
1.0958631147147393e-06,1.8399762059687586e-09
1.2469586214303925e-06,2.1827521367715825e-09
2.6277695307049556e-05,4.25638684652298e-08
1.4597004752709676e-06,4.368973672817914e-09
1.25204372477517e-06,1.6607481404171228e-09
1.28669763723656e-06,2.237605623164514e-09
1.19690157420252e-06,2.183858106128065e-09
1.2140108814200158e-06,1.98341026795483e-09
1.195362752002978e-06,2.0097976092543634e-09
1.2856617567035208e-06,1.8420016993989693e-09
1.1433554497316988e-06,2.2246670276753224e-09
1.0967660481690687e-06,1.8132780769494103e-09
1.297779970039742e-06,1.9861895563572325e-09
1.2118667612864359e-06,2.075926829368175e-09
1.3516859316213823e-06,2.4944233498321497e-09
1.187990915194296e-06,1.887107926337898e-09
1.3865974808651507e-06,2.1098092852570755e-09
1.2993644659410896e-06,2.0401075482224984e-09
1.2297099618186098e-06,1.6235563245245688e-09
1.7876854887222473e-06,2.5949954670404823e-09
1.3687232560801155e-06,2.3637230324349615e-09
1.2771694723080632e-06,1.8126516730802096e-09
1.3651551661291544e-06,2.1432772779957992e-09
2.1053201232736173e-06,4.7398043422207785e-09
1.0829346343109607e-05,3.1548140752945603e-08
2.047843005522892e-05,4.7311061060782094e-08
1.6066617237266918e-06,2.4564938296290463e-09
1.646979946299191e-06,3.932216691878641e-09
1.337140345548075e-06,2.158315374536201e-09
1.4504829272490352e-06,2.849154376759099e-09
1.209409180486847e-06,2.1227816611505486e-09
1.4545011280364094e-06,2.3190502237928997e-09
1.4290672016209155e-06,2.6777555970720945e-09
1.646003148402404e-06,2.5573100599442257e-09
1.4771541629641196e-06,2.338012034186245e-09
1.668140362101358e-06,2.542901729397038e-09
1.3957432360262355e-06,2.458239368478834e-09
1.5023357398942704e-06,2.8411379192126095e-09
1.602080989274702e-06,2.565418029752328e-09
1.8064342738610347e-06,2.928946551075157e-09
1.4950647254153976e-06,2.4841197892225214e-09
1.5537113539889413e-06,2.414456530386164e-09
1.4958558022500275e-06,2.5616947422902634e-09
1.5234796153732304e-06,2.362637969915093e-09
1.4771964458997247e-06,2.6278438984156285e-09
1.6040894894829357e-06,2.5591202310027213e-09
