Sig,Std Dev
1.0245794014144444e-06,1.7416914670725778e-09
8.65131315280897e-07,1.443955612398609e-09
1.0364269684993443e-06,1.536517594054062e-09
9.976151631554494e-07,1.6575756174034876e-09
1.0582901914549933e-06,1.6242866424121785e-09
1.032679913315707e-06,1.4208117463382194e-09
9.585652103954568e-07,1.6514806578256393e-09
9.15852853723957e-07,1.656866204856107e-09
9.444277571170071e-07,1.3355278652336907e-09
8.849721803581942e-07,1.4633535548167323e-09
1.057277681920738e-06,1.5997791892586687e-09
9.6695087727989e-07,1.6304579005889643e-09
8.817024544588346e-07,1.682988184636389e-09
9.855834030714474e-07,1.6844041103098412e-09
1.1528631336559455e-06,1.9231657233793596e-09
8.778558667069785e-07,1.3948050159552657e-09
1.0046020954602175e-06,1.6041070979778965e-09
1.084758859507546e-06,1.826646093700331e-09
1.000187157873898e-06,1.56872211962992e-09
9.66243538800996e-07,1.6257724450228055e-09
9.355541154739349e-07,1.7333065011020819e-09
1.149628720677601e-06,1.7771622367324353e-09
1.0643633135083266e-06,1.6029697464178042e-09
1.1939102881187154e-06,1.8067554043043806e-09
1.0501040127068978e-06,1.6247788905398624e-09
1.0984957572717467e-06,1.7009708341314631e-09
1.0008705762344225e-06,1.975780940327458e-09
1.760673626932743e-05,3.6125559786498775e-08
1.2319527568895756e-06,1.9682228673513878e-09
1.070152304326444e-06,1.7218895436786705e-09
1.06913135764449e-06,1.7537682882952598e-09
1.2581832900549924e-06,1.9195404704902017e-09
1.1531401534578098e-06,1.983302022886051e-09
1.163208251650705e-06,1.8850948568913542e-09
1.076515080063232e-06,1.7489401218657965e-09
1.1835207684871758e-06,2.224172365710147e-09
1.2602317026927506e-06,1.892783265742411e-09
1.3350096466344895e-06,1.8499933553435435e-09
1.3948605851990793e-06,2.295298120645427e-09
1.0910961039731421e-06,1.8020165438883776e-09
1.2641565316079173e-06,2.0983362376715674e-09
1.1501782039747975e-06,1.962570625847782e-09
1.184034584988133e-06,2.0059257257943355e-09
1.261292801706155e-06,1.9906696165924804e-09
1.2435783806804518e-06,1.9156721851424074e-09
1.346271728521101e-06,2.3538363897821203e-09
1.6467078971581906e-06,3.2168366568278035e-09
4.0000423761373195e-06,1.4949502853945558e-08
1.5100769250994357e-06,2.600496505419259e-09
1.3165364150837882e-06,2.06833304715266e-09
1.253880221727594e-06,2.195261785689389e-09
1.366314054341063e-06,2.217482831180059e-09
1.4281663016348683e-06,2.4842909749815284e-09
1.487724536998481e-06,2.6924765647447342e-09
1.3756683525488903e-06,2.2485282795275265e-09
1.3383210181941435e-06,2.050485707101752e-09
1.4511172979733464e-06,2.5542854612469077e-09
1.5745321372324347e-06,2.2732225708189508e-09
1.5372292958178526e-06,2.6138092882262506e-09
1.5822464793980013e-06,2.5466058217113417e-09
1.451493728657983e-06,2.432692507355322e-09
