Sig,Std Dev
9.253496014464452e-07,1.4155362261660861e-09
7.911828246080538e-07,1.2969002473257268e-09
1.0165293978978515e-06,1.5204778438669217e-09
8.555987073784528e-07,1.304080787235484e-09
8.576496079307546e-07,1.6225846273921677e-09
1.0398180570390969e-06,1.869741182737347e-09
9.063306310256836e-07,1.5693153708279188e-09
9.097991859571198e-07,1.4421022016206157e-09
8.103501219920472e-07,1.3741603180571944e-09
1.0322394761980313e-06,1.4858139886347684e-09
1.067471528094645e-06,2.0251732902669125e-09
1.0564484440193578e-06,1.4190998175261576e-09
8.743121859635495e-07,1.1980420877162492e-09
9.413524242960784e-07,1.5844642092773356e-09
1.0626036995016722e-06,1.6257011761848773e-09
9.906544064457637e-07,1.8999720912580094e-09
1.0295658231324407e-06,1.699412065903925e-09
9.58760111615833e-07,1.4268900509958306e-09
1.0313423953107808e-06,1.7494928925702503e-09
9.932939554208588e-07,1.6723653453480858e-09
1.074648435495365e-06,1.5104687017320286e-09
1.2087211261268332e-06,2.2242160251538833e-09
1.116356935902255e-06,1.950879741903531e-09
1.0743889114563643e-05,3.358594051884055e-08
1.0562789854591296e-06,1.69482272221487e-09
1.0396031576938575e-06,1.6424451686308637e-09
1.0468485127017398e-06,1.5831691806342824e-09
1.093695464642356e-06,1.6574255645039403e-09
1.2362913442043798e-06,1.8538983918894104e-09
1.0618638778364356e-06,1.6151361746533971e-09
1.0330563943918784e-06,1.8895151053063855e-09
1.1124486878237946e-06,1.7104433026651234e-09
1.2372841541091833e-06,1.7221427971536073e-09
1.3611056188809041e-06,1.9768940380839486e-09
1.2342178791869962e-06,2.3752572732286534e-09
1.3167273401136927e-06,1.947513358103339e-09
1.1609013089224393e-06,2.0111635093304552e-09
1.202617376621798e-06,2.0383182218520255e-09
1.1511183971766002e-06,2.336644705584202e-09
1.1710478284394036e-06,2.006317060601708e-09
1.2667719748521798e-06,1.9573182207502577e-09
1.2415983807243942e-06,2.236097586659848e-09
1.3799802778298467e-06,1.9416925297123732e-09
1.3995416731883763e-06,2.2113347445607646e-09
1.173580339189354e-06,1.913649227457353e-09
1.3397327593961607e-06,2.2034453354569497e-09
1.3322352633018555e-06,2.1952822209013893e-09
1.344597699477639e-06,2.2221316980907325e-09
1.5048534648932508e-06,2.554329847954037e-09
1.3084982694207577e-06,2.373228548491764e-09
1.3162966420754724e-06,2.150634308511761e-09
1.2280113707918484e-06,2.267018331538107e-09
1.497040119970515e-06,2.523522448583817e-09
1.4870583867373868e-06,2.2647577701971433e-09
1.4705711192012922e-06,2.3862804219082564e-09
1.386615778253571e-06,2.3829716535923492e-09
1.6141757226024405e-06,2.291330211084047e-09
1.311500763947552e-06,1.9272715634873405e-09
1.4573839175973895e-06,2.2613894057255742e-09
1.3876170935459474e-06,2.284301013200817e-09
1.5876165208935017e-06,3.044534594693e-09
1.3871501102696935e-06,2.4477396328587902e-09
1.3740578691371309e-06,2.2756006830275824e-09
1.6557973264264088e-06,2.2691504711045814e-09
1.33317281982555e-06,2.073293914129605e-09
1.6256487390474695e-06,2.372775565057674e-09
1.5539375377541066e-06,2.659551495822671e-09
1.682783218241867e-06,2.863767668305292e-09
1.4520212704476104e-06,2.3422575315935933e-09
1.612643266500573e-06,2.8049630368672574e-09
1.8534422409878706e-06,3.001208937525224e-09
1.7516521119397813e-06,2.6837043469190664e-09
1.6216476877502244e-06,2.4484400804395396e-09
1.5632216146931152e-06,2.8092748912524985e-09
1.601624231125963e-06,3.265251758290593e-09
1.6678197851377394e-06,2.444205918919572e-09
1.6119417599315848e-06,2.7393894280244418e-09
