Sig,Std Dev
8.302175658618152e-06,5.277528417857602e-09
9.296087564881644e-06,5.665675066837191e-09
9.915289707172127e-06,6.3907739683065946e-09
9.559308650766557e-06,4.4321819207147785e-09
1.0772373584548479e-05,4.603518775307367e-09
9.82289504850335e-06,4.334613856479009e-09
1.0324663289906716e-05,4.278143237703035e-09
1.162688937615018e-05,4.068483457182593e-09
1.0826631080314858e-05,3.86501637423377e-09
1.1396454642976928e-05,3.7239199900200995e-09
1.2084169459020855e-05,4.264339219675498e-09
1.1962015273879372e-05,4.269045668472489e-09
1.1999692599132497e-05,5.521208522688349e-09
1.2111724505980308e-05,5.700670466396289e-09
1.087717101052215e-05,4.323874528235023e-09
1.120913872077868e-05,3.1449496063472086e-09
1.0271078990099952e-05,3.256635663480909e-09
1.0955554377575404e-05,3.3160874847058907e-09
1.1047375830873214e-05,3.700701542564014e-09
1.1054340610452059e-05,3.362638183194695e-09
1.1380838679734657e-05,4.632614238236155e-09
1.044051191882482e-05,4.90777665227548e-09
1.1661055532144532e-05,3.921346601823667e-09
1.1958193653102082e-05,5.616040194925361e-09
1.141240613335756e-05,4.472362156670067e-09
1.2893002389131153e-05,3.4023411328313726e-09
1.1620413305181025e-05,3.4597213160751663e-09
1.166488598271045e-05,4.214944963951667e-09
1.1896891004303976e-05,3.1691470779946245e-09
1.2395157881165287e-05,3.6585849081573354e-09
1.1679998784155756e-05,3.5839815711641157e-09
1.368818567478559e-05,3.947376681684758e-09
1.3871914667699772e-05,3.75339104017001e-09
1.4706464879149378e-05,4.637689617804634e-09
1.4784809997362316e-05,3.836860002086473e-09
1.2868478561669667e-05,4.132832193866628e-09
1.4015049258566673e-05,3.2724577185533528e-09
1.5917399506760698e-05,3.43461175223369e-09
1.6386845782244837e-05,3.1922283345224153e-09
1.782762280835919e-05,3.5980809044658707e-09
1.9137301435395857e-05,3.2235272786244303e-09
1.9125979443623117e-05,3.886937332085968e-09
2.156783390755181e-05,3.880807067081696e-09
2.0779669362991787e-05,4.58274754203333e-09
2.498400803781745e-05,4.911578348505972e-09
2.513537304292137e-05,4.176136105038661e-09
2.8355286263416717e-05,2.914905393484878e-09
3.088398657774789e-05,3.152346735857879e-09
3.0999218493421576e-05,4.069242520155812e-09
2.9177039439454424e-05,4.2534967566415056e-09
3.154711802813327e-05,4.195439806943531e-09
2.8127022981431882e-05,3.751523340384199e-09
2.6779360027414967e-05,3.27520306432549e-09
2.5835114684363462e-05,3.348884345240171e-09
2.4382368948364632e-05,3.384074641337947e-09
2.2938856022043048e-05,2.9561523483674456e-09
2.1085830727505444e-05,3.4885202731634026e-09
1.9782062983445016e-05,3.3796114244689775e-09
1.9693067993208685e-05,3.6833587444709527e-09
1.8015368223935595e-05,3.2500577224564406e-09
1.5905630934542666e-05,3.522319325934624e-09
1.4925679064738622e-05,3.615297258719593e-09
1.4503947485804356e-05,2.966540606312176e-09
1.458353500342107e-05,3.4613915330120754e-09
1.3351272323464763e-05,5.457820177469399e-09
1.2843470496207472e-05,3.766304335300512e-09
1.278847634549856e-05,3.802075023870482e-09
1.2438840941407247e-05,5.531115242765225e-09
1.3447174351098399e-05,5.0954432800134984e-09
1.2707606010434999e-05,4.765352885806475e-09
1.2928086003140985e-05,4.4966318426243115e-09
1.1608790676869101e-05,3.536762368234019e-09
1.2191546443059796e-05,3.5561536211473135e-09
1.2608468443328156e-05,3.145424090902966e-09
1.290945994043206e-05,3.0928183389074447e-09
1.2404409027852822e-05,3.3596597907665157e-09
1.2114188396468544e-05,3.66593883103895e-09
1.218353095838532e-05,2.8354070158820217e-09
1.142786841301181e-05,2.8595469612076024e-09
1.3141088359736725e-05,3.3321042297586756e-09
1.2241188928848466e-05,3.3917677418739752e-09
1.2827822206267767e-05,3.6880794020822665e-09
1.1031646574101846e-05,3.4595896807862962e-09
1.2167461066580339e-05,3.1545613396260876e-09
1.348415215029976e-05,2.6635711534864617e-09
1.2255009993645743e-05,3.0538870216939266e-09
1.162886036627103e-05,2.8946663579765626e-09
1.238817244500766e-05,2.9456517031733855e-09
1.2447458371880704e-05,3.0763122919317006e-09
1.403990399814736e-05,4.193185212198523e-09
1.4707490042107006e-05,3.2394391662386563e-09
1.3523033735610931e-05,4.76213346865619e-09
1.4024011356863315e-05,3.6238934963211476e-09
1.390604329866694e-05,3.818194937148165e-09
1.4815878494338426e-05,2.990113167179097e-09
1.483109997023108e-05,3.337504701107346e-09
1.626525935290691e-05,3.587573306181662e-09
1.565371269643702e-05,3.897152509554161e-09
1.627972900118985e-05,3.78245820906428e-09
