Sig,Std Dev
2.653345376364751e-06,1.6157623781570348e-09
2.7365640694874304e-06,1.7069323534657357e-09
2.721897322062933e-06,1.7185843206085581e-09
2.7988722184780665e-06,1.748350228320925e-09
2.7257397983961795e-06,1.6073630459592546e-09
2.663211413691306e-06,1.6950367974721987e-09
2.6424802294380095e-06,1.614356756255948e-09
2.7636496085724592e-06,1.6468483738872182e-09
2.776024167323828e-06,1.7207166235016587e-09
2.7012980356821894e-06,1.7109779776122721e-09
2.8149865910266768e-06,1.739790848322782e-09
2.863801680256986e-06,1.7787535994785983e-09
2.808256290198596e-06,1.7038035671291154e-09
2.9672707854686233e-06,1.8548486840706647e-09
2.714621011066445e-06,1.7307441248009696e-09
2.78717895123315e-06,1.6994315294491074e-09
2.982163660329603e-06,1.7998543791591407e-09
2.7614714513901167e-06,1.7152470573648956e-09
2.8068383669277522e-06,1.8078553811007885e-09
2.8726238937036273e-06,1.6673772428689694e-09
3.0586465548201413e-06,1.7954862535342466e-09
2.7489517421743693e-06,1.7430372650023322e-09
2.916902224378348e-06,1.7735140197710183e-09
2.916417546443265e-06,1.7408641302187553e-09
2.8745375017863152e-06,1.8415881479795856e-09
2.966114548126591e-06,1.8918802769023925e-09
2.9858317950229013e-06,1.815948498131237e-09
3.0441483848076527e-06,1.8592466350591597e-09
3.0211356785551867e-06,1.8567116497436813e-09
2.973242224146396e-06,1.903457096397534e-09
2.77817992962284e-06,1.7520951039810402e-09
3.0348557733847994e-06,1.838839274807481e-09
3.1257275788795746e-06,1.910978025679777e-09
3.073411896280828e-06,1.895812785946137e-09
3.019793240379494e-06,1.8039607705421995e-09
2.980376661329183e-06,1.7863683230674623e-09
2.9071969008376127e-06,1.8355757039344786e-09
2.7419156893399935e-06,1.557645949156656e-09
2.964836147412661e-06,1.8351444707102169e-09
2.87877835490194e-06,1.7821296373758698e-09
2.884658495458823e-06,1.8068569656409882e-09
2.6271126967562265e-06,1.7058498296786245e-09
2.78386873232093e-06,1.6379659266373608e-09
2.5813547726553627e-06,1.6799237178471574e-09
2.581092534637678e-06,1.5600421848907313e-09
2.6342477811883404e-06,1.6387691342599882e-09
2.5388696954549205e-06,1.6214768299279282e-09
2.530057702265847e-06,1.5232311094009501e-09
2.5511265109912706e-06,1.5638172211117815e-09
2.5125724987974073e-06,1.4553239318178676e-09
2.4668365588776376e-06,1.5101556085203864e-09
2.4995199945878403e-06,1.4708524621181568e-09
2.526040558920699e-06,1.5510814540836838e-09
2.463360151450283e-06,1.6084709968641447e-09
2.558349448300586e-06,1.5227842919035435e-09
2.7513956293567328e-06,1.5839099064769362e-09
2.5453757525938132e-06,1.6196286830342197e-09
2.705677672204058e-06,1.5525450911748178e-09
2.6741702755467073e-06,1.705702430484889e-09
2.5406384965637938e-06,1.5646768056343236e-09
2.648470944061792e-06,1.647530365521029e-09
2.4750935564707434e-06,1.5112509898260968e-09
2.449288885430293e-06,1.5841628991271933e-09
2.4608145724114396e-06,1.5630068143890981e-09
2.478036005110393e-06,1.4946358195117501e-09
2.274769668218638e-06,1.4280165242565035e-09
2.393803351663168e-06,1.40767670857846e-09
2.1604194798881163e-06,1.2732732113166657e-09
2.2313478644436624e-06,1.3248446541852295e-09
2.1365053602908747e-06,1.3234799613409792e-09
2.220873314684428e-06,1.339991325298958e-09
2.2614242389533603e-06,1.418345355605089e-09
2.4565002823130677e-06,1.5500471607552639e-09
2.3865459968297335e-06,1.4640864391869933e-09
2.423245880747841e-06,1.4994003901521651e-09
2.559915905871315e-06,1.5571292973468618e-09
2.53151979664137e-06,1.5418701598125709e-09
2.4705838563972826e-06,1.4924083785861197e-09
2.43745083475466e-06,1.572161907794415e-09
2.5289969898753537e-06,1.5491053917358497e-09
2.653527917554358e-06,1.6203775726207504e-09
2.5399624049513394e-06,1.4954168615517882e-09
2.5132515428058654e-06,1.5658904397982674e-09
2.4379540242868594e-06,1.5680359440502897e-09
2.4354567330042643e-06,1.437238683653274e-09
2.5172765670444517e-06,1.4487807157993483e-09
2.3702448050659623e-06,1.4208605626477907e-09
2.2984980698000702e-06,1.4714478962439082e-09
2.32325481885253e-06,1.4286566801721814e-09
2.4773002107758217e-06,1.5453002725254025e-09
2.466117450744225e-06,1.4853744564785677e-09
2.3318644061662386e-06,1.4810105370918935e-09
2.4752399219717767e-06,1.6148959009779961e-09
2.483327372397301e-06,1.4650383399927082e-09
2.509370819485204e-06,1.6159705627040364e-09
2.477049636270817e-06,1.5129834485975e-09
2.629673534154134e-06,1.5906614858336097e-09
2.56842513821382e-06,1.515826217931442e-09
2.741623826345294e-06,1.710656948396691e-09
