Sig,Std Dev
2.748070342030181e-06,1.7762482283187245e-09
2.7577432081296735e-06,1.6363701901728553e-09
2.5750674817979713e-06,1.648503599783255e-09
2.6731673188720936e-06,1.6766792384078183e-09
2.7525030867523934e-06,1.745913752240796e-09
2.6318321765526426e-06,1.6464622782324273e-09
2.8143723795933487e-06,1.773118779238522e-09
2.7778226918555504e-06,1.7485593507825462e-09
2.793244148603805e-06,1.6712564367197333e-09
2.7833476302848067e-06,1.7094186900839347e-09
2.853636459861349e-06,1.7765781075964674e-09
2.7266470287362785e-06,1.6890477210694743e-09
2.72258431100966e-06,1.6532985111918985e-09
2.66391482763831e-06,1.6881389265878662e-09
2.7877975163770886e-06,1.705544617335319e-09
2.6905721617804433e-06,1.6457725187875539e-09
2.9208156387686754e-06,1.833627149235352e-09
2.7578466723297855e-06,1.6730012952028797e-09
2.9188353096657255e-06,1.8444422067525967e-09
3.0036985637471353e-06,1.874563372696865e-09
2.968291522562966e-06,1.8046062820675e-09
2.9741313246845044e-06,1.7393165869838522e-09
2.8423067782019035e-06,1.6955673540279754e-09
2.9895399655992914e-06,1.7789619764661928e-09
2.9031378307845215e-06,1.7897227225215842e-09
3.1148152181673307e-06,1.931621061364855e-09
2.92706997571023e-06,1.7808736910707034e-09
3.0680938000484103e-06,1.9043856756416235e-09
2.940205433044059e-06,1.8160743576401438e-09
2.950473231836182e-06,1.6903435857428919e-09
2.9753908241555073e-06,1.7752406984844159e-09
3.1018680555401226e-06,1.8511585681949663e-09
3.042269399145372e-06,1.8368720257129382e-09
2.841441679808402e-06,1.66831640171147e-09
2.959328320819252e-06,1.7769374688127543e-09
2.7873469156145927e-06,1.7729474464859812e-09
3.005374743008832e-06,1.8936501695765953e-09
2.9790121179644186e-06,1.7578330954496975e-09
2.865868788036965e-06,1.78526096366329e-09
2.880892193886993e-06,1.7681902490536807e-09
2.7890221239624672e-06,1.7115995425064697e-09
2.850860505434576e-06,1.8163628795430734e-09
2.678684488025186e-06,1.604396658933807e-09
2.6556651767346043e-06,1.7063490566831445e-09
2.7144378982056162e-06,1.5889673114983324e-09
2.801810701852316e-06,1.7492925067043409e-09
2.4474343090322147e-06,1.5432535629131375e-09
2.4501368256154475e-06,1.5217887527742252e-09
2.611581600990471e-06,1.6425366327722246e-09
2.613789012653089e-06,1.5976458867792276e-09
2.5696449269602686e-06,1.5770603781873375e-09
2.4564289498242636e-06,1.5585143257590335e-09
2.4498961147472005e-06,1.555900211681954e-09
2.422681418644641e-06,1.518841554868758e-09
2.3553462780495155e-06,1.4306633793149448e-09
2.5647578419047666e-06,1.5532742920064739e-09
2.6482425728140687e-06,1.6200534250912993e-09
2.6426549147509433e-06,1.6682704400846317e-09
2.5852785604512447e-06,1.5679764070390807e-09
2.686144459841152e-06,1.6214266924281337e-09
2.645777871715995e-06,1.5240492316023802e-09
2.550505193686465e-06,1.580643949474167e-09
2.5612846774827018e-06,1.5653350685851235e-09
2.4495647977237226e-06,1.5072984023200527e-09
2.2882794753053943e-06,1.5122673724743622e-09
2.3569616647488363e-06,1.4089545731898926e-09
2.378876552388294e-06,1.4119253003245493e-09
2.399700127002639e-06,1.4268325548707737e-09
2.407612795847355e-06,1.4343147840455619e-09
2.363979089275437e-06,1.537483087174992e-09
2.3957004865487605e-06,1.4764647440286538e-09
2.324191046140121e-06,1.4405719532349137e-09
2.426763253166494e-06,1.6327295814696057e-09
2.4282487946943663e-06,1.4561021868127329e-09
2.443182124156133e-06,1.3981295669697084e-09
2.3832164868600355e-06,1.4435664505194567e-09
2.4961745135191182e-06,1.5243078333358097e-09
2.687775290695267e-06,1.6364781247105268e-09
2.6164446385884948e-06,1.55179139053738e-09
2.4318115136970377e-06,1.4662425213236877e-09
2.5733609999722226e-06,1.644403208976205e-09
2.669310179473325e-06,1.643438840542246e-09
2.4495109702996453e-06,1.4602454089132313e-09
2.5495145088375403e-06,1.7027871311737342e-09
2.431983643929614e-06,1.450789640248251e-09
2.3991293854651585e-06,1.4633738393525025e-09
2.521654739124646e-06,1.5391004237346332e-09
2.4079220055191414e-06,1.5130351794916837e-09
2.404925884813674e-06,1.535019803384624e-09
2.339560303280569e-06,1.4310151249860277e-09
2.518119460790412e-06,1.4956707415804769e-09
2.2832961341208923e-06,1.4356766771494176e-09
2.4827667465067265e-06,1.493264853131371e-09
2.501241839854489e-06,1.5875680941262975e-09
2.4806056726509866e-06,1.5717807722900982e-09
2.4519051200312036e-06,1.4751861293287647e-09
2.4205395260451697e-06,1.4871229185661561e-09
2.5962106637033953e-06,1.5880303088275456e-09
2.6979316990554395e-06,1.6781871746776542e-09
