Sig,Std Dev
7.3369918481545914e-06,4.496483331575062e-09
8.673690255896997e-06,4.285822185431619e-09
6.614757578271389e-06,4.425700798477462e-09
6.3434041456760935e-06,5.6520906050689875e-09
7.406190994986088e-06,4.049061393831003e-09
6.608208192928102e-06,4.531447929159264e-09
3.815648686570647e-06,3.268178366642591e-09
3.169433087693379e-06,3.825903716184615e-09
2.9444117855478076e-06,3.3294217508956253e-09
3.1528832654872274e-06,3.041808124489541e-09
3.698990915343771e-06,3.4899009325560372e-09
2.811281444477968e-06,2.838195947052006e-09
2.7309668502422654e-06,3.088560492924872e-09
4.603935372576337e-06,3.899439411892293e-09
3.845512482942208e-06,3.972327646590512e-09
2.8389355418386635e-06,3.065313897351896e-09
3.7538811993291988e-06,4.651849627314232e-09
3.797195229689228e-06,3.694594867267766e-09
2.794001530968143e-06,2.989204161199311e-09
3.788329708211565e-06,3.648436372661346e-09
2.5181840718261902e-06,3.015024827523457e-09
5.345702530107422e-06,3.7072650341524568e-09
6.569394055227495e-06,4.879204325560829e-09
3.3738115813716113e-06,3.6306479448609844e-09
7.382345718309434e-06,3.931166868655242e-09
4.472789393140789e-06,4.1040050397354155e-09
6.201267614923973e-06,4.341486785376158e-09
3.7893366905750894e-06,3.753632684816157e-09
3.107683130691424e-06,3.2665476728666778e-09
2.73998331072178e-06,2.8651689331031084e-09
2.371433904782313e-06,2.845139133276964e-09
4.642277908348089e-06,3.926026446237272e-09
3.8943302595987395e-06,4.264211546154437e-09
2.6054248974598704e-06,2.9965763781878586e-09
2.129928812179664e-06,2.3171219101007345e-09
2.151414626494381e-06,2.713256648828464e-09
2.5386598192561656e-06,3.1035862413902832e-09
3.875287345824178e-06,3.361178987371774e-09
5.353768656678126e-06,4.234923488577447e-09
3.510054570413727e-06,4.100398308344615e-09
3.878967689014467e-06,3.5630025897698684e-09
3.0418403990264053e-06,2.9405450141160636e-09
3.456259317406438e-06,3.809571926680481e-09
3.1933537066861507e-06,3.5201308929854594e-09
5.764081411392454e-06,3.5983397850675753e-09
7.941582219385702e-06,3.794549864473784e-09
9.109949984815585e-06,3.760715111158656e-09
1.2028262814593814e-05,3.8805121147137515e-09
1.1865493630288593e-05,3.1222457112793057e-09
1.1813976656692498e-05,3.309524943002211e-09
1.418698739161309e-05,2.7424580545065865e-09
1.2095837247122315e-05,4.554154162101594e-09
1.0602645196251803e-05,3.978275591900804e-09
8.791958355099645e-06,4.317646699826816e-09
7.444462311097893e-06,3.178691521367001e-09
5.941584118470484e-06,3.975491982542266e-09
3.5880324514228955e-06,3.47471351383191e-09
3.1086384044713096e-06,3.0118273749741596e-09
4.818092351900167e-06,3.5630472357419428e-09
5.810871311877386e-06,4.601662657891576e-09
7.197121657970514e-06,3.521596617261945e-09
4.794548873594412e-06,2.8782912942897257e-09
5.298174837266023e-06,4.2296119583325965e-09
6.155967417687155e-06,4.00133655445278e-09
4.898956962794321e-06,3.652773536518127e-09
8.19521293661187e-06,3.732130572417449e-09
5.292552884586201e-06,4.165108026704441e-09
3.981841235329369e-06,3.584797504407993e-09
4.7314638953289405e-06,3.4038612928737582e-09
8.763301620403662e-06,5.651198852695116e-09
1.5553278013397888e-05,5.122467676046656e-09
1.5695348927628573e-05,4.369800729635143e-09
9.525568253068843e-06,4.3426325676225915e-09
7.833543911110503e-06,3.449250580819163e-09
1.31745551822559e-05,4.0566121903401434e-09
1.8060889976765284e-05,3.886985411691819e-09
2.2195490895385932e-05,3.6225180732090434e-09
1.826714741333539e-05,3.960908018231283e-09
3.86057888978716e-05,4.504376007964053e-09
3.7352078940678014e-05,4.00160354504365e-09
3.7063373153957374e-05,4.702894307682306e-09
4.016580741245161e-05,4.963266479070021e-09
4.335646446961098e-05,6.2545430314644875e-09
3.832528069282901e-05,3.992795746364003e-09
3.16051878418425e-05,4.485004588611495e-09
4.1917479115996584e-05,3.348010298722971e-09
4.1828035968586155e-05,9.224720618671877e-09
3.948769699999513e-05,4.275322075757057e-09
3.331095418391626e-05,4.415888748293999e-09
3.749076833992721e-05,3.866774055444594e-09
4.438067065913099e-05,3.614477625850971e-09
5.796465872217892e-05,6.839392836448666e-09
7.325835513652251e-05,1.092694927711653e-08
5.955551725779737e-05,5.177048021873518e-09
6.39917220060734e-05,3.936215832028208e-09
8.246828724221234e-05,1.1335908955883754e-08
9.400156528113485e-05,5.886720479675993e-09
0.0001064698528891066,7.659089331895687e-09
0.00012985086161588531,1.5263677265702238e-08
0.0001498464156484804,5.167788808504252e-09
0.0001571547926700245,4.0503333225725225e-09
0.0001555118622617663,5.656664245899665e-09
0.0001510150288134861,4.252474933888237e-09
0.0001577378919421566,9.093052178918549e-09
0.00015631378230782984,5.4466335072914256e-09
0.00015220362975517973,4.229422966179784e-09
0.00014313430651998076,4.921231397523932e-09
0.00014089624143894935,9.359569610742236e-09
0.0001382861785385729,8.142037321429546e-09
0.0001363115236640185,6.319154901278773e-09
0.00013773098906693233,4.813231704192001e-09
0.00013770721071222167,6.6269915532231326e-09
0.00012976035742941458,5.3434463928268215e-09
0.00010602348046928432,4.482054022137873e-09
8.850669668805342e-05,7.598047876585806e-09
7.91461633102056e-05,5.326715691625006e-09
7.176089029627205e-05,4.666783090196795e-09
8.353936452815106e-05,1.567948761732451e-08
8.979021933664319e-05,2.0887903766972234e-08
0.00010082556134394203,1.1813700532868931e-08
8.927059408997737e-05,8.724605214238732e-09
8.69731654998813e-05,1.6143213191811692e-08
8.647997696561073e-05,1.0191763385928996e-08
9.601177637667081e-05,9.1418164925732e-09
8.606675481744917e-05,1.2462104588311411e-08
0.00010119647345182784,7.898157533303558e-09
0.00010985569987558019,1.2844167065863887e-08
9.762427514059021e-05,3.099806034347167e-08
0.0001121218361280632,1.9938325075219134e-08
0.00010765465274533873,8.03869406587232e-09
0.00012014118702453873,1.1790067253726552e-08
0.00012154832720698142,5.5734923046377075e-09
0.00012289139841480475,7.45732306561672e-09
0.00011879334233086758,5.870316016440483e-09
8.919908540494017e-05,1.399684880952004e-08
9.126042991887516e-05,7.260160507387148e-09
7.454230732743342e-05,1.199323474762814e-08
6.159075852787602e-05,4.262088601293823e-09
5.4885615068220145e-05,1.2406601649021724e-08
3.330677451500682e-05,3.293687099644302e-09
2.8274491323740082e-05,4.855437852462671e-09
4.160699815151053e-05,7.501299111595658e-09
3.333980198322995e-05,7.123886378425506e-09
3.447408427884956e-05,4.818155768852308e-09
2.793589802696362e-05,3.800651388564005e-09
2.2468770281744356e-05,7.128661313371725e-09
1.8171810398434966e-05,4.120820947212045e-09
1.5524615977411394e-05,4.485362386236696e-09
9.798146137127585e-06,3.834127191485477e-09
9.024012373421674e-06,3.985549301065395e-09
8.446816663941972e-06,5.7838260436259545e-09
4.03643489505998e-06,4.262341583783876e-09
6.91844769056143e-06,6.82300104542186e-09
1.0727110318735625e-05,7.49906879837498e-09
1.724642626116254e-05,4.391784769992562e-09
1.696876854794017e-05,4.2656774176857085e-09
1.6049183010474466e-05,5.3724294897204905e-09
1.3616576077306534e-05,4.2825725406194886e-09
1.1109446560317012e-05,5.3307208045101595e-09
8.302515624231715e-06,4.236336806376399e-09
8.494458514992613e-06,3.903905324390139e-09
4.960282525905827e-06,4.421160892680021e-09
3.1834975143763996e-06,3.3446535583516174e-09
3.472423816033837e-06,3.3291330423680965e-09
3.3150107220534196e-06,3.4030917752606176e-09
3.158969731220701e-06,3.323122641978624e-09
3.821399662119116e-06,3.9764302418041946e-09
4.26533458410221e-06,4.254131343061084e-09
6.070948275383499e-06,4.652422703757163e-09
4.725837982194622e-06,4.2092296521841665e-09
3.092816425218394e-06,3.4946688503797313e-09
3.4936292028424684e-06,4.114121314064526e-09
3.035816764474372e-06,3.454448019034071e-09
4.704737718563106e-06,4.050678073197237e-09
7.838180149056602e-06,3.1778806429092254e-09
5.548284596858234e-06,4.248653444286968e-09
7.115849654813686e-06,3.793125103272803e-09
6.272436938003239e-06,4.400076587133265e-09
5.348919147748214e-06,3.6456244438127025e-09
5.478202701720613e-06,4.146321090003444e-09
5.290017625521522e-06,3.4432326935908796e-09
4.486525776178471e-06,3.1459498348519207e-09
7.315072320771366e-06,3.9861925843600506e-09
5.438396329459458e-06,3.8665266922624984e-09
4.462776889285984e-06,3.2831513223791057e-09
4.892496408766346e-06,3.5827524203457295e-09
3.537583444170296e-06,3.3155643515594532e-09
3.743455057299277e-06,4.5691402634208105e-09
2.5884757719352855e-06,2.8653824792448418e-09
2.1285633500245187e-06,2.1868525024525398e-09
2.4769995486317818e-06,2.6993089711919574e-09
2.2699767578697984e-06,2.4373848039417787e-09
2.4807182434686227e-06,2.531947377739465e-09
1.935875853967639e-06,2.348682184727438e-09
2.2941628267816895e-06,2.5286966490393744e-09
3.4388110933440588e-06,3.225409292266162e-09
3.3586684921279792e-06,2.850062402616707e-09
4.689550187995156e-06,2.976215778607192e-09
4.4910318605615005e-06,2.8072164909880425e-09
4.772198971055491e-06,3.406979564765231e-09
3.9455218694688744e-06,2.9533623137459577e-09
4.092327900467555e-06,3.2063606387134165e-09
3.5156282699412855e-06,3.031582982571e-09
2.8196301346164463e-06,2.696019727377589e-09
1.8608716918748645e-06,2.149839558774601e-09
2.9480841287076492e-06,2.653876365035356e-09
2.550553304611963e-06,3.048963109992938e-09
2.7122201127418706e-06,2.467602338017415e-09
2.9955715070680365e-06,2.764376928027952e-09
2.6320932033712344e-06,2.7322343035488124e-09
2.4672198606851945e-06,2.9095341295574964e-09
2.338838884769722e-06,2.3022402143379184e-09
2.081656971425438e-06,2.438781634300986e-09
2.363645819837231e-06,2.3995594088293976e-09
2.8118937896059834e-06,2.6683528352711867e-09
2.6203572720465804e-06,2.529139925027879e-09
1.955432035533512e-06,2.294549163918686e-09
1.950726602681879e-06,2.310157408492714e-09
1.8533255219467434e-06,1.9169301901292707e-09
1.8104455572608212e-06,2.338738422461638e-09
1.9709522762410956e-06,2.1514125654107116e-09
2.269761742520033e-06,2.5075293826351667e-09
3.18914372332231e-06,2.758345417460053e-09
2.074118862031677e-06,2.4810176768841812e-09
2.0073216602736412e-06,2.252491963467234e-09
1.7862151353108868e-06,2.4526244833571095e-09
1.9721412102290076e-06,2.050106521173726e-09
1.7671414734374669e-06,2.1569103486355993e-09
1.8441825634438015e-06,1.9077309157645134e-09
2.1400650408404166e-06,2.381840135063983e-09
2.0441915245204636e-06,2.55862538320103e-09
1.8678110522601372e-06,2.372488226810749e-09
1.934416855105994e-06,2.5562729564879423e-09
1.80509970092653e-06,2.1997381408710734e-09
1.7882738990037485e-06,2.1604789469913316e-09
1.72355582025372e-06,1.899398305780578e-09
1.951901257505868e-06,2.0066526791066195e-09
1.6504092381330705e-06,2.003814656644101e-09
2.0105859966617736e-06,2.6137550459310017e-09
1.8817151520278585e-06,1.8453152643532795e-09
2.097985860039663e-06,2.1363079092705893e-09
1.9038024831243579e-06,2.0984623338901945e-09
2.2934996298291406e-06,2.340596752063344e-09
2.249700596004754e-06,2.70767860114771e-09
2.025452329540457e-06,2.5407462656517506e-09
2.1474595390161072e-06,2.241535122097367e-09
2.1882929913431686e-06,2.482723525611446e-09
1.9410789920717657e-06,2.055111710546113e-09
2.05813310121185e-06,2.4200862983259685e-09
