Sig,Std Dev
5.406456297806787e-06,3.5740749796225133e-09
5.586383489510267e-06,3.740991622828332e-09
5.875824793765411e-06,3.815432158479266e-09
5.679631309479286e-06,3.5903669927841827e-09
5.8374364766897186e-06,3.5894965834573665e-09
5.701094539853828e-06,3.676740397275398e-09
5.474906076950971e-06,3.501806805966696e-09
5.796067817557321e-06,3.5435913875175242e-09
5.604920616878997e-06,3.4971453385188243e-09
5.747337498150518e-06,3.5607269764566157e-09
5.723657684657604e-06,3.4618789311165173e-09
5.760560475504319e-06,3.745432764151302e-09
5.681452608037021e-06,3.5578112412951492e-09
5.455428085651349e-06,3.482156770198999e-09
5.9340958048151634e-06,3.691904379347591e-09
5.554832134452782e-06,3.6841437521704413e-09
5.809312597740495e-06,3.790817680303967e-09
5.763835953220571e-06,3.4659987128231824e-09
5.4860600463412035e-06,3.4125507877824026e-09
5.450188317957514e-06,3.6210274598578615e-09
5.516711273786411e-06,3.4580533543507304e-09
5.632871406144077e-06,3.643501903123143e-09
5.618641626206107e-06,3.620163653023514e-09
5.807473517015843e-06,3.728170835070778e-09
5.547070050602531e-06,3.4958509488620124e-09
5.472566588792391e-06,3.5685061668172268e-09
5.728069239231531e-06,3.4261602984366776e-09
5.7009573440066725e-06,3.5812738710374727e-09
5.730653771690814e-06,3.892750914647375e-09
5.537088449010794e-06,3.639712373971141e-09
5.594246105990906e-06,3.5198569899982682e-09
5.531960861169944e-06,3.77473190115917e-09
6.062532369508914e-06,3.727730420753011e-09
5.665498529046204e-06,3.5793826796400524e-09
5.580243347568009e-06,3.816940785600322e-09
5.595485662696203e-06,3.5394118324223694e-09
5.46558673874278e-06,3.519935433793665e-09
5.686108935609126e-06,3.645031716136552e-09
6.0106834494187954e-06,3.895228808629235e-09
5.6295034339686865e-06,3.4862408926830904e-09
5.705410444551787e-06,3.5619427692704535e-09
5.901281888786702e-06,3.903537364197004e-09
5.927525837017832e-06,3.5001930516123783e-09
5.8380240086175096e-06,3.997678470768582e-09
5.480067648213579e-06,3.2459722112232523e-09
5.504860340516545e-06,3.483633665404795e-09
5.7900416088725996e-06,3.857742039405024e-09
5.660812080276214e-06,3.6131949675772612e-09
5.951027055284414e-06,3.928369002364207e-09
5.6368339583873555e-06,3.5349929375877534e-09
5.72308631259253e-06,3.74305414098873e-09
5.452653325914164e-06,3.578320439369895e-09
5.361156250584845e-06,3.5907635260025698e-09
5.752100775088633e-06,3.723941757347445e-09
6.0044698129006815e-06,3.8096151463882205e-09
5.6194181951468e-06,3.6228305014239833e-09
5.992198786141582e-06,3.790964193793443e-09
5.711198115557564e-06,3.7267145015623325e-09
5.693913910694759e-06,3.5173835427192042e-09
5.593649035293632e-06,3.5745731978849126e-09
5.867451870736226e-06,3.4248437354693862e-09
5.700570729457767e-06,3.7212675443515942e-09
5.83153228841141e-06,3.6095507795511106e-09
5.743339973273084e-06,3.775587085962147e-09
5.388435762934623e-06,3.590879740768185e-09
5.547833944589569e-06,3.578100209472045e-09
5.272082104312351e-06,3.4400174912494067e-09
5.604590300338483e-06,3.6454045999616545e-09
5.480981917367513e-06,3.589822968961061e-09
5.60590279710632e-06,3.459056063445282e-09
5.56192321550683e-06,3.6174905981250684e-09
6.092295384070603e-06,3.905880838954077e-09
5.676917513900465e-06,3.831385201248038e-09
5.847072746241325e-06,3.5711691664181342e-09
5.416776609820449e-06,3.464414073844006e-09
5.980021193101293e-06,3.812126031161509e-09
5.402868353290542e-06,3.294461060374851e-09
5.49244054703928e-06,3.504581441290508e-09
5.596973086685369e-06,3.548331744031377e-09
5.66955354948594e-06,3.5023221390743117e-09
5.589216966607846e-06,3.5043523809349466e-09
5.887146579123458e-06,3.934588924020092e-09
5.8461884361328715e-06,3.5962957066713563e-09
5.807458026173087e-06,3.890367273071211e-09
5.841436939942932e-06,3.7741417175421525e-09
6.002191409682895e-06,3.879310629803038e-09
5.898878953129476e-06,3.7543845934025806e-09
5.673264247564256e-06,3.6011525075961763e-09
5.592616248004151e-06,3.638097850018115e-09
5.75540127733902e-06,3.750865756030425e-09
5.7166600946427076e-06,3.4576696029518767e-09
5.665765196418187e-06,3.7304445174231745e-09
5.999784043025033e-06,3.846518957885926e-09
6.271496012591329e-06,4.119723888175635e-09
6.298780324046174e-06,3.931009984331224e-09
5.808677101965499e-06,3.8822360652791356e-09
6.31805227107298e-06,3.908421202201619e-09
5.965678173913016e-06,3.6562061173383526e-09
5.877098125031847e-06,3.775788354925691e-09
5.86660517295822e-06,3.670104003767604e-09
5.9593063792398884e-06,3.5464025836753177e-09
6.168503907208404e-06,3.954150413585125e-09
6.182830258174103e-06,4.095186615209231e-09
5.399803505593651e-06,3.494407098272519e-09
5.839064879802653e-06,3.840390036294568e-09
6.03614754439129e-06,3.8814367690923174e-09
5.81529331387036e-06,3.808398052314065e-09
5.698566861169527e-06,3.802579626138718e-09
5.655024720829475e-06,3.5466078566185655e-09
5.6958734486271595e-06,3.846234961445366e-09
6.164487725849874e-06,3.744238254416655e-09
6.19363158053975e-06,3.846239266665756e-09
5.583434763763524e-06,3.6942613042613318e-09
5.8987696527568246e-06,3.777450111241469e-09
5.50996347416228e-06,3.3292175696883203e-09
6.013155234361959e-06,3.6472747080163374e-09
5.727598358792892e-06,3.6860658419292445e-09
5.765081700643836e-06,3.6271287265294827e-09
5.678340474491776e-06,3.6214543664763268e-09
5.7358626277582915e-06,3.5519613241788018e-09
5.987507537646699e-06,3.887528132819906e-09
5.892561417751057e-06,3.909975495963906e-09
6.521983577805534e-06,4.024544648663807e-09
6.200419377929258e-06,3.971749439631396e-09
6.017649323513033e-06,3.645357263114247e-09
6.000911786648317e-06,3.968834882532838e-09
5.737983085122211e-06,3.4939494574134174e-09
5.7803311806526e-06,3.5989371876622036e-09
6.214464259867358e-06,4.0000424719620925e-09
6.056340248074403e-06,3.976265848336321e-09
5.953509611002705e-06,3.6076021731352715e-09
5.5694569262943656e-06,3.5419483258494632e-09
5.8143313609682465e-06,3.7089888588982723e-09
6.212824574496957e-06,3.8571124197314485e-09
6.0365548399553804e-06,3.6236942799752764e-09
5.75433063109632e-06,3.6073483243652748e-09
5.988802629671184e-06,3.789221278581575e-09
5.929877330248622e-06,3.7904662691656094e-09
5.886796350920697e-06,3.642776115250531e-09
6.1928780112880145e-06,3.7871395724381345e-09
6.062035344526405e-06,4.086484825707643e-09
6.235897426567095e-06,3.884740403829852e-09
5.626355476345508e-06,3.758857879999728e-09
6.07046377372936e-06,3.667431270919363e-09
6.198720036326163e-06,3.871104317724229e-09
6.206989294010721e-06,3.8299711567483794e-09
5.967833090719296e-06,3.606701372790648e-09
5.888311378329798e-06,3.721488389074005e-09
5.768258564622577e-06,3.837379832088702e-09
5.917620604825568e-06,3.699750453436192e-09
5.943275625602313e-06,4.0610315765315775e-09
6.055155317593737e-06,3.831764009392302e-09
5.779569104123365e-06,3.887042491503181e-09
5.715013608347089e-06,3.6561897875510607e-09
5.651699457654167e-06,3.5270353011409724e-09
5.62748764656691e-06,3.666354417125049e-09
6.2576047570184384e-06,3.843549126388754e-09
5.773925757972314e-06,4.042150342564037e-09
5.777247983774976e-06,3.826817291784774e-09
5.897635481780155e-06,3.798990912735286e-09
5.774323897133929e-06,3.742401264606698e-09
5.781120060318695e-06,3.6217160211447446e-09
5.872378854357043e-06,3.876530541091176e-09
5.851111991194493e-06,3.7195770566097753e-09
5.8210294657085095e-06,3.70616493441088e-09
5.653589632203307e-06,3.3915484601979663e-09
5.646472501127001e-06,3.8301636920513356e-09
5.661219560738205e-06,3.639963501844043e-09
5.548897912958241e-06,3.6680262116400986e-09
5.438980686295746e-06,3.466671644710966e-09
5.798001315534581e-06,3.6081436924438878e-09
5.437161280374375e-06,3.4708832561014675e-09
5.809103740548501e-06,3.793065798003176e-09
5.570567811784654e-06,3.759510398591166e-09
5.734227298190749e-06,3.5615233891456448e-09
5.6782141119222784e-06,3.725867399351829e-09
5.737078960511824e-06,3.613597182524318e-09
5.453154583179621e-06,3.2610845217497318e-09
5.984345281895898e-06,3.879570270496911e-09
5.925478109853353e-06,3.7188863803598746e-09
5.457188937804639e-06,3.4415929657237315e-09
