Sig,Std Dev
2.7509163843297508e-05,6.340919993690579e-09
3.324718425011333e-05,6.672151152704504e-09
3.197815502226015e-05,6.557505773725387e-09
3.1759280345207496e-05,6.255131314215786e-09
3.329750149126003e-05,6.997664923690572e-09
3.0920143448840746e-05,1.0049741169988093e-08
3.365398643634863e-05,6.880628232552395e-09
3.4602927947569064e-05,7.467327197581847e-09
3.13983605414556e-05,6.385149793197413e-09
2.6353804968441896e-05,7.3656101926054506e-09
2.6612806607351927e-05,7.4422967287058515e-09
2.8800439050206624e-05,6.2205035229156315e-09
3.237065016774727e-05,6.811261538185831e-09
3.726799163105022e-05,7.307022525378524e-09
3.197310531860303e-05,6.67593238431592e-09
3.131533821016577e-05,7.161358536851692e-09
3.422625644779942e-05,6.943359494532082e-09
5.003170437604354e-05,7.423500131248442e-09
4.693684623025393e-05,7.3494090743643715e-09
3.849401579418926e-05,6.9183374220531475e-09
4.364561187880403e-05,6.8438400272939305e-09
4.34668206435073e-05,9.276528456110685e-09
4.2800167388520135e-05,8.019887263790996e-09
2.979707552760968e-05,8.015278805764409e-09
3.427593559888743e-05,7.377099335647632e-09
4.3765728471916394e-05,1.0148756222092105e-08
3.758835827876596e-05,1.2796977682482285e-08
3.5734838825189234e-05,8.9336205004756e-09
2.5768081854119523e-05,1.007146510092341e-08
4.758474712129482e-05,8.578406151936235e-09
4.5311504936267766e-05,7.961157592837984e-09
4.469542547771382e-05,7.647759801752832e-09
3.0197907822904834e-05,6.901290362165839e-09
2.7347440927713545e-05,6.351367433305735e-09
3.664627372131779e-05,8.042585321721596e-09
4.516400281254329e-05,8.067856018818035e-09
4.423685871261486e-05,7.123148088819788e-09
4.88700398598249e-05,7.336236406213159e-09
3.43265019031392e-05,6.3047222639805435e-09
4.0245428229733505e-05,6.432827175115872e-09
4.4717153333746496e-05,6.5705011587899996e-09
4.670921955849652e-05,6.993367568985649e-09
3.4855454717285145e-05,9.74482291908596e-09
3.4600492821214726e-05,6.95206779738406e-09
3.114269651278284e-05,9.991666262970789e-09
2.7591416206915992e-05,1.3812774630186236e-08
3.6572726979504354e-05,7.086238386574485e-09
3.994883225068328e-05,7.647053644744778e-09
4.842709250038567e-05,7.089039467025235e-09
3.690141151180963e-05,7.085943450756402e-09
4.443956289759169e-05,6.867350825739235e-09
4.959675203191227e-05,7.13565248732743e-09
4.7943168401340315e-05,6.982285759013827e-09
3.9405621092162604e-05,7.356057964757387e-09
3.419854918141106e-05,1.0716528296677809e-08
3.8194496592101953e-05,7.126289095202002e-09
4.767395993180807e-05,7.854640629493308e-09
3.962327043834164e-05,7.633777542353915e-09
4.5839031940309365e-05,7.163611419666006e-09
4.8236823086824646e-05,6.960817092877953e-09
4.1347589314641054e-05,7.931832831782105e-09
3.230957345208689e-05,6.787140310817267e-09
2.8501303369518173e-05,7.205780684090651e-09
4.0057161636958524e-05,7.51359382829913e-09
4.689152719374377e-05,7.141398920180648e-09
4.4814603600545775e-05,6.914999531939389e-09
5.729298110948215e-05,6.735922355272014e-09
5.678857693288513e-05,7.755580087223633e-09
5.105829624197256e-05,7.392984145990736e-09
6.0447254872034426e-05,7.684491854234144e-09
4.87944024700068e-05,7.647350477304824e-09
4.766202461262695e-05,7.264543669128041e-09
4.611735709885333e-05,7.313214404904501e-09
4.631014996519278e-05,7.152913811271258e-09
4.6190760512645484e-05,6.989599551579017e-09
6.162943921483768e-05,7.838578766206338e-09
4.7854333968235383e-05,1.2078699616536542e-08
6.32538285070673e-05,1.1536243151261608e-08
6.457573744468936e-05,1.251456714242037e-08
4.715839613225597e-05,9.518267814013056e-09
4.4657370710956266e-05,8.166098650154588e-09
4.9154424560942904e-05,6.870750728702202e-09
5.714696494808161e-05,1.2594512107291344e-08
6.839423891552126e-05,8.197673045735365e-09
6.291149661566331e-05,9.175419753554797e-09
5.298360446873222e-05,8.201084824896936e-09
5.2437837661562516e-05,6.955026752472487e-09
4.909232449051014e-05,1.3209005734015164e-08
5.514632975688125e-05,8.963371439285668e-09
6.420845871917711e-05,7.640284533376781e-09
6.653175976270303e-05,8.366720307206305e-09
5.59910314712845e-05,9.609987520404123e-09
5.1171044840496925e-05,7.79100144245335e-09
5.15982407192534e-05,7.860337336867138e-09
6.412418294786618e-05,8.391512438344093e-09
6.407960660861139e-05,8.557651465069754e-09
6.0866752736206865e-05,7.757803555379766e-09
6.10470995622796e-05,7.814924368873415e-09
7.836643354579645e-05,8.176282889955767e-09
8.363096167192239e-05,9.443317281788139e-09
8.115878991476336e-05,9.124542835748414e-09
6.884007151149648e-05,1.2364928246398042e-08
4.298375784911446e-05,9.367258848455944e-09
4.521653433783616e-05,8.181222482959658e-09
4.885115945659355e-05,8.612299625177989e-09
7.707483426352545e-05,1.0782798656861047e-08
7.09003423342354e-05,9.160766154382617e-09
7.522456008017198e-05,8.715320594801542e-09
6.019792075434509e-05,1.4988426333002505e-08
5.904759201333743e-05,1.0927531886242162e-08
6.0845889767301475e-05,9.993014487204332e-09
6.580805736584282e-05,8.79563180010904e-09
7.484137118226701e-05,8.40728775975962e-09
8.103354695908598e-05,9.409533075592375e-09
8.733366288305965e-05,8.121408268413185e-09
8.382759077276526e-05,7.782412128835866e-09
9.009478538649981e-05,8.413973024363422e-09
8.833043241879991e-05,8.528591498286588e-09
7.937064045827723e-05,8.393801054872707e-09
7.434632650396759e-05,1.0739900022431007e-08
8.369907109794758e-05,8.362463389481075e-09
8.940485804865176e-05,9.185588363050576e-09
0.0001026113674581962,9.209819436950886e-09
0.00010640914737419515,9.011649821985499e-09
0.00010201985331654768,1.026408968600392e-08
0.0001081271816401067,1.2327493490382709e-08
9.914517797419159e-05,1.0698888614398686e-08
9.595765187237675e-05,1.0382565058560241e-08
8.902928136163689e-05,1.4798394633160206e-08
0.00011048697607377314,1.3415863128843366e-08
0.00010687748507485957,1.0360580980505315e-08
0.00010566616004537917,1.0925056752411438e-08
0.00011700177330620084,9.64203171579688e-09
0.00011756506932945424,1.0130739142137392e-08
0.00011324979514904807,1.106403675999309e-08
0.00010749555252567876,1.246743425733602e-08
0.00012022143733204505,1.0909022230020819e-08
0.00012053715540848398,9.439906520210794e-09
0.00012467471209919647,9.918692589734964e-09
0.00011374184135604265,1.0619009889817285e-08
0.00012171557025361109,9.971554173283454e-09
0.0001206405674964113,9.660596437703291e-09
0.00013449623633967353,1.040645498546705e-08
0.00012978969649802822,1.0420850209203848e-08
0.00012929415394479673,9.774473488594954e-09
0.0001398191601398402,1.1956540232983847e-08
0.00014621549830981073,1.1556868434386015e-08
0.00013997331852332753,1.3143538405118589e-08
0.00014615645526356563,1.1493656710070204e-08
0.00014641459931651,1.0989742364844176e-08
0.0001615700949602239,1.2492974367055034e-08
0.00016090255763400745,1.1715010086622853e-08
0.0001747214626645352,1.3309916904829035e-08
0.00017489019330755144,1.4211106117077119e-08
0.00017828764277028322,1.2974308909415501e-08
0.00018299109539192615,1.4653638629528294e-08
0.00019778916891320932,1.3811716162098163e-08
0.00020472407228934951,1.547697297675376e-08
0.00020711680949101033,1.5871889206748446e-08
0.00020228070384878437,1.8795999239101564e-08
0.00020015173182325502,1.456597787121529e-08
0.00020580639053923789,1.5132121195261587e-08
0.0002210634376606595,1.646954481954371e-08
0.00024242034946432754,1.9431097555706832e-08
0.00022997115259236397,1.8409402106167836e-08
0.0002238101001481369,1.436523568159636e-08
0.00021573215111551257,2.1764191871764834e-08
0.00025001095712941636,2.1919442918739816e-08
0.00027813747582311157,1.9605808819649016e-08
0.0002711654694323018,2.0469528208219207e-08
0.0002698209000537686,1.959111895785534e-08
0.0003105781882867771,2.2856250900386616e-08
0.0003219846824525461,2.4061750246590373e-08
0.0003454360625118632,2.229788870273789e-08
0.00030056792067929063,2.7197725406887978e-08
0.0003184512334688563,3.097809966575161e-08
0.00030544936388139323,2.030767662978573e-08
0.00032272882395147486,2.6551172857589187e-08
0.00036776982057210776,3.2784396554481126e-08
0.0003740689600412123,3.1410209725824185e-08
0.0003685332512510356,2.7315442976759394e-08
0.0003885617446055583,2.616600227431692e-08
0.00040799825592490726,2.8873301942553987e-08
0.00039065347768263724,3.679627432710104e-08
0.00037020572521210784,2.5972707687013947e-08
0.00038021562319811783,2.96211480344099e-08
0.00044219817783409,3.6490017621512496e-08
0.0004308647358769078,3.848061419296034e-08
0.0004285438520825289,3.7240852171096964e-08
0.0005027867116968171,4.241144002201168e-08
0.000523588514709108,4.0140291695676866e-08
0.0005127184487279063,3.5244894856731946e-08
0.0004967707741313432,3.2016240041496545e-08
0.0004297639384412258,3.296632378158999e-08
0.0004123710612778838,2.754258262856175e-08
0.0004915252823221608,5.3727964877453743e-08
0.0005512662624309156,3.8871615469939833e-08
0.00047631349849926955,4.694749678396657e-08
0.00047336097814666656,3.5101612506029144e-08
0.0004049946707440096,2.6241514290641513e-08
0.00045403237467693015,3.268601384897945e-08
0.00046261325350619597,3.316265109154216e-08
0.0005669384819598951,4.401175985256479e-08
0.0005855046175111315,4.054715258715471e-08
0.0005786726041512947,3.8626676784076716e-08
0.000557004627305277,3.5968834517377395e-08
0.0005106139321367553,3.414675219628718e-08
0.0004998885059033353,3.887804545179549e-08
0.0005470178013689711,3.471238974813507e-08
0.0005409172658559592,3.450857576413883e-08
0.000545971774649149,3.756336784496685e-08
0.0005602897366350482,3.7016594736332335e-08
0.0005677954765345387,3.5221019566451415e-08
0.0005601033820010398,4.152755912216131e-08
0.000547239048757432,3.5870450988142734e-08
0.000538797912556322,3.752754798318064e-08
0.0005232893912329172,4.4549422185709234e-08
0.0005167195054936787,4.306813958938546e-08
0.0004782498791382346,3.09782207423919e-08
0.0005319023887045149,4.8024607274800343e-08
0.00048122004547862984,3.7936669628240824e-08
0.00044722021327934413,3.435430465068766e-08
0.0004188491351797566,2.7736118246501423e-08
0.00039121121189348147,2.695589782333018e-08
0.00043943784012149,4.005135448723689e-08
0.0005668351265790888,5.620291808205025e-08
0.0005367242242432614,4.835617855104284e-08
0.0005427653988350739,5.134152298104479e-08
0.0005443713104177067,4.610920687829788e-08
0.00047229370175242536,6.550689503844874e-08
0.00044776256679478687,3.099204769143839e-08
0.0005305911690630038,4.266273994853713e-08
0.0005480331992771124,7.054034350020012e-08
0.0006464614791323885,4.9078987401532996e-08
0.0005541315770934391,4.861706602052547e-08
0.000449829248160567,7.397851521651028e-08
0.000497539242910415,4.841801077999399e-08
0.0005609406040370281,1.1103192683886585e-07
0.0007352920954249233,4.87467907827132e-08
0.0006605806148407824,4.816174206941523e-08
0.0005122702356801369,7.4886384490177e-08
0.000492843438221349,4.58213174410428e-08
0.0005554314388858298,4.4097810267277985e-08
0.0005967284101786349,9.154368408614806e-08
0.0006253472881643358,4.985480915581864e-08
0.0006273923448915505,8.269160493984191e-08
0.0006891732503160312,5.370694556943426e-08
0.0007009505218395028,5.624167070162054e-08
0.0006962742554048642,5.10921445111107e-08
0.0007468858565516433,5.997307185925596e-08
0.0007129617601344029,4.979335514352837e-08
0.0007240909637840203,5.972392343744918e-08
0.0006730544192122355,5.347188159117276e-08
0.000739521547579952,5.303801966525991e-08
0.0006104900773030693,6.147732635979169e-08
0.000683479554910058,8.022666799429164e-08
0.0007620504502825041,5.098763260450826e-08
0.0006940732623200473,5.767472475163683e-08
0.0006782213010141137,4.787818960818007e-08
0.0007038958482416972,4.63880594769236e-08
0.0007211952541231231,5.2234463049147745e-08
0.000684771032929599,4.566441280733866e-08
0.0006560028859115091,4.4964158704982354e-08
0.0006158037582346246,3.874801260851196e-08
0.0005381881628283195,3.760841074926555e-08
0.0005057796442942483,3.3867022892580624e-08
0.0005008513732461323,3.408211321816598e-08
0.0004555433859998362,3.081326021507566e-08
0.0004705961735722208,3.4346361588968234e-08
0.00043925351855116454,2.7933677654378027e-08
0.00044351739924120394,3.1532375820368096e-08
0.0003753712861817154,2.5031053929686056e-08
0.0003744858733806293,2.6578396064232188e-08
0.0003653664467934344,2.4266036828340924e-08
0.00033411170503625263,2.0132200422379566e-08
0.00030421290302359844,2.052938139924328e-08
0.00029658031003976416,1.993013523084754e-08
0.00026985674634312387,1.8714724763728478e-08
0.00026211707822637256,2.141355213245641e-08
0.0002287968924842347,1.7869238361552697e-08
0.0002226964685613726,2.002140388810289e-08
0.00019623188519927445,1.6942747254193397e-08
0.00017854425991591381,1.5732367736321982e-08
0.00017884243550499927,1.716469793386011e-08
0.00020829164779260622,1.589650213863283e-08
0.00018914788763392654,1.3574212995061609e-08
0.00017206946579950398,1.67442220093635e-08
0.00016573245810878743,1.2746689055113492e-08
0.00014836375943952948,1.2026674856510382e-08
0.0001307021924729114,1.2703903753079879e-08
0.00010380131951921982,1.0396706871525515e-08
0.00010164858447840933,1.609436178588773e-08
9.546229792748667e-05,1.2187025799108248e-08
8.350978519588538e-05,9.704563241135604e-09
7.935871900979793e-05,9.203095827495453e-09
9.4370334265181e-05,1.1359135025658187e-08
7.657092129393899e-05,9.783017673381741e-09
7.126047945725918e-05,7.923536767382947e-09
7.116566931094628e-05,8.888765325994337e-09
7.407517530059094e-05,9.961514268143264e-09
6.575891429100243e-05,1.0714653974547286e-08
6.633523963946603e-05,8.518610233402772e-09
7.141071504765772e-05,1.0119812978252491e-08
7.390394890746172e-05,1.1572014019047846e-08
7.52144350404958e-05,8.833174731558686e-09
6.848654890298067e-05,7.791836929419505e-09
6.299743261063287e-05,1.2045006142637819e-08
5.923758152347447e-05,9.84721861413178e-09
5.25231068258641e-05,9.944555116300713e-09
5.530284783644693e-05,8.115637252680172e-09
6.035002996344788e-05,9.402731446053969e-09
6.395122043550779e-05,7.629122591041756e-09
6.391300206287886e-05,8.026864686516484e-09
6.492177307560306e-05,8.098299484790761e-09
5.753750515128465e-05,1.146329275474907e-08
5.659586223890203e-05,1.006429369928952e-08
5.220055507671647e-05,7.928757903722726e-09
5.3872936493145e-05,7.700657663711544e-09
6.136121030764489e-05,7.405093405664614e-09
6.252714151771638e-05,8.919838712487201e-09
6.289716662262696e-05,9.371580700082438e-09
6.228760720090847e-05,8.872865003486051e-09
6.162157846401082e-05,9.363319898399131e-09
5.7785626898896675e-05,8.491596859653064e-09
6.397879134309257e-05,8.462961640591434e-09
6.423542269195523e-05,7.765706448890534e-09
5.965784724058261e-05,9.308861777537895e-09
6.035413705144734e-05,8.540735447096324e-09
6.0292932580878676e-05,7.505728381366842e-09
6.141966660436893e-05,8.078000069389167e-09
6.0577339214213426e-05,8.205476221879059e-09
6.0558865921866483e-05,8.080325747368385e-09
4.881624747431572e-05,7.491775217919408e-09
5.535461054895141e-05,1.1372448498415542e-08
5.929250790775448e-05,1.0138372341904549e-08
5.636120725666428e-05,1.0653293482139378e-08
4.834109679608342e-05,8.088079407709138e-09
5.155826922133785e-05,8.632725521887034e-09
4.959306831690652e-05,8.463388935620158e-09
4.481008961486841e-05,7.493909899176838e-09
4.098118377314777e-05,8.107434934487253e-09
5.62463517809913e-05,9.77415310255722e-09
6.266172038252635e-05,7.880745427681968e-09
5.197468925501192e-05,8.519245872896265e-09
4.1303100563654234e-05,8.649566682213354e-09
6.090279566877277e-05,8.40170854738908e-09
5.173800676104851e-05,9.038422623736264e-09
