Sig,Std Dev
2.9013853136942695e-05,8.032670919158184e-09
2.7550788022339248e-05,9.049877474816689e-09
2.123443922720218e-05,6.484069640280055e-09
2.8283852827849305e-05,7.600282476162848e-09
3.286423493698823e-05,6.287450586887684e-09
2.872315939540423e-05,7.172697871387289e-09
2.8313682741400567e-05,6.870246982091159e-09
2.8245119573159904e-05,7.351395107525786e-09
2.9779302219218358e-05,6.846670768628756e-09
3.172793376245619e-05,6.551106423680672e-09
3.280505824462196e-05,7.30733542722241e-09
3.705500678709661e-05,6.33787272415845e-09
3.3925456991784426e-05,6.442255537038726e-09
3.789595719375396e-05,7.722628735004935e-09
3.335073117858046e-05,1.2231668370810168e-08
3.286924771306363e-05,1.1915813566742622e-08
2.328532040712474e-05,1.2810278622038197e-08
2.1902922274129325e-05,1.3550332385565945e-08
3.553191525712307e-05,9.755140124297357e-09
2.9802814303634312e-05,1.2679964960736053e-08
3.9930325466955875e-05,6.386141645524252e-09
3.512276631087579e-05,7.342940567213008e-09
3.070626290363725e-05,6.665886153399288e-09
3.795996836276461e-05,9.305592770948714e-09
4.002444874288966e-05,7.323714467186826e-09
3.0157850124248923e-05,8.041717902170844e-09
3.573873587462343e-05,6.635715735605857e-09
2.9649799660135018e-05,8.354788244097774e-09
3.82586151691708e-05,8.404771742576925e-09
2.8908645552030345e-05,8.832649403566526e-09
2.6736962985421862e-05,1.6247764696577802e-08
5.06111004638391e-05,7.313636598690237e-09
4.406677299936509e-05,7.185823990382656e-09
4.25879631624126e-05,7.864866617871337e-09
4.8193379871132364e-05,8.34675199995949e-09
4.0815384742076775e-05,7.74499466066479e-09
3.3812823236307446e-05,6.1746640817101494e-09
3.469725960567756e-05,8.083531882300914e-09
3.799298577854975e-05,7.007801733398417e-09
2.1451676697913005e-05,7.367647421375964e-09
2.703433233914508e-05,9.265045919007626e-09
3.427797945474889e-05,7.769206635888284e-09
4.1487647120728054e-05,6.918090649952667e-09
3.898991524509593e-05,7.906691627326076e-09
3.4712828116240995e-05,1.0566914769722313e-08
2.9264006249679234e-05,7.1560195763579565e-09
3.973378826945268e-05,6.925403100980086e-09
3.996195278540342e-05,8.170738779053865e-09
4.568759626463286e-05,1.0212271194740171e-08
4.151641804008292e-05,6.558196523094872e-09
3.684941392858274e-05,7.519278129976116e-09
4.70470575074593e-05,8.08177084489663e-09
3.523792176441961e-05,6.542450891993615e-09
3.3427922416586856e-05,9.681177039453156e-09
4.678225739704397e-05,8.873613611490731e-09
4.377085185654187e-05,6.810231859316256e-09
4.276925271914311e-05,7.1157642150095636e-09
4.894970529138618e-05,7.568681842472817e-09
4.92494003919812e-05,9.140694231714861e-09
4.652492361213307e-05,8.204950683989258e-09
3.789456800908614e-05,7.353154405242654e-09
4.965466266375967e-05,1.005365030626117e-08
4.5380386511119066e-05,7.494079035215796e-09
5.594681887727478e-05,8.550621441935e-09
4.923286931975715e-05,8.731986508172138e-09
5.303572982399096e-05,7.688897441724577e-09
5.086309640982724e-05,8.940122978299827e-09
4.4432152265715164e-05,6.632759019798813e-09
3.9192199885660656e-05,6.443705213963026e-09
4.605055236056606e-05,8.21941390872255e-09
4.795435062959573e-05,1.1070396631366816e-08
5.293259921979663e-05,7.106446414158222e-09
5.226726839918956e-05,7.186991594018961e-09
5.991383535769145e-05,7.704205287291458e-09
5.676253960538195e-05,1.0111921742076778e-08
5.184161926713835e-05,7.0167084273092105e-09
5.730111827084089e-05,7.739931964110953e-09
5.340028798260829e-05,8.6886697085888e-09
4.751262302506902e-05,1.0123167124516008e-08
5.1193260480131574e-05,9.356470835719284e-09
4.45722983741069e-05,1.0668661312538454e-08
4.1233499434667454e-05,7.384120406842422e-09
6.123762647197328e-05,8.446165288101556e-09
6.195136048811037e-05,7.62033656747232e-09
6.0764320169781586e-05,7.926186492890769e-09
6.377101470582058e-05,8.629715519245135e-09
5.7090975257201566e-05,9.361909712264831e-09
5.371108280616982e-05,1.2187283166477206e-08
6.590212681567087e-05,7.723252672692806e-09
6.418265842508221e-05,7.5052796810721e-09
6.139148479231989e-05,7.840392815669025e-09
7.332831316726533e-05,1.0776001435620184e-08
6.096612010774211e-05,1.093623591847438e-08
5.6336146922154e-05,1.2159123378256882e-08
6.678346705546107e-05,9.420317502155179e-09
5.9538943010416145e-05,8.672889844333162e-09
5.4812192457636534e-05,7.244228574802064e-09
5.509896651172784e-05,7.1105354566501185e-09
7.31480063278619e-05,1.2542211202811179e-08
7.157858485922813e-05,7.706013561711018e-09
7.008216216203728e-05,8.386620230851449e-09
7.99565907681462e-05,1.0684240163350769e-08
9.117457033643846e-05,8.842162611001699e-09
7.938767643784949e-05,8.326868984250402e-09
7.836824190736737e-05,1.0117339833928023e-08
6.974173193512192e-05,7.518315335466136e-09
7.55863154108969e-05,8.39179784198353e-09
8.3023219353437e-05,9.21616510836172e-09
8.238454040682755e-05,1.1658961407280643e-08
6.985646944974517e-05,9.05473525332621e-09
7.31671071438905e-05,6.971926078495937e-09
6.823867725627694e-05,8.190767410780685e-09
6.869598579834083e-05,7.840838341241333e-09
9.596093546339212e-05,1.0402801409443878e-08
8.775743836898474e-05,1.2216240803698588e-08
7.88001438350645e-05,9.235672378746366e-09
7.768933759006408e-05,9.472366251404742e-09
7.78926712337689e-05,8.504334737877608e-09
8.032425014949754e-05,1.1214884497508826e-08
8.747841096102437e-05,9.887596471936062e-09
0.000101417488681885,1.1764929921552191e-08
8.60293454183856e-05,1.0050708550508368e-08
8.717647215175273e-05,9.43873653993857e-09
8.956994145178541e-05,1.0188383863761054e-08
8.616002871548309e-05,8.928752052308318e-09
9.737918362713232e-05,8.793749857393797e-09
8.216887382133294e-05,1.4424460049672565e-08
5.211849741802944e-05,9.456107942051611e-09
7.034781391628373e-05,8.164796459714423e-09
8.887238645749033e-05,8.179262850244923e-09
9.914737004664498e-05,1.2042776760417397e-08
0.00010499458085711836,1.2002226162145054e-08
0.00010794487599223618,9.112648820022362e-09
0.0001119219899517053,9.177104319047922e-09
0.00012090841410196804,1.1538805972141223e-08
0.00011495486986594286,9.232646923550665e-09
0.00010529210938884921,1.013830994540353e-08
0.00010195460084580922,8.61378719541856e-09
0.00010624971362469953,9.00328509470422e-09
0.00010666843391088396,9.550788975512267e-09
0.00010440161337677296,8.28199254304281e-09
0.00011037623200719787,1.0084411282070496e-08
0.00011086582984785629,9.351894792021977e-09
0.00011490696522768254,1.077976023736663e-08
0.00013753393475802813,1.3258021403920327e-08
0.0001263452704996922,9.681396088343068e-09
0.00012570046121294432,1.3941965647797947e-08
0.000127423634007585,9.990638984405959e-09
0.00012758627700696748,1.0761113775642073e-08
0.00012782013345314088,1.2156128361858592e-08
0.00013699346377771328,1.3702472549414391e-08
0.0001568878847373603,1.2935039131160453e-08
0.00015161294148017163,1.6726718734686472e-08
0.0001784955680198473,1.6031203741110572e-08
0.00016458720203551495,1.3932960212460475e-08
0.00016397744393828085,1.1696740989563236e-08
0.00016986752496644033,1.2991012804463765e-08
0.0001860187361656282,1.4600625069648147e-08
0.00020446140563552465,1.6342185083039928e-08
0.00020143952949792595,1.722526596166297e-08
0.00017708639805960006,1.3749391272379849e-08
0.00017314548714975512,1.3260232474133777e-08
0.0001804803384329272,1.7648505530555067e-08
0.00021180214295575273,1.820952939583284e-08
0.00021519054748920995,1.3920481786869488e-08
0.00020911712381128933,1.6932861410260854e-08
0.00022649162185274483,2.0140649709694816e-08
0.0002208710354365096,1.659350678683969e-08
0.00025822066203122176,1.9410156378306133e-08
0.0002638805827347565,2.4591930068583054e-08
0.00027522189380362787,1.793515890931449e-08
0.0002684732733241864,1.8159716710769322e-08
0.0002796337221123111,1.776866438350235e-08
0.00028773400078283543,1.8484115670391322e-08
0.0003011157712002462,1.9574639845670924e-08
0.00033298096457403477,2.580341960692576e-08
