Sig,Std Dev
1.1561986733294221e-06,1.8116568162366225e-09
9.921424464535334e-07,1.4245339522910302e-09
9.480976454770038e-07,1.5476211081220188e-09
8.694354290899726e-07,1.617301503476056e-09
8.322637863895091e-07,1.5977465848507e-09
9.453467191907538e-07,1.8086508427090324e-09
1.0156399281715956e-06,1.7904820628435848e-09
9.085582626816828e-07,1.494738320514158e-09
1.0436460804510827e-06,1.5299077647492377e-09
8.482532847306176e-07,1.4218065234114042e-09
1.0127788054342149e-06,1.5342969313820554e-09
1.0305894322749805e-06,1.57287600556979e-09
1.0311330707401974e-06,1.4541419228320553e-09
1.0743080989037272e-06,1.5718931076085098e-09
1.018123623257092e-06,1.6306279487070323e-09
1.0871571142222898e-06,1.6549843938235693e-09
9.332240756706845e-07,1.4898967429873875e-09
1.0849098609915463e-06,1.687195313314884e-09
1.1071529984596616e-06,2.07122619608019e-09
1.0372520719648551e-06,1.947854037197817e-09
1.0656231603981976e-06,1.4176675961277045e-09
9.857360713510852e-07,1.5555367721412276e-09
1.1116508831739976e-06,2.164267281348543e-09
1.1121277947487315e-06,1.7592905754177605e-09
1.1428339196831314e-06,1.708883033554922e-09
1.0845597484879512e-06,1.6445334223547822e-09
1.0938578445048968e-06,1.9457527669066977e-09
1.1054642662937337e-06,1.904061112970038e-09
1.275762043369517e-06,2.3818667389670137e-09
1.1707068152393392e-06,1.78399334818383e-09
9.563342750869538e-07,1.5411264755162117e-09
1.21348308660078e-06,2.1009879279097393e-09
1.0743724840632693e-06,1.958673771501755e-09
1.1835153297818336e-06,2.081842324506276e-09
1.2341682128103116e-06,2.0202956695419786e-09
1.272965504596093e-06,1.7560354532759531e-09
1.2346012155293118e-06,2.1119772847631192e-09
1.2426266653453394e-06,2.44028747003565e-09
1.1189781778696103e-06,1.459905105102241e-09
1.2144597337718733e-06,1.892521948851804e-09
1.3938221922254674e-06,2.2287955908917867e-09
1.215596719345404e-06,2.116473542264297e-09
1.2190972134388203e-06,2.2796460384804045e-09
1.2806754404781263e-06,2.387624345231668e-09
1.3786200328189477e-06,2.092568584565358e-09
1.2549190120180276e-06,1.7779964946842015e-09
1.2195067894213952e-06,2.084048534961113e-09
1.5250727103017706e-06,2.4214456578346482e-09
1.3729860301688164e-06,2.4513508748002567e-09
1.1908149932155425e-06,1.886988873567946e-09
1.3224874327524583e-06,2.269209440032435e-09
1.3865860232349009e-06,2.57544576448505e-09
1.3740158142040181e-06,2.2505656102001464e-09
1.3412851552075678e-06,2.275270625863018e-09
1.412365023613061e-06,2.390816120299079e-09
1.4842465000355462e-06,2.2282289073252194e-09
1.4733238295807305e-06,2.119503114801999e-09
1.641075641204806e-06,2.414332358387451e-09
1.7709001491794743e-06,2.924406749452773e-09
1.628087590107031e-06,2.474888385552697e-09
1.3596072696463038e-06,2.4243636991828635e-09
1.6984574734370484e-06,2.8029661800244687e-09
1.3718957355484376e-06,2.252578808568093e-09
1.3488295350286102e-06,2.24833538817843e-09
1.492537697979235e-06,2.505829758160841e-09
1.4074682662512297e-06,2.2204338938827805e-09
