2400000000.0
2405004560.0
2410009120.0
2415013680.0
2420018240.0
2425022800.0
2430027360.0
2435031920.0
2440036480.0
2445041040.0
2450045600.0
2455050160.0
2460054720.0
2465059280.0
2470063840.0
2475068400.0
2480072960.0
2485077520.0
2490082080.0
2495086640.0
2500091200.0
2505095760.0
2510100320.0
2515104880.0
2520109440.0
2525114000.0
2530118560.0
2535123120.0
2540127680.0
2545132240.0
2550136800.0
2555141360.0
2560145920.0
2565150480.0
2570155040.0
2575159600.0
2580164160.0
2585168720.0
2590173280.0
