Sig,Std Dev
8.514909450345271e-07,7.233106988632941e-10
8.350956624205483e-07,7.241056751747972e-10
8.63034095301233e-07,7.055517584545394e-10
9.27034056683235e-07,7.846741514066197e-10
8.807309549275243e-07,6.935595514359889e-10
8.683638024685261e-07,7.889050847779252e-10
8.454818120265176e-07,7.501212601554878e-10
9.734110965813461e-07,8.23116785774613e-10
9.212692251487469e-07,7.750325397635989e-10
9.498194495807512e-07,7.683889057139514e-10
9.452752653578643e-07,7.698641060353853e-10
9.420852529200309e-07,7.54335398966809e-10
9.089367319739241e-07,7.478823396825542e-10
9.8665188153329e-07,8.869266455978312e-10
9.392832497229669e-07,8.005859086194071e-10
9.768672977104931e-07,8.511183427788951e-10
1.0040328053423264e-06,8.682134766349349e-10
9.479746103005443e-07,8.139434041987238e-10
9.735494146625119e-07,8.519218909565211e-10
9.75633855366708e-07,8.697855854863253e-10
9.570163808090287e-07,7.947846232601661e-10
1.0313766102133914e-06,9.033543651557521e-10
1.0133159213758094e-06,8.575160610389562e-10
9.971467244773584e-07,8.50706038943216e-10
9.941454226612333e-07,8.973056651871271e-10
1.0952789800090951e-06,9.233027403717513e-10
9.823745530476702e-07,8.325995356378393e-10
1.0015764412792783e-06,8.88596214867945e-10
1.0851211695551922e-06,8.769128496020574e-10
1.1117781657953275e-06,9.627495947896208e-10
1.0936974343485723e-06,8.992063983639796e-10
1.1479405572096912e-06,9.549202637553586e-10
1.126329328125544e-06,9.113312223475498e-10
1.0888408571627143e-06,9.260990384890004e-10
1.1512762367039454e-06,9.942176383586627e-10
1.1403886419508844e-06,9.227940723660766e-10
1.1627587809719187e-06,9.3916978251104e-10
1.1494629649567316e-06,1.0178113433114925e-09
1.1663198951568337e-06,1.0649471330969987e-09
1.1845951415892297e-06,1.003541833831191e-09
1.2067420438228323e-06,1.0307860312097163e-09
1.1401274476916181e-06,9.683221966154546e-10
1.1515895043800977e-06,9.94004348742761e-10
1.2459500693061408e-06,1.1329803172879595e-09
1.284477045452987e-06,1.0851081053058907e-09
1.2399519523040454e-06,1.0364090548346598e-09
1.1952215174292787e-06,1.0469673841633389e-09
1.351296170569532e-06,1.1405526825302738e-09
1.2883598319293424e-06,1.1119421258468463e-09
1.3226771550168156e-06,1.221575304258568e-09
1.316543458117976e-06,1.1115760789808321e-09
1.3509165867583385e-06,1.0539310781527683e-09
1.2885393850508949e-06,1.0250040805989448e-09
1.319738048065052e-06,1.1051549845198107e-09
1.3415200775811574e-06,1.1758249052429833e-09
1.463643959885561e-06,1.1474799702321978e-09
1.309780579681739e-06,1.1271037982420087e-09
1.4798922522646604e-06,1.1860037544307838e-09
1.4969244943549584e-06,1.1325945638465885e-09
1.455295265627818e-06,1.278357508617766e-09
1.5245572737369522e-06,1.1985867114931937e-09
