Sig,Std Dev
2.6965336178109546e-06,1.6990970634545782e-09
2.832828697603309e-06,1.8355216386957034e-09
2.7620547514589653e-06,1.7935225875339529e-09
2.6649914027112775e-06,1.6924539080347828e-09
2.8241865494258016e-06,1.698874580473017e-09
2.757275765228818e-06,1.7265668021818973e-09
2.8962322458166904e-06,1.7236639993783453e-09
2.7610483380525547e-06,1.6625712289907157e-09
2.8176707262379727e-06,1.7249356485556495e-09
2.740492228642944e-06,1.727171459649039e-09
2.701758446958541e-06,1.7014812963400383e-09
2.8306921267723978e-06,1.73550494716238e-09
2.8253433816467423e-06,1.7696507900111243e-09
2.913725616454912e-06,1.8163087649119035e-09
2.9521636722538247e-06,1.7809385583037051e-09
2.7380980587258984e-06,1.7474431689455029e-09
2.7555761794971525e-06,1.6881401430600448e-09
2.82117063344937e-06,1.8561145827987396e-09
2.956015358289899e-06,1.731809738794014e-09
2.9158249586562174e-06,1.7678030890803422e-09
2.9030676300980893e-06,1.7201624982085511e-09
2.9783435420718065e-06,1.739377364170734e-09
3.077810184078904e-06,1.8815025797831175e-09
2.9041586321087793e-06,1.8192430420429067e-09
3.0823687980350308e-06,1.8921175440804643e-09
3.0023039608219743e-06,1.8121075459038116e-09
3.028813149522378e-06,1.8255316993051504e-09
2.7573536517949258e-06,1.7379273345123688e-09
3.0393693059693284e-06,1.8354988651151114e-09
2.9570323683682733e-06,1.7452817309422545e-09
2.9752776792761655e-06,1.7867709729425064e-09
3.0390339077844142e-06,1.8716985411318815e-09
2.992494811531377e-06,1.8626053610881338e-09
2.9483827532268587e-06,1.8948862226467174e-09
2.8179329951558817e-06,1.7557066839539242e-09
2.8754676214423287e-06,1.7922498246758885e-09
2.756126122833231e-06,1.693623914518046e-09
2.831030651342761e-06,1.6865179537857582e-09
2.8184717241205837e-06,1.7712518522118868e-09
2.751452936687918e-06,1.6117040476798709e-09
2.819731895776152e-06,1.7098320647156305e-09
2.6955150562465673e-06,1.6621196539362797e-09
2.67316665246975e-06,1.57229137492946e-09
2.7654313323766954e-06,1.690948020764553e-09
2.6430259659415326e-06,1.6130392315347434e-09
2.6514686621494268e-06,1.5977205429795013e-09
2.629581667476249e-06,1.5498596654761532e-09
2.3931233261275497e-06,1.435934197897974e-09
2.5545936447630254e-06,1.5186989721819533e-09
2.4043414170354723e-06,1.434823496708623e-09
2.381869536461645e-06,1.532196796618318e-09
2.4697294342838938e-06,1.484916774294849e-09
2.4271002851098183e-06,1.444552538602598e-09
2.4951026839815055e-06,1.5411091993381242e-09
2.3832301652450936e-06,1.4039626260655145e-09
2.562144533326071e-06,1.5637372201011425e-09
2.486691673716466e-06,1.5026133676369871e-09
2.5855350030584195e-06,1.6775533337824273e-09
2.661963296965783e-06,1.6922968909692154e-09
2.642361854336171e-06,1.6332907904748526e-09
2.698577923517616e-06,1.5951689182360526e-09
2.574936855315771e-06,1.5915365543370684e-09
2.3767396827298144e-06,1.4654469359884434e-09
2.4622494058502316e-06,1.5074663207246786e-09
2.3702986411014945e-06,1.4480247616133873e-09
2.3822890960557016e-06,1.4074628983797096e-09
2.4377279216635837e-06,1.4478683366076257e-09
2.308860213187642e-06,1.4119573601101507e-09
2.2869576830323276e-06,1.2976363687066393e-09
2.380464004158208e-06,1.4336007729417272e-09
2.3189558415792146e-06,1.3605230658751057e-09
2.3248678022603257e-06,1.4372668881486905e-09
2.2864748041928153e-06,1.4133910649632326e-09
2.2725052667337144e-06,1.3601794026174048e-09
2.4206438217785903e-06,1.3871043432613062e-09
2.524082840455794e-06,1.5212896470901084e-09
2.4694933566517345e-06,1.5324828996182081e-09
2.673694086554988e-06,1.6455328368865313e-09
2.6626597414389574e-06,1.623717695023323e-09
2.680974652116381e-06,1.5847017399645512e-09
2.563428713491087e-06,1.590885880948523e-09
2.492824522770035e-06,1.5419860908228684e-09
2.4607775332453223e-06,1.5052704140806067e-09
2.5924170609837864e-06,1.6039332492427032e-09
2.423414747234413e-06,1.4364459506751916e-09
2.3567359164297253e-06,1.5139836526733101e-09
2.41760743816076e-06,1.486768831428345e-09
2.491087849580475e-06,1.609751565094089e-09
2.4308576888469297e-06,1.5011866607151933e-09
2.4093418924176295e-06,1.4636622524168141e-09
2.3965853775470095e-06,1.419943026840435e-09
2.3781810450547553e-06,1.4527429151056305e-09
2.438345287174284e-06,1.5397760299683137e-09
2.4741225526067393e-06,1.5369994118485092e-09
2.4767430393650406e-06,1.4014653307974708e-09
2.6088165246431107e-06,1.6117816578823741e-09
2.6608908999464555e-06,1.6062036437748027e-09
2.5491911960550084e-06,1.5174597331895066e-09
2.5312475860424677e-06,1.586816556231353e-09
