Sig,Std Dev
2.7937790960663856e-06,1.8179767312764717e-09
2.759016109274288e-06,1.736071502900319e-09
2.7713496864627642e-06,1.705960587216707e-09
2.645568322549876e-06,1.5545498099346514e-09
2.803271265047444e-06,1.799860383531916e-09
2.852602032178911e-06,1.6452226705872508e-09
2.6738228198737734e-06,1.691447099399047e-09
2.9513947017550777e-06,1.7549713071048147e-09
2.778431517545921e-06,1.8002719106216629e-09
2.8423099687063696e-06,1.766183364662366e-09
2.778246220240705e-06,1.6280643643783512e-09
2.8388778434307076e-06,1.716948321155632e-09
2.942853825819116e-06,1.7492852164946005e-09
2.743159813806255e-06,1.678543406168808e-09
2.806372639204095e-06,1.7244527542733927e-09
2.900749121149407e-06,1.8284922045168537e-09
3.0008180751716493e-06,1.865238194369739e-09
2.941764938780649e-06,1.7680104096961416e-09
2.925847380952001e-06,1.7981459976471464e-09
2.9718836622394517e-06,1.8438420783699298e-09
2.8254436687241497e-06,1.7326646998542704e-09
2.869738752267072e-06,1.7961980025707324e-09
3.0945918076939707e-06,1.8413154072085755e-09
3.0533969818997085e-06,2.0662190165652736e-09
3.0713871369756213e-06,1.9472310016287736e-09
2.9598773580101276e-06,1.7681228131555321e-09
3.0076886653052964e-06,1.7786862369823614e-09
3.03111805804678e-06,1.942128779862917e-09
3.0303018953180564e-06,1.896224938503769e-09
2.971218297661262e-06,1.7770151041410736e-09
2.9755837294291777e-06,1.7828768140160318e-09
2.9126299039254424e-06,1.8272993068667159e-09
2.757083373186518e-06,1.723071463234689e-09
3.0495074955649824e-06,1.7938862168135626e-09
2.934739955376848e-06,1.8592793482754771e-09
2.853093651771909e-06,1.7416719014525257e-09
2.866997789880822e-06,1.829351508210578e-09
2.885538070402463e-06,1.8588080775659274e-09
2.877282160769675e-06,1.8229148237762526e-09
2.786277131559864e-06,1.6406394513408276e-09
2.7765480246207627e-06,1.7056371382674059e-09
2.68327642671158e-06,1.5769916654071631e-09
2.87901659177631e-06,1.723820472808064e-09
2.6319826316429757e-06,1.6251384414750586e-09
2.5821751757587423e-06,1.5560542981957908e-09
2.5825995251959025e-06,1.5806213410327987e-09
2.5210397647602734e-06,1.58062799104484e-09
2.4813834608921106e-06,1.5529940013821812e-09
2.5577938553393245e-06,1.5676688180629073e-09
2.601981418119711e-06,1.5174183928716725e-09
2.437386838876688e-06,1.5227328539911142e-09
2.410176414107179e-06,1.4473014717744603e-09
2.4511092427257954e-06,1.524161885715353e-09
2.388298281965278e-06,1.4518365968946998e-09
2.593546093366094e-06,1.6386793817295597e-09
2.4685150290791048e-06,1.40491244818439e-09
2.67250661574927e-06,1.6366397604061004e-09
2.7808169798751985e-06,1.6157088853683089e-09
2.698236829056518e-06,1.5604576998572107e-09
2.543036831838086e-06,1.6283881227646023e-09
2.6316741817480673e-06,1.6252808862559273e-09
2.549477391722059e-06,1.6105811527012185e-09
2.326638742435036e-06,1.4088756687764214e-09
2.3204654230982974e-06,1.38506687381651e-09
2.5278780486017334e-06,1.498000351455598e-09
2.3930708443222225e-06,1.4503018652672463e-09
2.304163874390887e-06,1.4195855061234302e-09
2.296568919746752e-06,1.409175155796216e-09
2.3439881568725877e-06,1.4316848314957427e-09
2.3051468648596443e-06,1.3887929993339368e-09
2.3894391596811773e-06,1.4292802502280516e-09
2.3270836696662537e-06,1.4077791248626092e-09
2.296536874515051e-06,1.3761068061096957e-09
2.432146636986398e-06,1.4494721026012235e-09
2.558831092506349e-06,1.5386580683356676e-09
2.4018233419884954e-06,1.4944823170858882e-09
2.598192581132389e-06,1.5467292453121252e-09
2.5742588178226995e-06,1.5192110099806106e-09
2.533852276133733e-06,1.5702167338502713e-09
2.509973672168011e-06,1.6411136046497469e-09
2.4678147208041353e-06,1.587216107525977e-09
2.4747308336889606e-06,1.5737404606415222e-09
2.462724383211488e-06,1.4797996647563788e-09
2.410430795050733e-06,1.5214802255555368e-09
2.534963499552668e-06,1.5685663341484796e-09
2.2442984743721613e-06,1.4471324997488156e-09
2.4698678820918226e-06,1.5192472712518542e-09
2.459670496982856e-06,1.4828178854211435e-09
2.2901990252249104e-06,1.3782121262806381e-09
2.403373134956285e-06,1.5409352062446238e-09
2.3908609395038712e-06,1.457690583418706e-09
2.393136389481101e-06,1.5184542719560616e-09
2.2595724159037637e-06,1.3670888371310408e-09
2.4263741137554125e-06,1.4983841360726602e-09
2.4939302635472453e-06,1.451264790590659e-09
2.482682633901822e-06,1.5104090141303792e-09
2.655661820301414e-06,1.6414450955869305e-09
2.5868199469336693e-06,1.6246795143290186e-09
2.8511256375788338e-06,1.910620332084326e-09
