Sig,Std Dev
2.711682194506558e-06,1.695064761437525e-09
2.723906727666078e-06,1.6365824056184406e-09
2.912114189163063e-06,1.7403509108624212e-09
2.8925047442409966e-06,1.7264950530219357e-09
2.6856729570745715e-06,1.564322073457296e-09
2.657665668462314e-06,1.7348771823771102e-09
2.8350756490490795e-06,1.684014650250713e-09
2.8457600893079243e-06,1.7572866165729755e-09
2.8086444319238157e-06,1.6349534799439209e-09
2.7178022676998876e-06,1.7801048416258669e-09
2.7699641609404566e-06,1.7415093958410353e-09
2.821837605117997e-06,1.7657955707575444e-09
2.761561444614711e-06,1.6139698097833272e-09
2.9289250185509483e-06,1.7536661763892401e-09
2.900015450394537e-06,1.7214963410946651e-09
2.8744494111237313e-06,1.7903173793795473e-09
2.8810124722782664e-06,1.8039044181677137e-09
2.943961762075569e-06,1.7129095691192117e-09
2.8718274660027068e-06,1.7198043682723601e-09
2.917773202709224e-06,1.7996502996052102e-09
2.8719667176788517e-06,1.8432799957612762e-09
2.921653122297455e-06,1.840375261478838e-09
3.009074686112395e-06,1.8511322828934203e-09
2.980853507866317e-06,1.8530660315051287e-09
3.150030456970859e-06,1.9494329083324964e-09
3.000492957572163e-06,1.8578283712280244e-09
3.0399539407432192e-06,1.833124315517038e-09
2.9638759698718515e-06,1.879076980782948e-09
2.971588857201411e-06,1.8213168702963774e-09
2.836263369223698e-06,1.8138658734228383e-09
2.942895313595075e-06,1.9816939764541947e-09
3.027000231692532e-06,1.9242558608472037e-09
2.8344036225893187e-06,1.7077182257018117e-09
2.992761239707773e-06,1.791771003348381e-09
2.8600535916288587e-06,1.7466610571302147e-09
3.0402291443917527e-06,1.734042586446967e-09
2.8182695901644923e-06,1.786923239635876e-09
2.8179975680895555e-06,1.8103327910984037e-09
2.8873436981257977e-06,1.7662529643278523e-09
2.6810524275114054e-06,1.717443953044732e-09
2.8159990899825754e-06,1.720709497150465e-09
2.719267746653481e-06,1.7009812526879826e-09
2.7737408228494244e-06,1.7495809184956701e-09
2.6129834230399087e-06,1.627423749781471e-09
2.5100380652326838e-06,1.5074211954014022e-09
2.5704630031024757e-06,1.5822626806411142e-09
2.6005190404111082e-06,1.5486694063704082e-09
2.4530229030648626e-06,1.5136430916844415e-09
2.431053724065974e-06,1.45399760048565e-09
2.377411716626158e-06,1.4552310354856993e-09
2.5735531526532523e-06,1.6114023400635563e-09
2.412700117979584e-06,1.5135848374894462e-09
2.444023599287109e-06,1.468877592360689e-09
2.3522370854274084e-06,1.4711660108291011e-09
2.6624766317322222e-06,1.5476805285695976e-09
2.6166680483822444e-06,1.6243911501876781e-09
2.6302800075329206e-06,1.5984262932881127e-09
2.637885956288323e-06,1.6308488176039873e-09
2.746540049592706e-06,1.5907491966203614e-09
2.6837918993849807e-06,1.634157687775558e-09
2.7351315667706367e-06,1.7149411666845889e-09
2.6375259954285526e-06,1.6775362444691363e-09
2.5536669827167255e-06,1.6121388242339844e-09
2.3407904965479837e-06,1.434441303355667e-09
2.3745274289095845e-06,1.515723310030173e-09
2.3543472367452597e-06,1.4634188155083524e-09
2.3583457153146383e-06,1.4671689518550984e-09
2.351837092186581e-06,1.4730447223795673e-09
2.1066709783896013e-06,1.2536679753093935e-09
2.2780026463696516e-06,1.3535450561414463e-09
2.4196790097693375e-06,1.515626423726392e-09
2.318020710947498e-06,1.4572731893350268e-09
2.3350209117806063e-06,1.4647569169000951e-09
2.3948277114851595e-06,1.395853724187299e-09
2.4050947239126866e-06,1.5439272284426343e-09
2.530005408836136e-06,1.5019270314016387e-09
2.3616383060083486e-06,1.4560126630103084e-09
2.6115950597297745e-06,1.6046005202837753e-09
2.6478617705872565e-06,1.6230183603080807e-09
2.6973513421975367e-06,1.6318904661323693e-09
2.6076522852026662e-06,1.5884116709230059e-09
2.538357680052266e-06,1.6223785911727246e-09
2.5751079058471938e-06,1.508071127371949e-09
2.5664883405474577e-06,1.5088972055182341e-09
2.425588687433592e-06,1.4600158097582412e-09
2.3898997198575418e-06,1.4629782433495168e-09
2.4066923010611707e-06,1.4589854784166519e-09
2.437298147927957e-06,1.4924464067523715e-09
2.302930738992875e-06,1.4268484822812216e-09
2.2621025768655287e-06,1.3887729016108218e-09
2.365283234935611e-06,1.4577834709445113e-09
2.486058279212949e-06,1.5571031203417943e-09
2.4053430031437507e-06,1.3643498500938406e-09
2.505552302403031e-06,1.5086296637733264e-09
2.4730323267641483e-06,1.4523003686688133e-09
2.606513602069812e-06,1.589412356555841e-09
2.4318055372007466e-06,1.5380293487502876e-09
2.536549241356973e-06,1.5680682413371866e-09
2.5312438892600928e-06,1.6075223669205826e-09
