Sig,Std Dev
0.01049988317165954,1.3221937097732572e-07
0.010552675415442676,1.3014222095087437e-07
0.010477651674898525,1.3197971330416756e-07
0.010496240508285662,1.49708097402572e-07
0.010565783306483832,1.8117359455235597e-07
0.010585187653068314,1.4183327040188463e-07
0.010560218253263217,1.546581691130794e-07
0.010350669364115932,1.4672897593938315e-07
0.010341116011526574,1.2685688659215263e-07
0.010178384515780993,1.486953487247239e-07
0.01018235162920595,1.6088869876171693e-07
0.01016851360351326,1.2116608425095498e-07
0.010034587306475995,1.3061542288631418e-07
0.009836944502050892,1.2524056727157636e-07
0.009704592871906406,1.1807541773014637e-07
0.009631242269665904,1.4151991767239831e-07
0.009569868489845161,1.252252190039641e-07
0.0094828927088331,1.1598402522338411e-07
0.009308511040165088,1.3345566749666344e-07
0.009286491075277117,1.3654790031806187e-07
0.009206998210805891,1.2566330924494304e-07
0.009148074148680485,1.0069539404784876e-07
0.009046973592364721,1.2865890136119901e-07
0.008892251294107787,1.193626759749338e-07
0.008825598688940395,1.1168749683235414e-07
0.008728462085294174,1.1947105307294447e-07
0.008559004234003369,1.383666231335565e-07
0.008629119432123564,1.3933741934531486e-07
0.008653754153299872,1.2792469483404082e-07
0.008624680105667056,1.7867532011990913e-07
0.008717824881143647,1.4704101660288693e-07
0.008856093030315216,1.0467925645513024e-07
0.00887904770131373,1.1413503427909161e-07
0.008845437662525032,1.5152150174054282e-07
0.009003333737157376,1.244261168579604e-07
0.009109520461002276,1.0363508847790666e-07
0.009161919068105383,9.944679275627446e-08
0.009314764845005612,1.177378079207512e-07
0.009349801080344139,1.2068888461946622e-07
0.00947376218031342,1.463428616629762e-07
0.009654187329993924,1.2790938200612327e-07
0.009773185585742729,1.3417609070297118e-07
0.01015857625275624,1.2150247972441346e-07
0.010440762462167446,1.1397219918358222e-07
0.010676097624444466,1.1742757955626589e-07
0.01093721459623207,1.2407143439070976e-07
0.011159978902153936,1.2742828846336972e-07
0.011445783539599555,1.7091456793650785e-07
0.01188111953645252,1.534778494310351e-07
0.012287633908366796,1.4369523000711958e-07
0.012668723751724507,1.467153887132356e-07
0.013093545716497273,1.5903824578848657e-07
0.013562140950680436,1.5257687197311675e-07
0.01401544579765861,1.8513821689728904e-07
0.01459044578774488,1.649902638750576e-07
0.015106760347493038,1.728478116061186e-07
0.015724826909192427,2.0218141699454773e-07
0.01640073157922936,2.0014123040398213e-07
0.01717646787355121,2.0414894564390102e-07
0.017916327648603184,2.2420669959689044e-07
0.018880480393915294,2.2726555127577419e-07
0.019787751475856697,2.710466421094743e-07
0.020873929822159527,2.6494650905383544e-07
0.02203682834734779,2.621122017317991e-07
0.02329857849594997,3.041759950944772e-07
0.02458722797168944,3.0340698648136984e-07
0.02618055237892927,3.141995664248824e-07
0.02775280537556467,3.448629066688218e-07
0.02951015011410986,3.606029529840929e-07
0.03126025270923989,4.203072170100487e-07
0.03347195810646851,4.741742935598277e-07
0.03579253166152078,4.448135665078488e-07
0.0382857898108634,5.092788300264415e-07
0.04081664987232214,4.45255781272161e-07
0.04361060226682102,5.188004561212141e-07
0.0467784865612636,5.703478270962734e-07
0.05015260579826491,6.31243064996389e-07
0.05392761385054751,6.367519210701297e-07
0.057889495977855566,7.697229722405788e-07
0.06263127392297058,6.843014576008467e-07
0.06747028205962925,7.979664580382228e-07
0.07264945299376699,9.8649157030327e-07
0.07850637579836771,9.666768917616013e-07
0.084846033790877,8.724372413828427e-07
0.09169650087276374,1.1417134513440754e-06
0.0994096325744517,1.1513128933842274e-06
0.10734906886786412,1.2140587858659942e-06
0.11639246479078144,1.3458948822434444e-06
0.12740043672370588,1.301729994444883e-06
0.1384042529942935,1.7002994058340402e-06
0.15097132794460355,2.0307439127846248e-06
0.16431920417911355,2.081990444072477e-06
0.17629186322310908,1.8394643973883676e-06
0.1851014394685115,2.4715496617161613e-06
0.18830601943958547,2.2368069148774963e-06
0.18388067533340877,2.3824667596661265e-06
