Sig,Std Dev
8.123756792236164e-07,1.3616038713554335e-09
9.931083826276937e-07,1.5707251485188433e-09
9.493012888046168e-07,1.532715769425723e-09
9.61355876970435e-07,1.5696282635888604e-09
9.425239584927011e-07,1.5362502493641725e-09
9.7334067354813e-07,1.4220039157120292e-09
9.615696883016894e-07,1.6535079545417077e-09
9.734763249356508e-07,1.6570108943482398e-09
1.0234348542739589e-06,1.7462807315954296e-09
1.0872991179328967e-06,2.240729532443656e-09
9.906678113862222e-07,1.6008985550963113e-09
1.1280576094651984e-06,1.9561095161482807e-09
1.0446956364621896e-06,1.829369359458726e-09
1.1510926101172643e-06,1.860201115745571e-09
1.2659368688813278e-06,1.8255162573185747e-09
1.0963199626610135e-06,1.881449287986927e-09
1.0952997601692028e-06,1.6642165796113578e-09
1.3443149926198892e-06,2.141678719550522e-09
1.4236325353089527e-06,2.0964274863389323e-09
1.3104307461532225e-06,2.389163294317979e-09
1.2565413152609535e-06,2.000111284794384e-09
1.5749553195612673e-06,2.1934129280115267e-09
1.2325356580874236e-06,1.9701345823263216e-09
1.4285758579559507e-06,1.9775271677962133e-09
1.5840187901721448e-06,2.5113990674842874e-09
1.5694077672523488e-06,2.784300961073264e-09
1.7101241776469962e-06,2.7597382060508e-09
1.5668552935496292e-06,2.883037500344887e-09
1.6975503737810463e-06,2.4996309595748007e-09
1.6178221064107129e-06,2.5921958936021676e-09
1.4860411070855814e-06,2.1017970530411575e-09
1.6430115661185791e-06,2.8590537870426917e-09
1.5314361859270614e-06,2.6852411652554254e-09
1.4764390773681628e-06,2.5423250765909334e-09
1.6255740535089727e-06,2.666043177483399e-09
1.445417939885035e-06,2.4493187553443883e-09
1.723733344869477e-06,3.1243256699607425e-09
1.5296702141474389e-06,2.383497735707384e-09
1.6702583833637594e-06,2.9189180194309018e-09
1.5308705186789914e-06,2.400292765386258e-09
1.8141811517489165e-06,2.938548722450378e-09
1.5229964383270804e-06,2.29058694370191e-09
1.7006749331371627e-06,2.9834468074321883e-09
1.3740692588282665e-06,2.106100698799553e-09
1.5189496906674971e-06,2.5414148255662482e-09
1.449068741818192e-06,2.605631751628883e-09
1.479703008495327e-06,2.3010742417002404e-09
1.3903946763657298e-06,2.11706286479466e-09
1.4267623214041896e-06,2.5066165581643023e-09
1.2074650394982921e-06,2.074621463062748e-09
1.2481487022946582e-06,2.076168018253169e-09
1.3812698538697589e-06,2.365452991514236e-09
1.2745493904473234e-06,2.164693416343292e-09
1.2250239168413285e-06,2.0709318548886335e-09
1.1615808654693939e-06,1.818175311609246e-09
