Sig,Std Dev
9.540732650521493e-07,1.6741039184832435e-09
8.825241144299774e-07,1.4214228647339809e-09
8.739448411446677e-07,1.375579467857806e-09
8.978054369478322e-07,1.5218279041209506e-09
9.66691554796712e-07,1.5038210614033974e-09
8.891141445529674e-07,1.7662293118581622e-09
1.0304472882916753e-06,1.5336860778142908e-09
1.0475061556671728e-06,1.723919997870212e-09
1.0023294775417902e-06,1.8346846123502348e-09
1.0129475754740744e-06,1.440099034899744e-09
9.942761894464915e-07,1.7042691634982909e-09
1.0175027873436902e-06,1.5814643028660127e-09
1.09625881652623e-06,1.7747237375230692e-09
1.253313317989469e-06,2.0121215602788006e-09
1.117471278556972e-06,1.814852508334094e-09
1.187664736404107e-06,1.991539456241946e-09
1.0936979642328807e-06,1.6649532554487584e-09
1.2426357815891458e-06,2.1750105551968785e-09
1.1843413641945416e-06,1.8793795393492783e-09
1.3037743835013089e-06,2.3393581142306907e-09
1.439273970668325e-06,2.319541099526263e-09
1.4962828595277074e-06,2.410104433422359e-09
1.3030406234237354e-06,2.4825861521535236e-09
1.3084173609945926e-06,1.9649237687162396e-09
1.5871944710955544e-06,2.316930250744448e-09
1.34171345217996e-06,2.242865506970526e-09
1.690281821327662e-06,2.5114054607805042e-09
1.5521185775735604e-06,2.445507258764942e-09
1.5072032833639545e-06,2.56817571257786e-09
1.5492678162630398e-06,2.355442230049533e-09
1.719282139183037e-06,2.739436872777894e-09
1.6457015359693885e-06,2.688497439428677e-09
1.5796173522593517e-06,2.2475894168468346e-09
1.7351329854746851e-06,2.9352574788374353e-09
1.7729524390804871e-06,2.7911134465577224e-09
1.461390964684103e-06,2.57859993083197e-09
1.8428444454905006e-06,3.0389033678496297e-09
1.683489689424418e-06,2.5093524531162803e-09
1.532027735885585e-06,2.7130943566439688e-09
1.6279125800682203e-06,2.8237005530835182e-09
1.538544352572358e-06,2.5618388243929664e-09
1.825206302149711e-06,3.2231881733292665e-09
1.4893073202222728e-06,2.507253589965077e-09
1.5285906623181092e-06,2.2180864348721093e-09
1.6608349619525452e-06,2.9893293091408853e-09
1.6151336838557187e-06,2.5861858325158702e-09
1.535729140820819e-06,2.5000838961929665e-09
1.3491934982213452e-06,2.4018197322795184e-09
1.3967978761567558e-06,2.4321074411507405e-09
1.399744875348448e-06,2.1493846537432546e-09
1.301613552589378e-06,2.398228689251876e-09
1.1516825019508026e-06,2.093159475740936e-09
1.2132977526972917e-06,1.6995283599287824e-09
1.214610924312413e-06,1.8455378122272992e-09
1.1768791068456753e-06,1.661947396649045e-09
