Sig,Std Dev
8.528113087098093e-07,1.3621295631109322e-09
1.0015893238803275e-06,1.6223299586626321e-09
8.758269783668701e-07,1.4361715521278995e-09
9.742557990490468e-07,1.4091579823719218e-09
1.0261119141982472e-06,1.6868910374715992e-09
8.178218026764235e-07,1.5475659600849788e-09
9.531804613055921e-07,1.3882109739206828e-09
1.0133786549991444e-06,1.790466525515223e-09
9.83085675582163e-07,1.8267223894448962e-09
9.751199708674033e-07,1.8135133794409225e-09
1.1206364031896493e-06,1.6332127150986524e-09
1.2300599169364993e-06,1.8861451899831677e-09
9.406003373856447e-07,1.422506626580991e-09
9.272556102910347e-07,1.6361132390348777e-09
1.1602163274119153e-06,1.7883337365143803e-09
1.1097729660265254e-06,1.912418745322398e-09
1.211175417589486e-06,2.0014030076191328e-09
1.119301909280195e-06,1.9147352190544918e-09
1.3979407662400636e-06,2.0078417313320937e-09
1.1757683031262176e-06,2.069272890844239e-09
1.4058804371690767e-06,2.1439765312992984e-09
1.241850948454476e-06,1.9150562346481125e-09
1.3399196212264225e-06,2.025256932551355e-09
1.3330290936432514e-06,2.5499956425663507e-09
1.410735745240867e-06,2.440539122765115e-09
1.4344588128419729e-06,2.059418524032341e-09
1.4972938818145903e-06,2.7718549022316853e-09
1.4581508823622607e-06,2.3100017211640647e-09
1.5073311017358586e-06,2.324344951580189e-09
1.689663896961401e-06,2.4642184389591794e-09
1.51644366263534e-06,2.3606133833148865e-09
1.533216102465985e-06,2.550386165021251e-09
1.5209887684475022e-06,2.1814492576454773e-09
1.5170428777969496e-06,2.4197702679725257e-09
1.6241340029454405e-06,2.604596732690974e-09
1.5859168284757614e-06,2.5295407830176104e-09
1.6977121278697261e-06,2.5107135452426558e-09
1.5490837935997985e-06,2.930424810978198e-09
1.4889856649701629e-06,2.68549263661565e-09
1.6885148029022503e-06,2.7033131386496903e-09
1.6184208148689505e-06,2.411407469922929e-09
1.5424270865846114e-06,2.6886960659299394e-09
1.776888935847878e-06,3.308811803196045e-09
1.7708411342455864e-06,2.983420866089434e-09
1.4966392049839557e-06,2.368257106394159e-09
1.4392986023517088e-06,2.554221972176145e-09
1.3939893066131958e-06,2.4504968070400515e-09
1.4317532794148334e-06,2.0769799251318786e-09
1.3785444080717472e-06,2.1538312690976562e-09
1.248575993505959e-06,2.0984688258250983e-09
1.339163566168412e-06,1.7240210777866101e-09
1.140060691234525e-06,1.922440136779278e-09
1.1761772809126204e-06,2.037903831428421e-09
1.261908168208938e-06,1.7484035501876875e-09
1.1528469448685828e-06,1.7387892824453794e-09
