Sig,Std Dev
2.6525054117335672e-06,1.5561399061893625e-09
2.6869141301961574e-06,1.6495568845810826e-09
2.5748782265288528e-06,1.6031944764372918e-09
2.8187416085482077e-06,1.74247307001741e-09
2.535403436378113e-06,1.5674513800880339e-09
2.75030040986671e-06,1.653680575781938e-09
2.5690199991012565e-06,1.5987650990920966e-09
2.8579994767991906e-06,1.7824133522092556e-09
2.6737055026740224e-06,1.7955753735575584e-09
2.710008007450257e-06,1.5911846142790458e-09
2.7027358340825236e-06,1.692536897010042e-09
2.818444011906808e-06,1.759602843827772e-09
2.8977625251707474e-06,1.876916769025836e-09
2.8037320464228676e-06,1.7618070494482795e-09
2.6821337520327465e-06,1.6789885481645538e-09
2.9188247582971143e-06,1.7524798938424887e-09
3.025347515467223e-06,1.8460685007785516e-09
2.9212631368289615e-06,1.7595698197021732e-09
2.9423202179807533e-06,1.821824848811465e-09
2.865294482804683e-06,1.7616683377426438e-09
3.023170511006786e-06,1.9046284547069036e-09
2.989280449603592e-06,1.8426970782360118e-09
2.927524100662007e-06,1.8010416232739745e-09
2.838899229530144e-06,1.7815722492084316e-09
2.8388976923259363e-06,1.7780187282917882e-09
3.023943214439098e-06,1.7660543568985697e-09
2.930453449376017e-06,1.8049398553309335e-09
3.0311631631366427e-06,1.9456706664517883e-09
3.083648240805746e-06,1.8345906172776574e-09
3.2794611766465825e-06,1.969391414773658e-09
2.9797392984721117e-06,1.7955439421964166e-09
3.128933808173274e-06,1.8424886187315609e-09
2.9940270346265406e-06,1.8825208711639248e-09
2.9264309951881336e-06,1.7545890618517546e-09
3.01023779296447e-06,1.8518293977613893e-09
3.0474856525445156e-06,1.863356340851776e-09
2.930612314141542e-06,1.7860747141696151e-09
2.9850762800987843e-06,1.8307324505063267e-09
2.9030759316155836e-06,1.6946190699503287e-09
2.8645743689381244e-06,1.7808787251702143e-09
2.857701845343198e-06,1.760758554912295e-09
2.73112958800883e-06,1.684239094931106e-09
2.788516154863873e-06,1.714541245581455e-09
2.541310615874927e-06,1.6243960253035687e-09
2.6542449832158834e-06,1.6648554749559776e-09
2.667761013548002e-06,1.6072291174515128e-09
2.583798141094228e-06,1.5759722616821285e-09
2.596691281271374e-06,1.57760982881275e-09
2.6254628807890185e-06,1.66790578754339e-09
2.6927589636692477e-06,1.6110356568196344e-09
2.5964059274181592e-06,1.5249521502619363e-09
2.626932401713074e-06,1.628521327946552e-09
3.0118862164707495e-06,1.7477712131840734e-09
2.6933279321947958e-06,1.6245324312848276e-09
2.730678171693832e-06,1.691636048317689e-09
2.7381943668194218e-06,1.5986816402536493e-09
2.6304750444458127e-06,1.6115585222759527e-09
2.766711828449118e-06,1.7304999920982575e-09
2.7711312829585794e-06,1.63421046782529e-09
2.706331174414742e-06,1.6505840049843126e-09
2.758474031988457e-06,1.692306456044244e-09
2.5819689866205465e-06,1.5291334160311252e-09
2.5844660523835383e-06,1.5487122920007081e-09
2.4620884349593405e-06,1.6627851728833066e-09
2.4374184400768726e-06,1.5498693857307415e-09
2.308575684469443e-06,1.3662822420608481e-09
2.312297201866232e-06,1.4725899578812836e-09
2.26593863812675e-06,1.3129034278914807e-09
2.4487943913950547e-06,1.5713044759011838e-09
2.2797277713882066e-06,1.454810719529938e-09
2.400864491708117e-06,1.4880406663574275e-09
2.3897482393694126e-06,1.3690411371397953e-09
2.4351697529123646e-06,1.472177238442825e-09
2.3848218928707937e-06,1.4402102317885563e-09
2.3934414155683826e-06,1.489815897405194e-09
2.5912580237710104e-06,1.6411055345760544e-09
2.4405628370950813e-06,1.49801253879405e-09
2.69871564537727e-06,1.6647353845602336e-09
2.5893360685136657e-06,1.538187589240858e-09
2.6093443429138828e-06,1.6255848608950432e-09
2.5809371195092767e-06,1.5078897979802195e-09
2.5958696922933976e-06,1.6307671444408759e-09
2.556842812833418e-06,1.5498284311296583e-09
2.5130986521635522e-06,1.5575731163286075e-09
2.5225661699463994e-06,1.5160942831809933e-09
2.434310783705408e-06,1.4657010920539018e-09
2.3314563846523333e-06,1.499532706865596e-09
2.3265901218298136e-06,1.4199473914371994e-09
2.400098991458058e-06,1.45800494190253e-09
2.350528275964468e-06,1.4047224321347502e-09
2.3919108804232878e-06,1.4894279676458381e-09
2.4948438357082404e-06,1.5463382480710046e-09
2.5462376897201365e-06,1.5489573865196253e-09
2.5349615365898336e-06,1.60845400071671e-09
2.478947491189329e-06,1.5134753203399285e-09
2.6108838828276093e-06,1.4752232733847659e-09
2.461300269395147e-06,1.5529296907899298e-09
2.603078346494832e-06,1.6367979379644629e-09
2.663507357351562e-06,1.6633939726331275e-09
