Sig,Std Dev
2.684494584080793e-06,1.704113424362589e-09
2.6969599788504317e-06,1.6210012264857831e-09
2.7216400866626447e-06,1.6216440533188259e-09
2.6918752011828843e-06,1.7116985451499426e-09
2.7187829439674096e-06,1.682294961563802e-09
2.8061165281000015e-06,1.752044867321561e-09
2.8882559108998597e-06,1.8165961503314001e-09
2.556047769401092e-06,1.5884611241377577e-09
2.84027519481922e-06,1.6100599902884289e-09
2.7997823083246555e-06,1.7373086655558091e-09
2.8758658779417444e-06,1.7000597322141196e-09
2.908095789243892e-06,1.8295000091881474e-09
2.7626170216120536e-06,1.6176205763637684e-09
2.789514803998607e-06,1.7016574729799579e-09
2.8522244910570786e-06,1.7777566159564195e-09
3.0526504584451028e-06,1.8210168742395017e-09
2.928724321367667e-06,1.9606311509758986e-09
2.9514922098431976e-06,1.8193783533158946e-09
2.971734245858869e-06,1.7337681194047025e-09
2.970880795383934e-06,1.9058607207730997e-09
3.031833091245995e-06,1.8288545211570452e-09
3.0172635773199208e-06,1.8890365691789113e-09
3.0510112160181232e-06,1.8446872693675789e-09
2.9977768433373943e-06,1.7880258179749008e-09
3.0505804305316326e-06,1.94435129003602e-09
3.0522417309929324e-06,1.8210322381161314e-09
3.0749147439396554e-06,1.7957305083042113e-09
2.928069089250614e-06,1.7694849723214203e-09
3.111055773333651e-06,1.8609888139243552e-09
3.1360117855656236e-06,1.8754216765791716e-09
2.914406920769404e-06,1.724395073292132e-09
3.0701732499321548e-06,1.8960618544560442e-09
3.0975928595750962e-06,1.7706037451066082e-09
3.13874778653852e-06,1.9042581470099874e-09
3.0444433882522992e-06,1.874635141112134e-09
3.0901305153956937e-06,1.8263914278415862e-09
2.891524544439462e-06,1.8231802637840502e-09
2.8877484939257604e-06,1.6181494540055602e-09
2.817458814041308e-06,1.748797857794315e-09
2.794733940047218e-06,1.7338155284645899e-09
2.933764095580847e-06,1.948807819480401e-09
2.7956777814335614e-06,1.7276616187568298e-09
2.688678224284552e-06,1.6843993296184882e-09
2.817026253970287e-06,1.6569940764520915e-09
2.7066263791878835e-06,1.6553484997815596e-09
2.7347690743449227e-06,1.6347781949421037e-09
2.5809018153840677e-06,1.6253107452970742e-09
2.65318923899833e-06,1.6386587926657703e-09
2.702832713715304e-06,1.7550669810778951e-09
2.52702441137003e-06,1.601826082922516e-09
2.745154031918159e-06,1.7184448721525325e-09
2.66727796450933e-06,1.7458841779543476e-09
2.69205315637586e-06,1.7070302643098837e-09
2.81224633745972e-06,1.6771687269227504e-09
2.903428723566007e-06,1.7812113139975506e-09
2.736867771385552e-06,1.670813868363546e-09
2.7303252217349873e-06,1.704966767614729e-09
2.761645151018321e-06,1.704838786607008e-09
2.773995924399572e-06,1.7099326604033123e-09
2.573336517511208e-06,1.6476986550582053e-09
2.680349714248966e-06,1.6827117849078923e-09
2.5737277420493406e-06,1.5141129167399797e-09
2.5420555167103563e-06,1.530624434843107e-09
2.40755609826256e-06,1.513952901748924e-09
2.386777407832593e-06,1.4304041839632553e-09
2.3229050791696494e-06,1.4527671761910911e-09
2.225262105801967e-06,1.4071732882712357e-09
2.4116172877833734e-06,1.484003806170931e-09
2.2434999190852856e-06,1.4497272123361432e-09
2.3995511351150315e-06,1.4152611141151827e-09
2.330986435129592e-06,1.3575322490156014e-09
2.4625352593317034e-06,1.607873269903966e-09
2.4181407641811196e-06,1.5004768060292971e-09
2.455366078081575e-06,1.4082404334907261e-09
2.462844874474128e-06,1.5283232111034558e-09
2.523990095853319e-06,1.5377705731179982e-09
2.5992489505214584e-06,1.5698277770103873e-09
2.674627817045093e-06,1.59642007264772e-09
2.470718911041004e-06,1.561561017084201e-09
2.62584434650113e-06,1.5062250562802203e-09
2.488454236222746e-06,1.5353711199790393e-09
2.607576388568411e-06,1.5460857847342934e-09
2.5524837825495274e-06,1.560015134021371e-09
2.5745951589515097e-06,1.485925708554804e-09
2.4305792712827196e-06,1.5362988514853397e-09
2.3731258646389957e-06,1.4952833074586235e-09
2.431313755111781e-06,1.5017267257292794e-09
2.4219017190406496e-06,1.4880062423423744e-09
2.458253543897067e-06,1.5155866278257589e-09
2.4246670731877518e-06,1.5662171799327666e-09
2.485951224215368e-06,1.5413122883276497e-09
2.3382108574755597e-06,1.467410148131417e-09
2.503557144153832e-06,1.6014632822145973e-09
2.582891686010251e-06,1.6198582321877467e-09
2.5127505091998158e-06,1.5476271944365847e-09
2.669034201019217e-06,1.6246574892283187e-09
2.683575514284932e-06,1.6066499435844287e-09
2.706996884440394e-06,1.6523023350948157e-09
2.692599342282281e-06,1.6069376499102126e-09
