Sig,Std Dev
2.8546762664349574e-06,1.6719695851495558e-09
2.8701448199505166e-06,1.706370133273347e-09
2.623161074385283e-06,1.5752350633955025e-09
2.860903231396764e-06,1.6735368071473993e-09
2.7361213816041068e-06,1.7300606876308926e-09
2.737037555966024e-06,1.6825405713203615e-09
2.861395640556138e-06,1.8007084236512266e-09
2.756140440269528e-06,1.7701313341306847e-09
2.8319942438409027e-06,1.7139432950144185e-09
2.848870855238058e-06,1.7692211445091145e-09
2.821728679343581e-06,1.772217053523023e-09
2.7401389695976093e-06,1.6421724713157534e-09
2.764210101550474e-06,1.719670016075973e-09
2.8154619323825382e-06,1.729938466615136e-09
2.7736082035439877e-06,1.6911807233427508e-09
2.765388502191256e-06,1.6521395647800962e-09
2.9144011083623795e-06,1.813237508939548e-09
2.777435805014847e-06,1.8371090328799636e-09
2.8856400715841513e-06,1.6583030434566793e-09
2.9543524575683365e-06,1.8701347370703166e-09
3.1645448394477836e-06,1.9603939410560295e-09
3.078413040870025e-06,1.7574716873663928e-09
3.1107605809613494e-06,1.875520337408587e-09
2.8131253283066265e-06,1.8358025595187435e-09
2.952332493243772e-06,1.8419769573433362e-09
3.0058233927709946e-06,1.8108113923318962e-09
3.0054242750540925e-06,1.8800929591569117e-09
2.994419192152426e-06,1.868867521095203e-09
2.8610133129576108e-06,1.7913894639140607e-09
2.9479433055841796e-06,1.8482465062637894e-09
2.9044349759802107e-06,1.8098989094012298e-09
3.041135718149111e-06,1.899013126399766e-09
3.0282933169551925e-06,1.805776506154084e-09
3.123823318534431e-06,1.952930961410075e-09
3.0284681769076298e-06,1.913181388913359e-09
2.7382852835031335e-06,1.7024162540858519e-09
2.87396093049574e-06,1.7545074848745974e-09
2.6950199296527285e-06,1.663973652859763e-09
2.8964550414344665e-06,1.7474626666039457e-09
2.8397976509122304e-06,1.7031371624104894e-09
2.8738556888720165e-06,1.7715493641057986e-09
2.796640298496152e-06,1.7346529935382906e-09
2.7830274075736364e-06,1.7042739048004707e-09
2.707440913909448e-06,1.5961552761240617e-09
2.5866064337872285e-06,1.5851335395060745e-09
2.7101977418006283e-06,1.635866530389289e-09
2.6471659907318897e-06,1.6156858176708943e-09
2.6721779833623953e-06,1.5485441530211033e-09
2.71351459764762e-06,1.621835627368679e-09
2.6853518775253527e-06,1.5979638644683266e-09
2.4284020166923715e-06,1.5662376373361306e-09
2.6370229206709382e-06,1.6522871580193268e-09
2.904853943253862e-06,1.7336823315638087e-09
2.8508726666848425e-06,1.664869366200665e-09
2.73727875251706e-06,1.6456310930053371e-09
2.8075510556312712e-06,1.7120235772304869e-09
2.7487251730772356e-06,1.6627961170040564e-09
2.9017520171823177e-06,1.7525338705610547e-09
2.6688997754311958e-06,1.6027932997207449e-09
2.775649182956303e-06,1.6901378682343567e-09
2.7122362129057236e-06,1.65051071720998e-09
2.6608155927995303e-06,1.636386939064146e-09
2.468651717527729e-06,1.5440869838453982e-09
2.515554800443877e-06,1.5439553554393313e-09
2.481954993939673e-06,1.4969109518271454e-09
2.460821702350956e-06,1.4760507067085302e-09
2.4758880944261276e-06,1.4711568012388855e-09
2.2665211503602885e-06,1.4251595571427235e-09
2.3621654271467418e-06,1.4219948523876042e-09
2.3403716532537372e-06,1.4363559032190084e-09
2.285777639898811e-06,1.2876642636530616e-09
2.4133040164581597e-06,1.5889456122130062e-09
2.402513870001422e-06,1.5314554347626102e-09
2.5426307428008967e-06,1.5127701023797705e-09
2.4148972462228585e-06,1.4273255729608219e-09
2.4961529999480715e-06,1.5236815646077496e-09
2.559809017523387e-06,1.612543702614246e-09
2.672996231399198e-06,1.6719555990476807e-09
2.6308593332657306e-06,1.661262646460091e-09
2.446368749831715e-06,1.5640878566197454e-09
2.647541263307372e-06,1.6095695773884149e-09
2.63846975163932e-06,1.5967223609959581e-09
2.4605327720339536e-06,1.558188253558507e-09
2.480095703565992e-06,1.5978842601627203e-09
2.495282172856641e-06,1.6861513093967439e-09
2.4079110133279134e-06,1.4559110616403092e-09
2.4791465341095626e-06,1.4863100051714e-09
2.5170050313862355e-06,1.5128057714459235e-09
2.427098422278604e-06,1.4508889296350505e-09
2.3459385697307327e-06,1.3678823931245837e-09
2.340926462641374e-06,1.40095459545832e-09
2.5024482189651353e-06,1.4631688165884807e-09
2.429098903196087e-06,1.4947488301586357e-09
2.5233679432345757e-06,1.4750651283065094e-09
2.488299492299619e-06,1.5962940167145265e-09
2.6060669384494997e-06,1.616734765027178e-09
2.6866587498359027e-06,1.6363322869673867e-09
2.6825315039711844e-06,1.6331367486392635e-09
2.8091392073864507e-06,1.7638191278554996e-09
