Sig,Std Dev
2.7336503077926895e-06,1.6979852040344363e-09
2.7260840504602887e-06,1.6992980658994142e-09
2.801598750807073e-06,1.6921398554215838e-09
2.701695683833722e-06,1.617438276757354e-09
2.8503131663948382e-06,1.7147186846226769e-09
2.826252580319362e-06,1.8221323698108922e-09
2.6839793285559505e-06,1.6453591829000037e-09
2.8813404588083713e-06,1.718693947545522e-09
2.6822930114018145e-06,1.6288796478032618e-09
2.7408887237748036e-06,1.6199086590812671e-09
2.769174766856168e-06,1.7852246703806082e-09
2.668664784024859e-06,1.7129493535624433e-09
2.7222647998153044e-06,1.6494206037527899e-09
2.9629620865715712e-06,1.8858852802750173e-09
2.7729621908493418e-06,1.7847370070658672e-09
2.866037304078243e-06,1.7456830665642784e-09
2.9971483053879426e-06,1.8396472826212248e-09
2.816092403631707e-06,1.7136207276604688e-09
2.908236382651094e-06,1.7895511911495966e-09
2.7826532656797976e-06,1.6506893148907052e-09
2.951111450156201e-06,1.7466988017495435e-09
2.771169612110602e-06,1.6912529549956351e-09
3.0112976433564496e-06,1.8092116758091213e-09
2.9494382313018647e-06,1.8129811988796242e-09
3.0325631309068956e-06,1.8225250111893397e-09
3.1529416480966895e-06,1.8865119755427717e-09
3.174695255730194e-06,1.878678135644049e-09
2.9750760851436666e-06,1.895775350050925e-09
3.0378281758909277e-06,1.8413798413398266e-09
2.9706380602627848e-06,1.83024867928649e-09
3.0245601372546655e-06,1.8160120257089646e-09
2.9850166466487902e-06,1.9084042436209116e-09
2.968054785909836e-06,1.9420893467507622e-09
3.082062373133268e-06,1.820323426420888e-09
2.9207456975165087e-06,1.8556284564600023e-09
3.03385701702738e-06,1.8255971374959362e-09
2.940337587710621e-06,1.7742018246970392e-09
2.800172381593966e-06,1.7364327627345949e-09
2.8756162384813145e-06,1.7907665107821125e-09
2.734419596269372e-06,1.689202560556227e-09
2.911631418097021e-06,1.6699137335793978e-09
2.777055286572415e-06,1.6871650419017268e-09
2.6691269483473503e-06,1.6144255617539499e-09
2.7007295908941744e-06,1.711977586707645e-09
2.701697515500537e-06,1.6473925676969012e-09
2.6048043484991922e-06,1.6584748243581013e-09
2.555921804959968e-06,1.5660683890605826e-09
2.687795668868343e-06,1.6179619438888979e-09
2.522017759378258e-06,1.5350743675600428e-09
2.631361079118231e-06,1.5912739525752188e-09
2.714250258913867e-06,1.6221454543709512e-09
2.6521893950083237e-06,1.6781746487154264e-09
2.7824144219528896e-06,1.6933278598692889e-09
2.757401934055749e-06,1.6869522195818414e-09
2.764650945514255e-06,1.6489116404585787e-09
2.76636196187257e-06,1.7005567268643794e-09
2.742362470966305e-06,1.6230511278517126e-09
2.8481569319761956e-06,1.75283825423568e-09
2.866496249126651e-06,1.7018620629466606e-09
2.6992183338872664e-06,1.5964526917749586e-09
2.5855947331909387e-06,1.7510143100007611e-09
2.43874479514616e-06,1.5482966481873272e-09
2.495705530689149e-06,1.537870584816879e-09
2.443190154765017e-06,1.561842492596805e-09
2.4658709787733135e-06,1.4717311987404846e-09
2.3884789446478455e-06,1.4668357807722325e-09
2.3806152369662362e-06,1.3873932766643694e-09
2.3063018611751848e-06,1.4546395989135666e-09
2.252192056320722e-06,1.3562125171568992e-09
2.329121909633814e-06,1.4510074688160233e-09
2.3390711965282833e-06,1.3967387106473037e-09
2.3587389972496925e-06,1.4041212457317554e-09
2.532217786780302e-06,1.5612842982286561e-09
2.492237691805882e-06,1.4223837568099066e-09
2.385996090122436e-06,1.4854666448319648e-09
2.522783043102389e-06,1.5470766023678311e-09
2.587849668063008e-06,1.657725945974641e-09
2.5337149963817096e-06,1.5922127555384778e-09
2.6525869319750653e-06,1.582740229862972e-09
2.591493423251156e-06,1.6310214039844505e-09
2.671768824025381e-06,1.7208966044384726e-09
2.543225428338833e-06,1.6023932824438175e-09
2.4678006643991535e-06,1.547837316861283e-09
2.585914471094061e-06,1.6296867954408725e-09
2.5798647460022572e-06,1.5820749055459412e-09
2.3410475608393413e-06,1.425959479236798e-09
2.516240142967195e-06,1.5407678943173054e-09
2.490796732994942e-06,1.5185547780116488e-09
2.4941778947392313e-06,1.5635166068548928e-09
2.4159034002246345e-06,1.4606198163581404e-09
2.3167286842771315e-06,1.3752924490827182e-09
2.5241836352720576e-06,1.490402406628587e-09
2.4706824720719146e-06,1.5645532368863984e-09
2.4974153902831857e-06,1.501931197207083e-09
2.6235101338482054e-06,1.5354061494853102e-09
2.516033546117711e-06,1.507711761540823e-09
2.6308940391199222e-06,1.6543809859699327e-09
2.5357733140352725e-06,1.640301026714398e-09
2.6486493502057862e-06,1.6726208532930387e-09
