Sig,Std Dev
2.772885393026035e-06,1.6991462266583258e-09
2.6026987670182874e-06,1.7113011516855482e-09
2.791559137561533e-06,1.7101552946975985e-09
2.9088295179697484e-06,1.7584171551787445e-09
2.808851869197969e-06,1.8046607829403833e-09
2.7198919622673544e-06,1.6323230904318233e-09
2.779251582249655e-06,1.7727108842929559e-09
2.6914602777789148e-06,1.7905717847054986e-09
2.7841328949349125e-06,1.7727496334878365e-09
2.8876359031476057e-06,1.7628119001030121e-09
2.7942244758950295e-06,1.70847630855504e-09
2.709068656132849e-06,1.6419597822241828e-09
2.7860892765237378e-06,1.7635415794631216e-09
2.812530284985571e-06,1.7880658269502803e-09
2.783655339964793e-06,1.7436806543576823e-09
2.8663506904767384e-06,1.8382944258399285e-09
2.8467718468235415e-06,1.6847816410461722e-09
2.8350365249340083e-06,1.7692222052346821e-09
2.7945539698925695e-06,1.7143123585095688e-09
2.9399530217855137e-06,1.826883379862796e-09
3.0723027347142446e-06,1.889541701295871e-09
2.975851191944334e-06,1.80241166215811e-09
2.8455152685330336e-06,1.689455752665194e-09
2.8793712344921617e-06,1.8124739627807638e-09
3.0420287188714754e-06,1.905489666894663e-09
3.0773602040385235e-06,1.84575207130466e-09
3.154035383757387e-06,1.973354938210864e-09
3.0371160406166593e-06,1.9209187798734934e-09
3.0828461137003525e-06,1.9585028631079998e-09
2.997091323019894e-06,1.7330003957979262e-09
2.9044487442168043e-06,1.8245740185972631e-09
3.0511155027823277e-06,1.8792599053391216e-09
2.8650786035880517e-06,1.7422153500762826e-09
2.826140093516173e-06,1.8131017026467337e-09
2.893331694118457e-06,1.8317356054953326e-09
3.019988642680084e-06,1.8991539317432446e-09
2.9398963726123802e-06,1.8500529882458946e-09
2.862590369405458e-06,1.720944474794568e-09
2.9973209210472573e-06,1.9424329756997377e-09
2.9141764023929442e-06,1.7136474282187477e-09
2.9286699031092937e-06,1.86156565680036e-09
2.6644856917597957e-06,1.587942458094594e-09
2.8986713689513893e-06,1.7595643771160767e-09
2.8593900718060833e-06,1.8376584318613835e-09
2.6571270091184605e-06,1.629290137970321e-09
2.747363178968746e-06,1.7659374706319851e-09
2.647053018775046e-06,1.601853914105758e-09
2.6270864831226944e-06,1.6028925980810215e-09
2.574381028578185e-06,1.6817938883093599e-09
2.628090968057766e-06,1.654211972249488e-09
2.701050821927657e-06,1.7238855824003775e-09
2.695597559790403e-06,1.6173602590660513e-09
2.7998879709592736e-06,1.6676850170717614e-09
2.8647830643485033e-06,1.7124221172022095e-09
2.7026167153885314e-06,1.7263656681055813e-09
2.89845414182643e-06,1.867365307519032e-09
2.707349732596573e-06,1.7533105061393006e-09
2.7503632992744843e-06,1.6901904185700917e-09
2.639493448762065e-06,1.730308814208393e-09
2.7973993635084654e-06,1.6127142438920324e-09
2.5366127383106436e-06,1.5813342535386791e-09
2.7256758450881803e-06,1.6847389765743433e-09
2.5508407426186538e-06,1.5548053147933548e-09
2.4834972702223598e-06,1.5524047195166185e-09
2.461680959203089e-06,1.5632060080918712e-09
2.3860311046037196e-06,1.483947221594479e-09
2.397298132860363e-06,1.4484839247974687e-09
2.338698110038891e-06,1.4596113196577732e-09
2.21652130870469e-06,1.4521865221795894e-09
2.336855526532872e-06,1.4102025755756986e-09
2.3274683057964357e-06,1.4036798161477478e-09
2.3227699994918163e-06,1.4380774098786653e-09
2.280487755083971e-06,1.4315417325997553e-09
2.5582574302106563e-06,1.5734359882382085e-09
2.4884041235218917e-06,1.509653697976823e-09
2.519899153280401e-06,1.597856623375169e-09
2.596714240394574e-06,1.6207002167799525e-09
2.56564938275647e-06,1.6409632429911869e-09
2.683720591105303e-06,1.4830782764426206e-09
2.6126293750037614e-06,1.5176287947926907e-09
2.6354247658077088e-06,1.5391995009526048e-09
2.6132724213137286e-06,1.5891397568026662e-09
2.471666915985354e-06,1.5232001003205125e-09
2.6672681877998127e-06,1.5958292628302777e-09
2.3807312058523256e-06,1.4831010751900722e-09
2.5208397683760245e-06,1.4937456361447754e-09
2.3572591844941103e-06,1.3834801273061067e-09
2.335303606101699e-06,1.3636543169369125e-09
2.4305085339648135e-06,1.4929676171493268e-09
2.4964252296362897e-06,1.473262159202459e-09
2.4273778385186287e-06,1.4549532738793184e-09
2.460537530365982e-06,1.4655600395959763e-09
2.4953681583266114e-06,1.6109675343990745e-09
2.503910931359188e-06,1.6278895242260029e-09
2.490007123931385e-06,1.542641153370347e-09
2.5607226391624503e-06,1.564415276042164e-09
2.4568045040880408e-06,1.4826769909480178e-09
2.674559509112286e-06,1.6588881933938568e-09
2.763997923043785e-06,1.6717467203431766e-09
