Sig,Std Dev
2.720909371353135e-06,1.7420600143253623e-09
2.722597616480693e-06,1.669343601597314e-09
2.761105908701379e-06,1.6935985637964958e-09
2.6946588457779044e-06,1.6173608780668964e-09
2.811493889912773e-06,1.767828313588531e-09
2.938686606294517e-06,1.8037531033552746e-09
2.767915104773252e-06,1.8072696469633412e-09
2.9306244550654018e-06,1.6840894806115711e-09
2.717158022577626e-06,1.620302858357171e-09
2.845879132350184e-06,1.7057877644888541e-09
2.799649287394746e-06,1.8256307334276456e-09
2.871983573266208e-06,1.6750932805763102e-09
2.9161369519462796e-06,1.744147668088453e-09
2.944338388276611e-06,1.7900515343020225e-09
2.8411761106914452e-06,1.7314305114409491e-09
2.7835973412700124e-06,1.7020248238677905e-09
2.9704589512698313e-06,1.809977727779315e-09
2.936777307362421e-06,1.8354290764210254e-09
2.8344107541467995e-06,1.819889471132875e-09
2.9621755426465574e-06,1.8053365765895293e-09
2.964089747469246e-06,1.900747316264901e-09
2.9550357559438e-06,1.7766060765388232e-09
2.9585964813791927e-06,1.886592566841404e-09
3.14062143169711e-06,1.9508194660491505e-09
2.9223660324664197e-06,1.8311309283150257e-09
3.062941318014422e-06,1.840823134644913e-09
3.1470212347456285e-06,1.8271146261844686e-09
3.060267295401635e-06,1.8313044274486315e-09
2.9962764664698326e-06,1.815486493294943e-09
2.993006750405809e-06,1.8712629506661874e-09
3.1507066440178996e-06,1.939944491783205e-09
3.0258591796196922e-06,1.9273411735051358e-09
2.8304515650723495e-06,1.785871209502593e-09
3.105821481044663e-06,1.8325681380735247e-09
2.9509726231877716e-06,1.8344867950439965e-09
2.898942142710149e-06,1.708921182356884e-09
2.898874464538516e-06,1.7687250620901703e-09
2.9264514463825223e-06,1.9951924026491836e-09
2.8770994944101897e-06,1.7856664683084327e-09
2.8122192583827595e-06,1.6702807965155962e-09
2.771224581770562e-06,1.6491700706378581e-09
2.7987533213446003e-06,1.8003310956824519e-09
2.7016017519880146e-06,1.6294958200054081e-09
2.785088341163112e-06,1.7499234660383602e-09
2.6588856800801736e-06,1.5790523842043989e-09
2.6577319504511383e-06,1.768751010064283e-09
2.54235313085198e-06,1.602490241124263e-09
2.7569936978731715e-06,1.6037707342820608e-09
2.66115570620877e-06,1.5917426757916993e-09
2.7072571128202982e-06,1.523661902168649e-09
2.6088914003964367e-06,1.4867903444916967e-09
2.828271906350726e-06,1.7255207796418403e-09
2.6662906469964393e-06,1.5976778568895037e-09
2.96762127844722e-06,1.852771597688031e-09
2.7632126624367624e-06,1.5883465657162812e-09
2.6922874550363686e-06,1.6123207539896057e-09
2.855680063151358e-06,1.8284842291671796e-09
2.8852464408300603e-06,1.7129549271388832e-09
2.8367253863179603e-06,1.7340986464115193e-09
2.6917804331773694e-06,1.6574999895912192e-09
2.7202720111344638e-06,1.5821707525229618e-09
2.643177310216703e-06,1.5627579617311365e-09
2.4570722865291993e-06,1.4709158361357966e-09
2.6671986862709597e-06,1.6272644117401982e-09
2.203768059550607e-06,1.3874330238123992e-09
2.474164966804383e-06,1.5718632090048804e-09
2.289443646918493e-06,1.5271140296932757e-09
2.348252720902002e-06,1.478153530716371e-09
2.255729612440749e-06,1.3840303860413916e-09
2.3291307729911214e-06,1.4132946491151358e-09
2.3592150294122975e-06,1.4551412152341632e-09
2.3717953518689894e-06,1.4934918061408242e-09
2.468298351434751e-06,1.572282957924601e-09
2.331611646959579e-06,1.5212730273445243e-09
2.526330470396919e-06,1.560479419526058e-09
2.6180756848175633e-06,1.6331173308267477e-09
2.5397967338698763e-06,1.5595863207750287e-09
2.5932684903425097e-06,1.5835164406685416e-09
2.5875661412040294e-06,1.6783007106669524e-09
2.7016103777332992e-06,1.6904943732473744e-09
2.7625066358690828e-06,1.5851132016585312e-09
2.687128810602599e-06,1.6821088923884113e-09
2.5134592055920674e-06,1.5489869971912223e-09
2.3928433640028036e-06,1.3697195598175223e-09
2.447108198727609e-06,1.4699220957785386e-09
2.4878875786516703e-06,1.5637338868911787e-09
2.387352232079719e-06,1.510560443617669e-09
2.247058518044403e-06,1.3994486383957098e-09
2.5127203632220255e-06,1.5721458001523407e-09
2.4092205953455636e-06,1.4683934382285027e-09
2.4522340004503167e-06,1.389158601293272e-09
2.4690607726765818e-06,1.5261036996932025e-09
2.5252527920274698e-06,1.605943671201544e-09
2.4674281347933942e-06,1.4589957018700524e-09
2.5876622758430416e-06,1.5762925833302257e-09
2.4915188553400965e-06,1.540240206961074e-09
2.6282096748583326e-06,1.6357617655546271e-09
2.600162851160517e-06,1.5722070541061944e-09
2.662528130606972e-06,1.6281227885919764e-09
