Sig,Std Dev
2.7040544454713182e-06,1.7433342128890562e-09
2.7948589476906935e-06,1.650583230662779e-09
2.813818943318409e-06,1.6908972833547717e-09
2.723712804529183e-06,1.5910113475382337e-09
2.7828740302006326e-06,1.777537505038704e-09
2.8143317363722767e-06,1.671883508148722e-09
2.6918631170056306e-06,1.6587863941027613e-09
2.8096737188346545e-06,1.7021919918021286e-09
2.7373005319794394e-06,1.654205544966537e-09
2.623240315245468e-06,1.6731579588859327e-09
2.721834363038488e-06,1.8115386555236389e-09
2.708808941709425e-06,1.68206049445771e-09
2.7087771114614647e-06,1.7858321671611202e-09
2.9111809913344695e-06,1.7497448275582286e-09
2.921344068816683e-06,1.8396237090475304e-09
2.859747514387744e-06,1.7313863984814751e-09
2.7378656626496936e-06,1.6990454217228138e-09
2.9650082226263283e-06,1.7419995190287641e-09
2.9989458508021816e-06,1.81211623355351e-09
2.8366798900169555e-06,1.7083428394425547e-09
2.9537380480658193e-06,1.8688077286177546e-09
3.048230649434654e-06,1.9862700118152634e-09
2.834488664529484e-06,1.6927121988910224e-09
3.1112620471136937e-06,1.891882426078246e-09
2.985858547033721e-06,1.7983399748900981e-09
3.1327255323268933e-06,1.9289994869668874e-09
2.924378104555847e-06,1.887904280800009e-09
2.9911894370066864e-06,1.864273671712348e-09
3.0750967728818152e-06,2.064142411824158e-09
3.0123331055792342e-06,1.7498592059546596e-09
3.0716322174989946e-06,1.8490780863632677e-09
2.987076853026439e-06,1.871610303832106e-09
3.108435314728207e-06,1.8633423191373767e-09
3.07982443909438e-06,1.8156505723810147e-09
2.92098397632474e-06,1.8483743607237473e-09
3.034216151452303e-06,1.9516539302394563e-09
2.9830869453132966e-06,1.7911305116576104e-09
2.920961232935792e-06,1.900255877041818e-09
2.7661187052673097e-06,1.693228809983441e-09
2.891074222774539e-06,1.7069153517634272e-09
2.7995829377883616e-06,1.721907988150515e-09
2.6836655337803952e-06,1.6623953087885026e-09
2.8001632661969816e-06,1.8171902049043438e-09
2.769657763699253e-06,1.7781349173652601e-09
2.64626617736937e-06,1.5151350883455474e-09
2.730695348278227e-06,1.6951608698630817e-09
2.7569817608658523e-06,1.7813682058752768e-09
2.631002919189494e-06,1.5701881507790521e-09
2.6681420261583152e-06,1.6067932242755445e-09
2.712496140026172e-06,1.698979244023355e-09
2.606833394329322e-06,1.5995209629585293e-09
2.7207487867430044e-06,1.6868769509322672e-09
2.6805146079227002e-06,1.6456299589056314e-09
2.772346130936342e-06,1.6422614094684268e-09
2.858321606480835e-06,1.727040983722339e-09
2.814378786797976e-06,1.6047186864081197e-09
2.820902929659098e-06,1.7204909301461356e-09
2.796633550154981e-06,1.8011849052197697e-09
2.722940727954753e-06,1.6012492780853285e-09
2.6508801364018437e-06,1.5643006773007819e-09
2.6767078406588546e-06,1.6933192696621258e-09
2.6142426635325658e-06,1.568761516106843e-09
2.585786381906926e-06,1.7359853326346062e-09
2.4861440965239446e-06,1.5867494575434105e-09
2.273589295844204e-06,1.4566566365677087e-09
2.4643079054506834e-06,1.5711773273079957e-09
2.3276690021687105e-06,1.4318409009368294e-09
2.384696273975685e-06,1.4216243491233726e-09
2.292146764898344e-06,1.4730272026074468e-09
2.3194952566425725e-06,1.4002755242741824e-09
2.3320395762674327e-06,1.4197461278855366e-09
2.4756488554551772e-06,1.540304644007459e-09
2.362410131537614e-06,1.4351056944329677e-09
2.4025569635611233e-06,1.4948938387829238e-09
2.426291197338286e-06,1.4924109491258443e-09
2.4828333492027877e-06,1.5125344181283062e-09
2.6353102330079195e-06,1.5579875105624745e-09
2.6303254211498565e-06,1.5843969194355884e-09
2.6192968739582713e-06,1.658260949707798e-09
2.6754934225871663e-06,1.6972048658722571e-09
2.618432930671706e-06,1.5611070180218515e-09
2.4936809579559167e-06,1.6378950481062605e-09
2.4321997599392154e-06,1.4995566535065393e-09
2.4287627695899422e-06,1.579677319133065e-09
2.5394304504947955e-06,1.6023889591105461e-09
2.3236242228798623e-06,1.4838442845164094e-09
2.37189289724365e-06,1.538489933113872e-09
2.3346452880490987e-06,1.4607464238958405e-09
2.4360355698885297e-06,1.5540334579652403e-09
2.54340837991266e-06,1.5691585079658125e-09
2.333616825503822e-06,1.5352182709486988e-09
2.4116581857128506e-06,1.4470242306000288e-09
2.4012503759040606e-06,1.5401590910960882e-09
2.570765719691606e-06,1.5915699168954065e-09
2.495134566875398e-06,1.521934142425193e-09
2.3841675403314634e-06,1.541535338977039e-09
2.5247505027112656e-06,1.5086179377016725e-09
2.6664536915387185e-06,1.624696002011644e-09
2.7600722099325434e-06,1.569364191024447e-09
