Sig,Std Dev
2.619079875195785e-05,7.363039729592076e-09
2.685874864250496e-05,7.1111048959171195e-09
2.8655807005893425e-05,8.586726151977215e-09
2.6122830894546866e-05,1.0021693222574283e-08
2.9102084610983635e-05,9.117414217607652e-09
2.7238319027451032e-05,1.105926925669053e-08
3.057716008299855e-05,7.76709151847514e-09
2.777318900200212e-05,8.772683465166268e-09
2.762519671471537e-05,8.230029597607576e-09
2.720740871840472e-05,9.079094497725937e-09
2.955852154201012e-05,8.463945715563858e-09
2.7546434013925822e-05,8.159436313237539e-09
2.8529037614310495e-05,7.830583063815542e-09
2.724165417432599e-05,8.986988197804632e-09
2.8459762608390716e-05,1.0300920570691165e-08
3.087167779782672e-05,1.0975476128503671e-08
2.9068802885518923e-05,1.1054579408881634e-08
2.936976891892732e-05,8.610787240462559e-09
2.921868400498693e-05,7.766129930340935e-09
3.000797101070663e-05,7.470630063446254e-09
3.192730725089327e-05,8.732203276538536e-09
3.089823301528217e-05,9.90086047947822e-09
3.268763012415674e-05,9.803525538261071e-09
3.117832464914565e-05,9.12576038234788e-09
3.312455009562357e-05,8.664696669984456e-09
2.986908667881222e-05,8.40593768234303e-09
3.0462976518718102e-05,8.607120497942161e-09
3.358474251421154e-05,8.317867256692993e-09
3.254459704936924e-05,7.503610394733816e-09
3.1833330640185056e-05,9.944958063949605e-09
3.1791426783940065e-05,9.489156148449434e-09
3.347997763873572e-05,8.20841009801985e-09
3.3496696655314415e-05,9.21245237586552e-09
3.5443959698707154e-05,8.826566438118833e-09
3.372096647531004e-05,1.0877718013090137e-08
3.576628343277399e-05,8.241149763917396e-09
3.4781397566248976e-05,7.437201003644888e-09
3.38304044752645e-05,8.417169019665959e-09
3.756800085061824e-05,9.648860547936807e-09
3.519061624736129e-05,9.033270222806482e-09
3.852809215493643e-05,1.1741492788445082e-08
3.738755973252719e-05,9.31179183998147e-09
3.644288610051172e-05,8.623842726751542e-09
3.7310736244418045e-05,7.893174587715548e-09
3.685651692471227e-05,8.702375830140565e-09
4.0188916699123256e-05,9.715088780534129e-09
3.8677051536921516e-05,9.605475697237508e-09
3.667859082526022e-05,8.525107638138477e-09
4.04506015281657e-05,8.698811278500542e-09
4.244599270281154e-05,9.344847311335575e-09
4.059681955801682e-05,9.694819608772013e-09
4.2607686404265926e-05,9.244086005816182e-09
4.267549295582511e-05,1.122031548208828e-08
