Sig,Std Dev
6.127687524767377e-06,3.745812999527429e-09
6.92289028612437e-06,4.271083894209192e-09
6.636218632382911e-06,4.033324605978066e-09
6.6131630984549035e-06,4.061460221618437e-09
7.294463152086353e-06,4.157745681964021e-09
7.365432293164268e-06,4.301510319745957e-09
6.245912958050889e-06,3.784625967092413e-09
6.837988682831366e-06,4.16002625152356e-09
6.558313564088712e-06,3.943374652395384e-09
6.409699146664627e-06,3.873245119299844e-09
6.809342111118659e-06,4.021862238568543e-09
6.854552818320221e-06,4.176494953157189e-09
6.423424678968189e-06,3.812949498408504e-09
7.555587140792913e-06,4.425959285576036e-09
6.626321339410924e-06,3.893975806228621e-09
6.532939123956309e-06,4.050426423397533e-09
6.571314258097109e-06,4.182025466268479e-09
6.148839789172865e-06,3.812518550171382e-09
7.12676673436177e-06,4.057802589434412e-09
6.6404027732055476e-06,4.03665762567215e-09
7.102121572472588e-06,4.11717621218109e-09
6.7829022832028456e-06,3.893123777966937e-09
6.814218496771911e-06,4.109295443626258e-09
6.742431360428193e-06,4.141251018672969e-09
7.28111045442607e-06,4.227958009880818e-09
6.775969271798991e-06,4.028677652972972e-09
7.118977723857059e-06,4.325391432755752e-09
6.864418843419688e-06,3.999348557980589e-09
6.829025106708927e-06,4.155429736345844e-09
7.1865981604967866e-06,4.470618961339756e-09
7.07673365619832e-06,4.1641724451925426e-09
6.521824082755343e-06,3.904366330315631e-09
6.707275466551917e-06,4.1132181007971095e-09
7.261845394114373e-06,4.118605772614101e-09
7.424136524892973e-06,4.3227737997098796e-09
7.158598707154355e-06,3.958676413031514e-09
7.1450254461434285e-06,4.4863819064008234e-09
6.922205237013893e-06,4.067651335086193e-09
8.043747264345048e-06,4.274544439455527e-09
7.544506366883068e-06,4.268517626068653e-09
6.938557207866938e-06,4.305893866292145e-09
7.3515543793906015e-06,4.172889316791113e-09
7.245520896999238e-06,4.217815351007153e-09
7.131820042721668e-06,4.061062918065022e-09
7.66137004315679e-06,4.494170718313292e-09
6.238847455494303e-06,3.933733840484459e-09
7.640339766543393e-06,4.251869014175094e-09
8.184361654051983e-06,4.414333277083274e-09
7.966016040367557e-06,4.316921765263444e-09
7.850370095249973e-06,4.199709732089623e-09
8.306370938346962e-06,4.743348698196968e-09
8.668265289034923e-06,4.429300988040358e-09
8.173527609095239e-06,4.281363704334943e-09
8.807668699130064e-06,4.891812891161675e-09
7.88720173596055e-06,4.433601743813426e-09
7.697682497856273e-06,4.14291158355862e-09
8.819165231370617e-06,4.358497896198451e-09
9.757061364805627e-06,4.6046402256142515e-09
9.249875743766884e-06,4.77463055794932e-09
9.069045801048063e-06,4.776808887789155e-09
1.0125693911137547e-05,4.56451516809835e-09
9.995912460106276e-06,4.492293797254956e-09
9.963710743752727e-06,4.604709983799484e-09
9.638595608963335e-06,4.461052810073441e-09
1.1392115486317648e-05,4.826930659353182e-09
1.104197409064001e-05,4.668755340077828e-09
1.0460717489712352e-05,4.710540255064633e-09
1.129731100526417e-05,4.959399695922728e-09
1.132901780526999e-05,5.011335297422055e-09
1.2117514502574868e-05,4.8030758323638206e-09
1.3634548206978761e-05,5.14796532081258e-09
1.3339606934489194e-05,4.986360229312666e-09
1.4101215438976117e-05,5.274238056332154e-09
1.4242336882951985e-05,5.134345279583748e-09
1.5541469295767485e-05,5.0309629463058745e-09
1.6791030254689364e-05,5.348760634793909e-09
1.709313295752889e-05,5.363577215794647e-09
1.811385636085647e-05,5.463992521854144e-09
1.904647408988079e-05,4.9237249117591904e-09
