Sig,Std Dev
7.413368431946681e-06,4.255397332404375e-09
7.213085127207965e-06,4.151274668760754e-09
7.145921160605225e-06,3.863947479737202e-09
7.2524807008956275e-06,4.130404158163461e-09
7.44673919663515e-06,4.065585987044241e-09
6.6068607509133424e-06,3.930567647636374e-09
7.649353984554518e-06,4.508987643887071e-09
7.0070094195034615e-06,4.050370055436368e-09
6.5662153019368585e-06,4.17191699490869e-09
7.810849800793321e-06,4.1238453893233744e-09
7.4756244907845394e-06,4.4836673396944236e-09
7.411036737401106e-06,4.1904004878634084e-09
6.211838202378525e-06,3.830931735210565e-09
7.152803818542363e-06,4.041984306755818e-09
7.598202542646771e-06,4.484594157002315e-09
7.902022354673473e-06,4.767180597291542e-09
7.761109623044951e-06,4.58414220156344e-09
7.983728466113047e-06,4.299584600939274e-09
7.461141855384078e-06,4.056145580509953e-09
6.82056650256994e-06,4.027911393275108e-09
7.3091371300068125e-06,4.208990412154979e-09
7.559970928110678e-06,4.5349034929787714e-09
7.599614785355038e-06,4.331322214450613e-09
7.226606517377234e-06,4.230924416973282e-09
5.993904412278845e-06,3.6572667467832513e-09
6.3335825755978534e-06,3.974730491427158e-09
7.042812767732704e-06,4.4130587007988224e-09
7.680679088969458e-06,4.254049711344992e-09
7.512842122157842e-06,4.363463691918036e-09
6.827010056285227e-06,3.8908884267504055e-09
7.639862257564261e-06,4.367707313605561e-09
7.378049181223999e-06,4.142702857482181e-09
6.618921084155138e-06,4.2179978926536074e-09
6.838091436291731e-06,4.195263826788874e-09
7.333020550603156e-06,4.066802187222308e-09
7.873255081742367e-06,4.389077806377176e-09
6.810408089394515e-06,4.1252633676860026e-09
8.173602282615158e-06,4.5321816498483195e-09
7.233269345113829e-06,4.116342503645999e-09
8.376961249320905e-06,4.465015877166774e-09
7.23480720552112e-06,4.1421246542313986e-09
7.670348044019487e-06,4.3682963208985295e-09
8.960218195217801e-06,4.714032136298491e-09
8.592615344812314e-06,4.804220145475899e-09
7.700854205941038e-06,4.338067582319637e-09
8.299285025074055e-06,4.346521852479789e-09
8.599090517553563e-06,4.638226360480476e-09
8.252966098593882e-06,4.6652833218744034e-09
8.534218758804963e-06,4.584416658221187e-09
8.62077900598967e-06,4.330810663271704e-09
8.595688056064432e-06,4.4910591920897456e-09
9.63787728505171e-06,4.417195834466567e-09
9.0059124003496e-06,4.783007499744112e-09
8.364177100828624e-06,4.370944998756731e-09
7.408849037058039e-06,4.1118468828770824e-09
7.880644622750469e-06,4.369719390392531e-09
9.164301803544052e-06,4.51107275541087e-09
9.782904694781943e-06,4.561785125293017e-09
8.5053148100961e-06,4.553390746093613e-09
8.399446773875686e-06,4.5389582854864975e-09
8.117225970666495e-06,4.371645590050921e-09
1.0699093931659363e-05,4.756285035488767e-09
1.1170758270239724e-05,5.098233244854868e-09
1.0551979733914434e-05,4.817237413913205e-09
1.0311606690367527e-05,4.801733154801299e-09
1.1791288786828972e-05,4.839812583144232e-09
1.0644667193479018e-05,4.979297948020525e-09
1.1915544650251388e-05,4.865189657055601e-09
1.3291577720848305e-05,5.392096564821574e-09
1.2658865366315025e-05,5.15725442291697e-09
1.372410609886288e-05,4.900324521800249e-09
1.3833531621845517e-05,5.005528264954605e-09
1.2619110194756573e-05,4.988917270644802e-09
1.2340179478799466e-05,5.7504849352022535e-09
1.0847265551785136e-05,4.883841481102938e-09
1.4895366647558945e-05,5.143245610337731e-09
1.6880092001735705e-05,5.224944338211448e-09
1.668656345327547e-05,5.335998635209552e-09
1.8222851347767453e-05,4.975855078903769e-09
1.953211752251926e-05,5.870728474297043e-09
2.1405658417836114e-05,5.062471343787787e-09
2.03532945843666e-05,5.367040812624714e-09
2.2801111840688468e-05,5.322941691286133e-09
2.434345904726429e-05,5.438672263470259e-09
2.7966014699535032e-05,5.16106194320594e-09
3.188440237237192e-05,5.3521191625494644e-09
3.354407268281103e-05,5.783966433931689e-09
3.7089596556929496e-05,5.357638819450102e-09
3.499609528438442e-05,5.166878801517859e-09
4.187358467717341e-05,5.151936183070249e-09
4.8061206574292475e-05,5.646787719460443e-09
4.9640436657378935e-05,6.203516753304634e-09
5.0481107041877966e-05,5.563596325761733e-09
5.3496484668150175e-05,5.837995069763639e-09
5.7828133103882546e-05,5.7441750570321705e-09
5.3964675348808087e-05,6.1472054423962635e-09
5.61205441764225e-05,5.985166843355924e-09
5.7357682457173645e-05,7.020630340408062e-09
5.3281471452000046e-05,5.799049459063265e-09
5.2377268007798575e-05,5.743622692799645e-09
