Sig,Std Dev
6.386792103785827e-06,4.023885787008253e-09
7.65947705757823e-06,4.426551665625779e-09
7.1126533105521155e-06,4.329070328227294e-09
6.522630852680596e-06,3.85861359062404e-09
6.6038690134593965e-06,4.049148362025908e-09
6.87755390818738e-06,4.2887371653924905e-09
6.507245272328872e-06,3.969018306789894e-09
5.84597232554841e-06,3.981911300641219e-09
6.810031273922959e-06,3.93871591495475e-09
7.038063397221801e-06,4.238302958876311e-09
6.818602825904932e-06,4.097194602931353e-09
7.341478601441386e-06,4.220113050219345e-09
6.950006957505885e-06,3.979496596430977e-09
7.341311335163676e-06,4.1924610359738955e-09
7.097563842215668e-06,3.999258614920297e-09
6.740775491947914e-06,4.066210274048735e-09
6.598710236940724e-06,3.86358452548932e-09
6.718376286560591e-06,4.167403863998301e-09
7.5682283513742825e-06,4.3565855365545315e-09
7.5377443252362735e-06,4.629713090778644e-09
7.2499116135389835e-06,4.216887994223942e-09
6.796541105134222e-06,3.79151550968177e-09
7.72690861119428e-06,4.153432784814241e-09
7.129368026220937e-06,4.1476026326953295e-09
6.709629520131873e-06,4.054136809759252e-09
7.5979296817137745e-06,4.304337795489268e-09
7.446712327839418e-06,4.490527328166186e-09
7.637895702733177e-06,4.407535791733129e-09
7.479664385536992e-06,4.412888020524286e-09
7.067727140388674e-06,4.434819250382709e-09
7.441943391627121e-06,4.577028775048088e-09
7.588687289011253e-06,4.474488663103532e-09
6.700724438879507e-06,4.200910746240061e-09
6.806261867775645e-06,4.039945617502022e-09
6.4709686845894145e-06,3.978671633636819e-09
7.665453542455396e-06,4.3859843332061535e-09
7.529861353908322e-06,4.431668766535561e-09
7.67725787515822e-06,4.393720251277785e-09
7.076399693926306e-06,4.202255552787566e-09
7.761116906573656e-06,4.397680479544709e-09
7.880458385044327e-06,4.512375413995342e-09
7.573396224058455e-06,4.2327309178219496e-09
7.637924553749496e-06,4.290559372803602e-09
8.329191148134889e-06,4.5222779892527426e-09
7.652354517172834e-06,4.362439399676011e-09
6.556645347430183e-06,3.9074457254787995e-09
7.160128666399958e-06,4.159770855506702e-09
7.465355528384036e-06,4.111239593893767e-09
8.132225591464869e-06,4.343149998250444e-09
8.591102715993966e-06,4.556673317214629e-09
8.14251467528877e-06,4.4865105271669855e-09
9.052405505050988e-06,4.549671993329884e-09
8.044541797474406e-06,4.442237880931922e-09
8.537024675576933e-06,4.936187864313993e-09
8.945061752467324e-06,4.8387648667378994e-09
9.119220814915667e-06,4.5392272577257865e-09
8.970597714594332e-06,4.5645058928926346e-09
8.691745913845161e-06,4.740686752550937e-09
9.231902073418859e-06,5.031601502607429e-09
7.538784023542955e-06,4.395597677446207e-09
9.311891251448637e-06,4.5709106970259884e-09
1.0217980125891806e-05,5.0354163725918606e-09
1.0009079857924256e-05,4.894633077666265e-09
1.0939105613594347e-05,5.048574653957004e-09
