Sig,Std Dev
6.073228935729793e-06,3.830581736006324e-09
6.312643837701658e-06,4.053723040643595e-09
6.524826129415454e-06,3.894423827150851e-09
6.7405096442532204e-06,4.051505707671181e-09
6.958128971781363e-06,3.953416649540282e-09
6.569823437911263e-06,4.025521558233462e-09
6.906761818393372e-06,4.140856971861267e-09
6.912966904745357e-06,4.528895739044741e-09
6.579364831453088e-06,4.021332038479823e-09
6.910895696413423e-06,3.952712185545976e-09
7.375068968899398e-06,4.28421986749586e-09
7.083818670455474e-06,3.9975513135918485e-09
6.315372618130558e-06,4.084451719734794e-09
7.4075858177437616e-06,4.271130593576161e-09
6.8367822411955085e-06,4.208231825058282e-09
6.707383552815658e-06,4.115188212844102e-09
6.751303370008083e-06,3.828968014821942e-09
6.519816276455679e-06,3.977802868108078e-09
6.831232238424983e-06,4.270639072849406e-09
6.435848685407475e-06,4.131756257749985e-09
6.796820606581869e-06,4.103681538235527e-09
7.844271648368447e-06,4.5069018013240965e-09
7.800090087812686e-06,4.592644920149736e-09
6.478053948781076e-06,4.01390893103936e-09
6.870249384400783e-06,4.067394749232339e-09
7.266668093697885e-06,4.321634809289879e-09
7.442762928275616e-06,4.1013456345033295e-09
7.386437695580953e-06,4.096749530432621e-09
7.497729960404093e-06,4.254427219483541e-09
6.866920864000445e-06,3.920875483561652e-09
7.359071221226707e-06,4.231096824211327e-09
6.38992081271595e-06,3.760288863183738e-09
7.938988330034557e-06,4.243926002732897e-09
7.406463744265741e-06,4.508322842051948e-09
7.041469274415549e-06,4.099052745219493e-09
6.948905816060162e-06,4.208667325695162e-09
7.110376079638044e-06,4.379097077465793e-09
6.916614035184722e-06,4.204237786608016e-09
8.49012585421124e-06,4.501651063525981e-09
7.536967441845191e-06,4.406189601800619e-09
7.529467041443496e-06,4.89332496119271e-09
8.124920527633391e-06,4.697539897072203e-09
7.524041950927626e-06,4.043662025291888e-09
7.743246899665699e-06,4.330750032041674e-09
7.863816372106742e-06,4.621553729927204e-09
7.768804416885707e-06,4.6171104825650714e-09
8.208993297088807e-06,4.853132820766796e-09
7.934924820459547e-06,4.439372953392251e-09
7.857927073232861e-06,4.757520052483752e-09
8.766783577247101e-06,4.666398931709673e-09
8.480392314058286e-06,4.647812233680597e-09
8.555529622681405e-06,4.599296288363924e-09
8.643887473190543e-06,4.584983117216024e-09
9.126093001789892e-06,5.15488078151116e-09
8.573845631497117e-06,4.821280285205555e-09
9.452542123735974e-06,4.708658744682734e-09
8.992044167594329e-06,4.934656514949441e-09
1.0127947177972302e-05,5.163121663063765e-09
8.982269885181374e-06,4.439965922105459e-09
1.036992912624542e-05,4.968739474233897e-09
1.0074460630619718e-05,4.9150105319121645e-09
1.0550747442991998e-05,4.797349450277106e-09
1.0964939157483956e-05,5.02683379204028e-09
9.482718482261636e-06,5.001083864252711e-09
1.03093281390949e-05,4.909682236007019e-09
1.1150124872830109e-05,5.017047238069198e-09
1.1345483940376295e-05,5.21704153178345e-09
1.1319650641428323e-05,5.458893706411203e-09
1.1274222454086587e-05,5.173322976996649e-09
1.2710304313539137e-05,5.360576955223262e-09
1.26080709553013e-05,5.029974863071947e-09
1.327404731312809e-05,4.833286581120222e-09
1.2748158886111808e-05,5.19461160095152e-09
1.4384089978814479e-05,5.183936734044669e-09
1.5861209841543382e-05,5.392610634790359e-09
1.8256395380121254e-05,5.511114891836737e-09
1.6349499878458555e-05,6.189431634932138e-09
1.7139707309714016e-05,5.368508198572996e-09
1.9664272539322694e-05,5.201375734209681e-09
2.097483627093484e-05,5.492106219661193e-09
2.3147734512292826e-05,5.459919428389571e-09
2.356420063803711e-05,5.533287644198961e-09
2.7024168251072323e-05,5.631351251503448e-09
2.7346420217751453e-05,5.542143942947162e-09
