Sig,Std Dev
6.366424386097362e-06,3.927415292404222e-09
6.178180400968406e-06,3.740362542551048e-09
6.442851930681884e-06,3.811444993239563e-09
6.649807271629739e-06,3.859335768128187e-09
6.692690107439662e-06,4.175453118257125e-09
6.547310745669352e-06,3.8850605514337885e-09
6.647916523742392e-06,3.999193622984123e-09
6.650839310205956e-06,3.804071285876575e-09
6.477978159196001e-06,3.63520126339048e-09
6.213311361879231e-06,3.919970252021673e-09
6.458656311654123e-06,4.0783839038319234e-09
6.369424557661553e-06,3.82465315890247e-09
6.805547064043931e-06,4.159313476080922e-09
7.512937940281446e-06,4.273871184890798e-09
6.641992710607292e-06,4.0540209007199775e-09
6.513597727286202e-06,3.949121344492055e-09
6.308055491443765e-06,3.646611802680918e-09
6.813848853557629e-06,4.0406538715379585e-09
7.512199706064355e-06,4.284245758837934e-09
6.439805249072029e-06,3.9017051971076806e-09
6.431630003713024e-06,3.783422859732711e-09
6.694181865620944e-06,3.870330571595909e-09
6.59126225561722e-06,3.948232895863517e-09
6.581162879333292e-06,4.078353979390473e-09
6.3824356759088985e-06,3.7660586714199455e-09
6.806693501700489e-06,4.2988142764851805e-09
6.948880910968158e-06,4.225509663183169e-09
6.975686187109848e-06,4.400403768636599e-09
7.066724382978382e-06,4.069366376652965e-09
7.808394914057323e-06,4.425038511479102e-09
7.00989035286707e-06,4.054015784325207e-09
7.03615486928339e-06,4.437834621313326e-09
6.66261621407217e-06,4.032631890414486e-09
7.356154261036912e-06,4.31540893064519e-09
6.988768702649264e-06,4.235891224582001e-09
6.890661095983595e-06,3.89472285949243e-09
6.553353357427701e-06,4.0850334448702425e-09
7.842209441252641e-06,4.362641324888022e-09
7.078615361330799e-06,4.0914920753717186e-09
7.5962215195760654e-06,4.119272478740031e-09
6.802283151340537e-06,4.1644787679041115e-09
6.8995812160888415e-06,3.742309105231055e-09
6.69744156586879e-06,4.105837014676684e-09
6.446560157215533e-06,3.89605877927754e-09
7.140049350802744e-06,4.111288632152875e-09
6.827299706528211e-06,3.8672055661522435e-09
7.344026551247374e-06,4.158621445609944e-09
8.370967000409774e-06,4.632191585592482e-09
7.603447356305655e-06,4.5128769740836656e-09
7.2459240545713506e-06,4.033601958200075e-09
8.413014030276345e-06,4.575330307209908e-09
7.670898309343059e-06,4.519058800430646e-09
7.989673520800888e-06,4.3610608198616716e-09
8.1489125263467e-06,4.603680344803628e-09
8.13269225531765e-06,4.5385168920641136e-09
8.223813611240845e-06,4.318009684085894e-09
7.747303342859192e-06,4.392723386151843e-09
7.576039384274101e-06,4.340789203741406e-09
8.408829715969394e-06,4.563588747343706e-09
8.343472345108894e-06,4.439037037899044e-09
8.320336510678487e-06,4.258727644837463e-09
9.49813261607716e-06,4.903423508869011e-09
8.578653690649958e-06,4.653805885280493e-09
8.32471699400659e-06,4.689477448683635e-09
8.03800626276336e-06,4.8585055718571445e-09
8.95540433007118e-06,4.752441803849212e-09
9.701227396249873e-06,4.707526026276582e-09
1.1668790577379282e-05,4.755524439948388e-09
9.851554778897434e-06,4.775414780920397e-09
1.068606169678037e-05,5.03350583118712e-09
1.0903785169098613e-05,5.112097893114153e-09
1.124147912685405e-05,4.963180344342525e-09
1.1329963006934222e-05,4.911840825932862e-09
1.1991994095033209e-05,4.757055317056286e-09
1.2294778271631217e-05,5.10611648018295e-09
1.3615181351539186e-05,5.463609745875648e-09
1.4756486314642459e-05,4.937727724188244e-09
1.5014538223213364e-05,5.660398014998231e-09
1.6368422962178803e-05,5.555936963755967e-09
1.7008089185914097e-05,5.645219708463439e-09
1.7931922281584266e-05,5.384222280739549e-09
1.906032423037119e-05,5.262878924304261e-09
2.0019642602372284e-05,5.145952467194078e-09
2.3635425220757124e-05,5.383005845171492e-09
2.3190382127109045e-05,5.57875348313614e-09
2.638809306048305e-05,5.415576261069e-09
2.9134204348194395e-05,5.389097057085929e-09
3.017346203262662e-05,5.625693264017266e-09
3.302519327855549e-05,5.74138299792992e-09
3.8433499646347275e-05,5.0296095988510815e-09
4.254671416997545e-05,5.6375385942821594e-09
4.4181231204050076e-05,5.6630958006357345e-09
4.4532537638178084e-05,5.560058863522908e-09
4.6146843412031934e-05,5.415256631613686e-09
5.144171360317808e-05,5.335890361181439e-09
5.249137081063508e-05,5.676770891161431e-09
5.4964476014740006e-05,5.302576504085917e-09
5.286635561853969e-05,6.212255813404048e-09
4.7502256223708375e-05,6.295781151779199e-09
4.48939868882555e-05,6.603177104937453e-09
4.6018067728975035e-05,5.914731750751936e-09
4.0266038279814415e-05,7.308335219181921e-09
5.179279597919382e-05,6.030057358919479e-09
4.264317141281022e-05,7.202927051551983e-09
4.522807285641002e-05,6.498016365874118e-09
4.224060710087332e-05,6.655807469197074e-09
2.1967780889641732e-05,8.11690273892746e-09
1.5368031619155864e-05,5.586331512751912e-09
2.0885756327127643e-05,7.080714147499655e-09
4.1486597147452744e-05,7.314886086753923e-09
4.146135125520116e-05,6.094750590723321e-09
3.9233152508753885e-05,5.544695104896418e-09
3.680979554780287e-05,5.2405142499777714e-09
3.3093129864783786e-05,6.16136901997705e-09
1.8725478050604417e-05,6.872248207593436e-09
1.292815359387646e-05,6.832769272121081e-09
1.8139850236446193e-05,5.625221875526321e-09
1.5804175727080114e-05,5.892796739180517e-09
1.0524569655393489e-05,4.913839119170969e-09
9.987340117566955e-06,4.704632738067707e-09
1.3092422651553766e-05,5.4968832200568e-09
1.2199402942782715e-05,6.626694855523127e-09
1.636808784317853e-05,7.257146078520631e-09
1.0318231075775153e-05,6.008958819261069e-09
1.6677666558613365e-05,6.36342432167837e-09
3.2206093542237795e-05,1.2983609397118723e-08
3.5729989619075126e-05,7.615306810961104e-09
3.6680447980175614e-05,6.358039868032156e-09
3.093818644888775e-05,8.894046419503405e-09
1.8640812196584508e-05,7.751892986201621e-09
3.4441617295204994e-05,6.347641255988132e-09
2.9102774104977344e-05,6.35857049600091e-09
2.0766680333930363e-05,6.115949732980388e-09
2.9793638269432696e-05,7.60085961027957e-09
3.1290412343606966e-05,5.776751745568257e-09
2.59940061470373e-05,5.3198556455412485e-09
2.050394530975507e-05,6.5740088477668516e-09
1.2652750124314513e-05,5.150399067726898e-09
1.5869099298613853e-05,5.089224523157988e-09
1.760902872773343e-05,5.779074610480364e-09
1.47300266592737e-05,5.984199780506377e-09
1.2652472126729402e-05,5.282663153526047e-09
1.3760089379185004e-05,5.142743641361573e-09
9.025181722517565e-06,4.7603738424276795e-09
1.1402077344906423e-05,5.054355094721324e-09
1.093197011087343e-05,5.36315348408758e-09
9.747394229840421e-06,4.8990663956447206e-09
1.0519458687307212e-05,5.331933281137821e-09
9.34302177887868e-06,5.1063693009730595e-09
8.6232922190113e-06,4.798248790891276e-09
8.775831011868478e-06,4.500796057311578e-09
8.219162788056083e-06,4.47716723487184e-09
7.365856734276458e-06,4.4239540983873434e-09
6.737512229011891e-06,3.923064754465507e-09
7.946797302589862e-06,4.483010633888888e-09
6.110603581195523e-06,3.782355519913915e-09
6.4510123647231265e-06,3.843216007808161e-09
7.069345030717139e-06,4.4405565159443885e-09
6.2971442140711735e-06,3.81069596939727e-09
6.632157792786962e-06,4.146926832133406e-09
6.149582185548126e-06,3.699183817731567e-09
6.3628505803258785e-06,3.889212286207099e-09
6.155461484610039e-06,4.162726638613623e-09
6.1785668118861765e-06,3.765739703655201e-09
6.190106404502609e-06,3.5038984276453015e-09
6.016505869448076e-06,3.992806163083402e-09
6.4322244755465065e-06,4.014952583244687e-09
6.729300518248704e-06,4.105215121583255e-09
6.950674217697734e-06,4.072944749533177e-09
6.901192401142397e-06,4.5693602280145e-09
7.146066020710125e-06,4.078612418418938e-09
6.367325351326121e-06,3.734382520353563e-09
5.955376307952514e-06,3.722747145884427e-09
5.859823700818558e-06,3.871376915605298e-09
6.35273770416463e-06,4.2485978474288056e-09
6.831201473863497e-06,4.054067863529243e-09
6.58991072631338e-06,4.11102592027975e-09
6.482849754992502e-06,4.068076311560602e-09
5.729764044781531e-06,3.4579045994868734e-09
5.404858749944073e-06,3.5735335815651783e-09
6.732962769646285e-06,3.926693389942856e-09
6.392416717940728e-06,3.98199648131771e-09
5.573375108064575e-06,3.765935632774585e-09
7.322881153280626e-06,4.249821600196841e-09
6.7615880361882836e-06,4.0042683432593815e-09
5.431004962944007e-06,3.5103664591298714e-09
5.515491358374214e-06,3.5198853075683247e-09
5.5022416234056436e-06,3.4077165219692487e-09
6.365984745085575e-06,3.9382995156681795e-09
5.652288380477572e-06,3.442826998942172e-09
5.938240978038183e-06,3.6597512940772895e-09
5.9256708250466065e-06,3.6562990226030068e-09
5.867319051471263e-06,3.550623218242405e-09
5.940448759104529e-06,3.876341716912966e-09
5.651978980590754e-06,3.590783326498272e-09
5.700010284385459e-06,3.708620232224649e-09
5.861701969926244e-06,3.4811274954087795e-09
5.946406607896627e-06,3.7081457468086584e-09
6.000446592295367e-06,3.732858214600368e-09
5.785247765448261e-06,3.658607200130812e-09
6.082385656639118e-06,3.780920357805438e-09
6.257753488079351e-06,3.8286964121738966e-09
6.130253286494772e-06,3.812909098100785e-09
5.764669782364982e-06,3.6873230324992965e-09
5.721457330199785e-06,3.533657523573915e-09
5.994467382915808e-06,3.83542268845476e-09
6.104551476656104e-06,3.6807394406620533e-09
5.651175850539834e-06,3.672755785034397e-09
6.108853187210786e-06,3.901412978307058e-09
5.563209709209862e-06,3.7079323017317414e-09
5.746471139280014e-06,3.4825802314231545e-09
5.509363959217352e-06,3.2968442463281094e-09
5.708317522135423e-06,3.50442626327165e-09
5.7026641385210224e-06,3.607315205419928e-09
5.830003962993957e-06,3.440985067405314e-09
5.443963892714155e-06,3.461227103603182e-09
5.9103861891016515e-06,3.719608551132993e-09
5.951888091406768e-06,3.613396774098829e-09
5.789894676127147e-06,3.5261243398073067e-09
6.04931433919015e-06,3.6970998153156563e-09
5.907632871313486e-06,3.799898968727905e-09
6.241169284331438e-06,3.730679884143266e-09
6.029773132459486e-06,3.6876335306222282e-09
5.977060294659583e-06,3.984988641056991e-09
5.585471949582614e-06,3.481796258731258e-09
5.852544277110034e-06,3.908362009687381e-09
5.930480287452883e-06,3.6746918331087035e-09
6.096718234882318e-06,3.902416994803452e-09
5.8849226477704034e-06,3.5114358151430345e-09
5.725007912149325e-06,3.5880798613335774e-09
5.567290079346892e-06,3.4750239706204086e-09
5.738679928018911e-06,3.645737277349229e-09
5.673995699990343e-06,3.4736437778002793e-09
5.932005026848684e-06,3.7668617683716836e-09
5.86541995305906e-06,4.0225990985749765e-09
5.576474658394185e-06,3.4726953445894707e-09
5.817127942239005e-06,3.5816132219838966e-09
5.554796186529506e-06,3.4099700613705897e-09
5.640036691678447e-06,3.5909794354367154e-09
5.587187381302018e-06,3.501732620038255e-09
5.520238659579069e-06,3.4166132913393136e-09
5.540456314993225e-06,3.3975959926802216e-09
5.80761789727244e-06,3.82490714014937e-09
5.6165148038387176e-06,3.890351116552841e-09
5.650909198813403e-06,3.569589201693763e-09
5.961611518170103e-06,3.812077701324054e-09
5.720354656834897e-06,3.496757539777832e-09
5.609091644654227e-06,3.6093179223892818e-09
5.844320944571818e-06,3.7822939507360135e-09
