Sig,Std Dev
6.341453854562944e-06,3.9722196414702745e-09
6.844500841939201e-06,4.1982112950713114e-09
6.988740227491534e-06,4.221085106154673e-09
7.547528732075258e-06,4.0095648431855276e-09
6.670549070959585e-06,4.206272603139276e-09
6.274258744173121e-06,3.921399327174137e-09
6.663578462008605e-06,3.905936270260485e-09
6.140321830124672e-06,3.8125932992776755e-09
6.252698474922283e-06,3.904246839359988e-09
7.556293464383761e-06,4.40411056630977e-09
6.972193731998417e-06,4.143043351167709e-09
6.930813843472709e-06,3.951678545858641e-09
6.936915046982092e-06,3.863071899366177e-09
6.625826624989179e-06,3.841403418431976e-09
6.4836352951162975e-06,4.006195127866538e-09
6.314607975866989e-06,3.989876338727521e-09
6.871971113348336e-06,3.963295509623603e-09
6.2036170904402345e-06,3.8492545544473816e-09
6.4651023509875985e-06,4.141888176960695e-09
7.27775014098836e-06,4.279786468051844e-09
6.170977225423745e-06,3.6853664108955773e-09
6.5975941768079206e-06,3.951022002180707e-09
6.944193618120097e-06,3.8591007645305324e-09
7.339901895398199e-06,4.094296465944652e-09
7.066271401811721e-06,4.214977908094138e-09
6.982155953853722e-06,4.13131732105063e-09
7.215477761219824e-06,4.308905944457602e-09
6.834989584974067e-06,3.983934117108202e-09
6.352946809758859e-06,3.965342254484817e-09
7.348552841774164e-06,4.163990526093523e-09
6.978711203500021e-06,4.190542384913965e-09
6.782710390840284e-06,3.88049392347267e-09
7.950560878901158e-06,4.161884044989629e-09
6.9680446937611915e-06,4.0612539321437644e-09
7.988039959936161e-06,4.3931143362005264e-09
7.648688246076253e-06,4.1588432038387515e-09
7.241488272930663e-06,4.023198199481375e-09
7.115841709431427e-06,4.252315197903757e-09
7.981679260280312e-06,4.6099583351894655e-09
7.383990402210099e-06,4.353250465934748e-09
7.64171788432284e-06,4.332883844127915e-09
7.290779634857028e-06,4.364282891777032e-09
7.458382495649814e-06,4.030103281841216e-09
7.826105933682734e-06,4.2592054993001204e-09
7.566307140178094e-06,4.2747950484673545e-09
6.856141333573549e-06,3.9880238855175705e-09
8.295711746017354e-06,4.2784156809562936e-09
7.281579488326067e-06,4.022860518787057e-09
7.957914637618456e-06,4.339182777913516e-09
8.522212752250649e-06,4.449222178067615e-09
8.114610323208251e-06,4.4214525965598235e-09
9.336225497400507e-06,4.669316732001241e-09
8.827173480992159e-06,4.515399916537186e-09
8.632034689049228e-06,4.614013604743003e-09
8.83123776114703e-06,4.975931056611126e-09
8.136537202661988e-06,4.6473909805050205e-09
9.040284543493514e-06,4.869514370596443e-09
8.257095415126442e-06,4.3911575449510864e-09
9.527641207373495e-06,4.8389373916794335e-09
9.884065437756278e-06,4.52728029103037e-09
9.925980460535364e-06,4.667253376521006e-09
1.0574178416781955e-05,4.9118576911458626e-09
9.9316150216619e-06,5.17294269029596e-09
9.528085842971958e-06,4.55010041791176e-09
1.0357165457258137e-05,4.987273335244562e-09
1.0592211328259738e-05,4.8475398425656286e-09
9.353188940471904e-06,4.837259271051872e-09
1.0177137905024073e-05,5.078172638316276e-09
1.1058647200106822e-05,4.866597370853513e-09
1.1974691838980997e-05,5.102100370242988e-09
1.1404598116527644e-05,4.770644346406724e-09
1.1827886915785111e-05,5.256318601325081e-09
1.2662084046326505e-05,5.055831379640092e-09
1.184650951435293e-05,4.5966451849595775e-09
1.2511203400098635e-05,4.866682402982978e-09
1.455415272517092e-05,5.154737786825426e-09
1.466941093398204e-05,5.660425830528634e-09
1.4841786170692788e-05,5.293952085742449e-09
1.528667027018354e-05,5.619953910196429e-09
1.5514030781935002e-05,5.310286818833484e-09
1.8230168935985738e-05,4.651563502602767e-09
1.855916151499763e-05,5.498692513524538e-09
1.8988376768253747e-05,5.92632582121919e-09
1.8214702981328597e-05,5.386690684183307e-09
2.1325155500586508e-05,5.749519810593547e-09
2.5571770689446095e-05,5.613219904418924e-09
2.8640056073765565e-05,5.820903413396625e-09
3.399112894818937e-05,5.342561917403737e-09
3.538279709906845e-05,5.733099582192816e-09
4.0510861357968306e-05,5.720117389212956e-09
3.9843522512658905e-05,5.850353144687712e-09
4.252018984019942e-05,5.500840197139897e-09
4.524763913367976e-05,5.748638048884392e-09
4.7497462753343195e-05,5.920900234860942e-09
5.1920996516613454e-05,6.005597933369016e-09
5.280004629121386e-05,6.713521053357518e-09
4.783203481730722e-05,6.042444069996651e-09
5.124127155047597e-05,6.3132072514534894e-09
5.422444500078893e-05,6.273330955329501e-09
5.6826039485033374e-05,6.522073662681052e-09
