Sig,Std Dev
6.468391706940459e-06,3.967097887448631e-09
7.657671595980171e-06,4.330634187542336e-09
6.358445533948195e-06,4.001830532012101e-09
6.7930815611312195e-06,3.983830332431338e-09
6.479989950418165e-06,4.142238259287105e-09
6.549013568470798e-06,4.24234836952379e-09
6.57414162632958e-06,3.9886072109681964e-09
6.521860143301541e-06,4.0400395984534456e-09
6.380011721256704e-06,4.076405110022481e-09
7.468888279180418e-06,4.170650028112064e-09
7.627661534100561e-06,4.374995885215482e-09
7.033592761575643e-06,4.2901026152364985e-09
7.37844171366254e-06,4.290565416926884e-09
7.4414379629164785e-06,4.435065839689681e-09
6.434781581905467e-06,4.025797104591781e-09
6.814104826460116e-06,3.988882536826139e-09
6.60738387780432e-06,4.00192632690386e-09
6.697152749613e-06,3.971859028884432e-09
6.581312637133823e-06,3.943264210973011e-09
6.267930063717975e-06,3.726685063855285e-09
5.839634934222852e-06,3.6695402866039215e-09
6.6007547118331765e-06,3.864706833332457e-09
7.3738927227187095e-06,4.070613477521378e-09
6.467646936658603e-06,4.119794886233143e-09
6.403672973077335e-06,3.99629685541029e-09
7.094040559492095e-06,4.1407349590962376e-09
6.773573559449753e-06,4.090077133445206e-09
6.982820517382621e-06,4.218352376273271e-09
6.865121516507975e-06,4.1910320791296595e-09
7.365573983042112e-06,4.283289813702417e-09
6.688317232672057e-06,3.983705760486475e-09
6.4938929365517916e-06,3.9126999122192314e-09
7.132855555697936e-06,4.382329566496294e-09
7.121491319038301e-06,4.351262453049426e-09
7.928765915945905e-06,4.187101421582053e-09
6.9624317034340815e-06,4.266115097642041e-09
6.624613271238539e-06,4.0762072491960535e-09
7.940749785114772e-06,4.53208431381988e-09
7.290352570654321e-06,4.02289979000166e-09
7.51498025531009e-06,4.323253400489225e-09
7.069013594331637e-06,4.184722394132699e-09
7.636344633897476e-06,4.4667946929549965e-09
7.223472629226217e-06,4.253337713228207e-09
7.805501806613215e-06,4.535361917857715e-09
7.446604503096242e-06,4.213282534853885e-09
7.234593069837101e-06,4.115563748252273e-09
6.931710488028981e-06,4.213689805938032e-09
7.183396268738098e-06,4.295250964656096e-09
7.62228465887131e-06,4.634250122672792e-09
8.132347934933283e-06,4.397877765493682e-09
7.570835384641955e-06,4.282986346184382e-09
7.379600377268292e-06,4.484861986899512e-09
8.493226032301757e-06,4.867430980353376e-09
8.197310567961181e-06,4.19852140591645e-09
7.756006014093573e-06,4.32386543330309e-09
8.220494585641457e-06,4.677549058176401e-09
8.718290642940494e-06,4.472693330703884e-09
8.125147992094019e-06,4.551408234050152e-09
7.902335470697369e-06,4.5707600490655924e-09
8.285523720554647e-06,4.366845176073425e-09
8.603269567034598e-06,4.6746517011279835e-09
9.368042670503448e-06,4.4222854149124425e-09
8.886784194660567e-06,4.730204695827244e-09
8.780441625630568e-06,4.757140945870885e-09
9.05364695601052e-06,4.907073231341674e-09
9.734562347390984e-06,4.674195934599818e-09
1.0355215485590858e-05,4.432872259029512e-09
1.0723373164210975e-05,5.0059144559851235e-09
9.610650258880629e-06,4.438764323377738e-09
1.0212172789425264e-05,5.09420909015739e-09
1.038753936366103e-05,4.974632152122637e-09
1.1575832075162649e-05,4.62262224031968e-09
1.2018198100713169e-05,4.956915011075478e-09
1.3732706135564553e-05,5.275402529821627e-09
1.2970746662700648e-05,5.364121264439373e-09
1.4203166535072012e-05,5.448445598887893e-09
1.4214429744246085e-05,5.359974756675332e-09
1.415987795952356e-05,5.1269837091938726e-09
1.5215919259246566e-05,5.358285205186405e-09
1.7365094664531382e-05,5.265528255517201e-09
1.8793658556520566e-05,5.413606470440168e-09
2.0183997932164936e-05,5.341102722224464e-09
2.1150540559857604e-05,5.5351289942104274e-09
2.4857413096770013e-05,5.482793371316935e-09
2.6364678924651016e-05,5.266228500447414e-09
2.632561094505451e-05,5.691021682242993e-09
2.7316281390055995e-05,5.973111917521932e-09
2.812860152610306e-05,4.895347337534096e-09
3.406900005714459e-05,5.775766909074005e-09
3.552705247851399e-05,5.736847067362538e-09
3.924947375732382e-05,6.490103036022448e-09
4.311520576178914e-05,5.257381661489941e-09
4.4379186010457894e-05,5.6509399674969895e-09
4.8587970820306795e-05,5.580257536529028e-09
4.8041281127140924e-05,5.654991297092751e-09
4.9634178040398206e-05,5.803756619811346e-09
5.446391419728785e-05,5.514764722392997e-09
5.391466023129428e-05,5.991922750323469e-09
5.1452974262824395e-05,6.29445006569323e-09
4.434483397879949e-05,7.017249969274587e-09
3.533622046996538e-05,5.496648529933366e-09
3.29174505096998e-05,5.614415380080343e-09
3.470446140045958e-05,5.801746203692303e-09
4.262045892053096e-05,6.24416149944314e-09
5.756502183894564e-05,7.161581233346084e-09
4.793581575737117e-05,7.994739733430704e-09
3.278799408589738e-05,5.399812321853165e-09
2.5748826973262704e-05,6.971934990585187e-09
2.156992490785616e-05,7.405115261152745e-09
2.8202994284840366e-05,9.505513363811835e-09
3.5646816277891137e-05,7.831572339777e-09
3.638122733429633e-05,6.9856060879255576e-09
2.491538570725927e-05,9.790499467298376e-09
1.8503888279571242e-05,5.27727171898115e-09
1.4129563409903629e-05,5.731470672085638e-09
1.7974134225049205e-05,6.676701400020349e-09
2.009083640517729e-05,5.5620152431754815e-09
1.719485229489213e-05,5.472007517278187e-09
9.483868969935383e-06,5.4256892426795974e-09
8.985421399075747e-06,5.531712888428748e-09
1.1297816741640288e-05,6.066272876439493e-09
2.083514094988798e-05,7.986363105532137e-09
1.2498422583954542e-05,5.4567103151548e-09
