Sig,Std Dev
6.4047103557337425e-06,3.933869354015144e-09
6.818616113836188e-06,4.119651705856451e-09
6.2836373472390415e-06,3.6313343954504502e-09
6.559622245090083e-06,3.984960850062325e-09
6.741863309568646e-06,4.114286298886067e-09
6.4413946958242475e-06,3.9269769575181e-09
6.4237498681666445e-06,3.872595868371151e-09
6.1144215326260675e-06,3.605984460952915e-09
7.105496442416915e-06,3.915765563425113e-09
6.52491967784414e-06,3.5406128869637576e-09
6.335467141224472e-06,3.719925770349452e-09
7.007678758660076e-06,4.177391037523729e-09
6.984428925006119e-06,4.169097084392566e-09
7.098664440241839e-06,4.2235764305734815e-09
6.716127250138764e-06,4.2223769181629555e-09
6.876403616613417e-06,3.948871532879556e-09
6.29559905220595e-06,3.849940730909945e-09
6.942618533891186e-06,3.960864767790106e-09
6.3895630195892685e-06,3.8046916298517e-09
6.565018613845323e-06,3.7801396417776366e-09
6.211982157092419e-06,3.828363838857409e-09
6.280898126400733e-06,3.874076120390379e-09
6.128942992847486e-06,3.669429902506266e-09
5.745885714390809e-06,3.5878208640572806e-09
6.185254623088212e-06,3.8805285271007575e-09
6.994494127637515e-06,3.97123386433818e-09
7.096024561907156e-06,4.059783864176845e-09
6.873921469401034e-06,4.008976560604545e-09
6.380375376449993e-06,3.837951810892528e-09
7.287371490374582e-06,4.291975939758682e-09
6.653633081091446e-06,3.967645030791148e-09
6.829672358658738e-06,3.809216656460218e-09
6.484406915948016e-06,3.973635379065522e-09
6.884448450918096e-06,3.8980626995300255e-09
6.64049296541315e-06,3.855139499115802e-09
6.015474086033259e-06,3.83629973873638e-09
6.297236747141818e-06,3.831870738315699e-09
6.805984525955499e-06,3.889378820146452e-09
7.2354238060851475e-06,4.321009774654224e-09
7.261413292989022e-06,4.2466101975668405e-09
7.147510024713885e-06,4.249902414336605e-09
7.039201613173019e-06,3.6852112481569985e-09
7.704894652245607e-06,4.073632483240358e-09
8.009689401203656e-06,4.386201097949391e-09
6.690970743245022e-06,3.925050394771958e-09
7.403810685830662e-06,4.142697641608126e-09
7.722976312820479e-06,4.367790523097158e-09
7.547194655167362e-06,4.188482076285593e-09
8.406610638058209e-06,4.906242014423766e-09
8.13712166499246e-06,4.3559122102888236e-09
8.045096446192189e-06,4.240742305039189e-09
