Sig,Std Dev
1.056953290981378e-06,1.6626063699008362e-09
9.78799804316035e-07,1.6514667192723343e-09
9.776631624510262e-07,1.485003251505159e-09
8.707090003191657e-07,1.534873907424425e-09
9.740118204028065e-07,1.8083826670506284e-09
9.167186930271781e-07,1.4448229341347274e-09
9.460357929625095e-07,1.7582319882476657e-09
9.994997623040259e-07,1.568951530609577e-09
9.904147033525732e-07,1.4716117946007827e-09
8.791718434845119e-07,1.5378706426317479e-09
1.019997516731267e-06,1.908462744865549e-09
9.419291995821472e-07,1.5966378809337623e-09
1.00139785493263e-06,1.5558440556206155e-09
9.058174626319739e-07,1.5212859914918897e-09
1.0038442910917977e-06,1.7050771762062163e-09
9.58074880087346e-07,1.6127506122018343e-09
1.1019314923865436e-06,1.7497804311481548e-09
9.224647058999811e-07,1.519763104268797e-09
9.040313725320858e-07,1.6563605622655435e-09
1.0954923163255122e-06,1.497752288263494e-09
1.080947740998606e-06,1.7941507001396714e-09
1.0081947352010594e-06,1.7299874021181783e-09
1.0919404530018245e-06,1.7608550790030714e-09
9.478067223200619e-07,1.627145469423396e-09
1.1458609560773552e-06,1.9028014404423153e-09
1.217518273563434e-06,1.9612958287552806e-09
1.1180630789515848e-06,1.901626910209636e-09
1.0777730269025609e-06,1.8529752174585855e-09
1.153248559842898e-06,1.8404281587816532e-09
1.035734550010526e-06,1.6152251866845452e-09
1.013448970825729e-06,1.7117076236642397e-09
1.2536161651054523e-06,2.016396721236854e-09
1.1267193419866828e-06,1.7602745486911273e-09
1.2129294001876817e-06,1.906526445056891e-09
1.2558277424941566e-06,2.0631750355412745e-09
1.1802187632937173e-06,1.8217512955386783e-09
1.1319387579898774e-06,1.9850883566158866e-09
1.2549418570352876e-06,2.0216442692601923e-09
1.2241238142134947e-06,1.7416771456602358e-09
1.1085112788678023e-06,1.902114341998092e-09
1.377860366288639e-06,1.981689090984772e-09
1.3163748854394785e-06,2.1451599921966987e-09
1.1917771250454839e-06,1.9850336098552867e-09
1.2841832131934834e-06,1.9774225087746467e-09
1.1912948788539009e-06,2.4617557450720015e-09
1.38011042984594e-06,2.291345187273192e-09
1.211455393742905e-06,1.8324520957201562e-09
1.4754638797410954e-06,2.2767668226773968e-09
1.370826777489496e-06,2.493596365167795e-09
1.3348357806238327e-06,2.2723640204864032e-09
1.4005084488237869e-06,2.2239712581965725e-09
1.3475916263779155e-06,2.5759021846716026e-09
1.3545256133175564e-06,2.5678596132493644e-09
1.382188846317278e-06,2.2986963034560044e-09
1.3642230983423791e-06,2.3951662282524516e-09
1.2644051153910598e-06,2.012523711910218e-09
1.3801990350263371e-06,2.1353390375684083e-09
1.4721659910115214e-06,2.2677457788597923e-09
1.4937534747867757e-06,2.2956075457068947e-09
1.538202784211079e-06,2.676508770471339e-09
1.4710742557064071e-06,2.6040115495356192e-09
1.6423425158183313e-06,2.7087102128258096e-09
1.6347440555764847e-06,2.888944819986278e-09
1.4645127455231602e-06,2.472691015176381e-09
1.659059509569338e-06,2.6603178709075338e-09
1.6179403873300734e-06,2.5065596170468325e-09
1.6160360794795572e-06,2.4312448856309334e-09
1.3893496855787517e-06,2.5071197408612327e-09
1.7173604091336903e-06,2.846022868212925e-09
1.5352238353560699e-06,2.3162950727192737e-09
1.6853402725663112e-06,2.963214431755152e-09
1.5805700260425791e-06,2.848794250171665e-09
1.683806773122368e-06,2.5587894252490304e-09
1.6334711671805413e-06,2.6476332200860245e-09
1.558508362131407e-06,2.3558755154790264e-09
1.6252242383647944e-06,2.439119440833567e-09
1.6023520014646024e-06,2.4367196098576566e-09
1.746914768024083e-06,2.7075762548996024e-09
1.6099089492726682e-06,2.4987880737584313e-09
1.6881257698128511e-06,2.8908931107764882e-09
1.5831459273968305e-06,2.4439812404119196e-09
1.6560863458355159e-06,2.7216766840355447e-09
1.6392329711687554e-06,2.673041238440151e-09
1.5819430868309652e-06,2.9644090641005105e-09
1.6622372836237188e-06,2.7620835940615868e-09
1.8553174112869773e-06,3.089019993370272e-09
1.586410607489681e-06,2.7950043237433275e-09
1.6012492935464108e-06,2.3051903789166395e-09
1.586209714482745e-06,2.544137433711249e-09
1.698007105625277e-06,2.589367175706898e-09
1.845299248980307e-06,3.013469830238348e-09
1.7629552589883477e-06,2.9308728022272085e-09
1.6783024230025778e-06,2.903142455866789e-09
1.6060293758354279e-06,2.4776904419502936e-09
1.6190789289961117e-06,2.8441534138504687e-09
1.561886353435969e-06,2.7355168690058327e-09
1.6560921246625847e-06,2.6440594806387384e-09
1.6504836076693602e-06,2.4516147103339755e-09
1.5030031828921732e-06,2.572972099182014e-09
1.6394486521167404e-06,2.7912387263513496e-09
1.6191555460023226e-06,2.755243440050938e-09
1.5993041594355041e-06,2.7037428374747337e-09
1.7874174298081309e-06,2.912905685316941e-09
1.743802172480793e-06,2.6463057289945636e-09
1.6438772224464914e-06,2.9597515450569824e-09
1.4958353891459195e-06,2.7761359456481414e-09
1.5787478524239116e-06,2.933149307864761e-09
1.5601299370286477e-06,2.2471767048649162e-09
1.5232488155330753e-06,2.3114748725391943e-09
1.5119279662429183e-06,2.3670827781190298e-09
