Sig,Std Dev
1.5111460477867884e-05,6.628372462645585e-09
1.1967452662273725e-05,7.777985231352454e-09
1.8026688796313457e-05,5.711639994866991e-09
2.4122815099296917e-05,4.430324364765728e-09
2.2157946704490962e-05,5.111858003278252e-09
1.0941755943681197e-05,6.674915957827634e-09
1.6707898678844606e-05,4.7061794215792754e-09
2.6530103603887945e-05,8.231723658308153e-09
2.130750933968127e-05,4.027868816297509e-09
1.2597027016776918e-05,3.1494843203762944e-09
1.1122879114226619e-05,3.6774182399231482e-09
2.081887761956507e-05,5.334973370963944e-09
1.7386875002059255e-05,5.9579308472061195e-09
1.432469231894193e-05,5.3656404922499036e-09
1.968067175277054e-05,4.314540629509041e-09
1.515540771797671e-05,5.369233392656716e-09
2.198415889534154e-05,7.373457452703394e-09
2.728050739639307e-05,8.321344129421628e-09
2.4715554665223155e-05,7.93735857783384e-09
2.1541973463654154e-05,6.424119908554481e-09
3.538011432345098e-05,4.660329343302316e-09
3.118709151870106e-05,8.372717070250534e-09
1.5231765291102847e-05,3.562850659993427e-09
1.0136585349457597e-05,2.0737021587636567e-09
2.0701173460961134e-05,4.972043132488533e-09
2.2587700007353016e-05,5.613388697513956e-09
2.1477380492428673e-05,4.458286271897261e-09
1.569596511521661e-05,3.4007084418729876e-09
1.8814491077250363e-05,4.244875944600441e-09
2.362068379016141e-05,3.565370629332587e-09
3.2314892313094544e-05,6.76294487439423e-09
3.0324621386631416e-05,5.655858229373382e-09
1.7326868052304353e-05,3.122957524858299e-09
3.0596307415564145e-05,6.273490534929761e-09
2.7176250655734726e-05,7.207133560985439e-09
2.2785336838973685e-05,7.0005888866468885e-09
1.9360550151525218e-05,2.2538085438513565e-09
3.474141639444202e-05,6.642061722144308e-09
3.539632415936094e-05,3.610173579669766e-09
2.0125498572181998e-05,3.9905046845389216e-09
3.850066254406199e-05,3.603265375979021e-09
3.334328049097325e-05,8.014891823331555e-09
2.4046941787323844e-05,3.6718646292574742e-09
2.8293757822611404e-05,5.020741204984767e-09
2.6434622416125287e-05,5.3924612936544115e-09
2.42317366311225e-05,2.841353110171906e-09
3.244060650588492e-05,6.722597608429866e-09
2.9553810407346278e-05,1.2623100348345923e-08
2.841725867032041e-05,2.216039783310517e-09
2.6563703595880773e-05,4.874805810746199e-09
5.4351834876864895e-05,8.550095881849885e-09
4.51614626373735e-05,9.582490301767055e-09
3.468837030061742e-05,4.284619232859773e-09
4.053711004481388e-05,6.490270775186875e-09
4.969810268296671e-05,1.4222139414447457e-08
6.0507916451440556e-05,7.271892981607783e-09
4.8814811629272814e-05,7.922230412865908e-09
4.6512627504686055e-05,6.38222006491784e-09
4.03674495890789e-05,3.9337795847170655e-09
4.500228199273314e-05,3.883074208676784e-09
4.60358655409743e-05,4.106461705125576e-09
4.9578030008585716e-05,5.217345159306929e-09
6.138143980561298e-05,8.396146551956756e-09
5.412125364114193e-05,6.537802164191914e-09
7.533167498250323e-05,5.256961719232352e-09
6.291432328408506e-05,2.99433343709029e-09
6.56120918100246e-05,3.6951607192776585e-09
7.283009351047792e-05,1.2226840198720583e-08
0.00012458794635769772,1.603320451969986e-08
0.000132848966000412,7.55122106675389e-09
0.00010733996315077162,9.657746681811412e-09
9.952699832328361e-05,1.2623260488832129e-08
9.670939153650336e-05,3.3828185247429446e-09
0.00011328262208510029,4.7566455224535335e-09
0.00011146856003523829,6.418127372416508e-09
0.00013447259683125657,1.6258491214668947e-08
0.00017597825185355494,1.007164973710691e-08
0.00021292485612720743,1.3679606770329438e-08
0.00016886325908640516,3.142525907036007e-08
0.00017054828311643128,3.8664213950439225e-09
0.00018445441124926397,1.0348232606877945e-08
0.00027013875765213787,1.6319220770447513e-08
0.00032824665409648376,2.1492476218764904e-08
0.0003481543048493331,2.4252256977301847e-08
0.0003462962440984132,3.3984517821476214e-08
0.0002864930637929316,1.685511594203498e-08
0.0002926364545195781,1.1245196868006527e-08
0.0003042933045749151,2.2815145143769515e-08
0.00037198956310328284,2.7005422699323694e-08
0.00040589922663483057,2.4393526073262068e-08
0.0004624025707369954,2.1873471411952566e-08
0.0004803244711624127,2.9404640429299e-08
0.0004485213034233482,2.0806563572268898e-08
0.00042192329459305274,2.357517430577855e-08
0.00034129328763702287,3.796830704070399e-08
0.00040509734361699357,4.258548146852896e-08
0.00043912067431761106,1.1029957358803097e-08
0.00038126979690634067,2.036756791383373e-08
0.00023091866534838258,6.836307881893962e-08
0.00014375248000280706,2.333582187056561e-08
0.00022988578105497597,2.849832715159351e-08
0.00021467989934467264,1.3348778653583385e-08
0.00020686752974806772,8.457434844888414e-09
0.00021143077157060957,9.320308787036575e-09
0.00022247257613607532,1.0255697080634215e-08
0.00020564299817521254,1.1895356705615208e-08
0.00018149781333472992,1.2277738561925173e-08
0.0001878190931785324,3.35754674495007e-08
0.00013638369061724992,9.371715655111488e-08
0.00034532449442674346,8.483322250792163e-08
0.00024326056758618782,8.558728558465192e-08
0.0003341133857299094,5.5338310985630694e-08
0.00036829500286210615,3.353943524928969e-08
0.000453488764430904,1.52684726323841e-08
0.0005518647228799331,2.3774807716410366e-08
0.0006631471787860763,1.5989330421800283e-08
0.0007268796853250966,1.9014022160711804e-08
0.0008251575730716608,1.9066706529190974e-08
0.0008798266899722023,1.7916236875161706e-08
0.0008669237935739066,3.0074256696001696e-08
0.0008060906875589191,4.56580261841781e-08
0.0008348358833841454,5.3054440880218065e-08
0.0008394812143427607,5.301579360334334e-08
0.0008556279187948088,1.5525446124669947e-08
0.0007268712881674855,5.551781397832339e-08
0.000499400560704025,5.1368653366918546e-08
0.0005329320262161168,6.462074418453389e-08
0.000590466923105949,2.8636850561544177e-08
0.0005328760760947433,2.0030933099640225e-08
0.000491784586655666,1.4980797061373044e-08
0.0004604136077268155,1.7194148811736865e-08
0.00041619963358466506,1.554433546371109e-08
0.00037599785217041674,1.614527024412802e-08
0.0003090407660117189,1.138176410939942e-08
0.0002728951777387914,1.406281371183314e-08
0.0002346294938225026,1.451105185644995e-08
0.00020857573136151257,1.5425123094614633e-08
0.00019514376191676958,7.066803730831011e-09
0.000164886481998392,1.345592388183113e-08
0.00012446438513529802,2.1634647463474606e-08
0.00012400733740963816,9.525357699589238e-09
7.986782968359192e-05,9.962908670963377e-09
7.111722815572195e-05,1.3696356987079e-08
8.509021518129252e-05,1.3792941511596193e-08
6.883563190077787e-05,1.5804767913949318e-08
6.539603426457185e-05,1.4052892170117289e-08
7.129762336973298e-05,1.590602513683321e-08
7.1072049904173e-05,1.7797368680647445e-08
7.434794359230943e-05,6.318830672427585e-09
7.626801426957801e-05,8.96649175803351e-09
4.968898645308066e-05,1.063750599626859e-08
5.063802721541702e-05,5.713223931899036e-09
6.018870913723105e-05,8.379048143287975e-09
6.564413310697004e-05,1.2771746485715652e-08
7.867876049777217e-05,5.190569687275432e-09
6.67035918181769e-05,4.152015688274812e-09
5.4150749584968005e-05,1.2203080749169681e-08
3.8615870037405546e-05,5.381017842332497e-09
3.4550109894685304e-05,8.514042720031535e-09
5.413743229041843e-05,9.23909783256742e-09
6.441221789915173e-05,9.093630774847807e-09
6.902135367190978e-05,6.66344732735367e-09
4.227762549565099e-05,1.3369365729181681e-08
2.7195954790778246e-05,4.839582905111156e-09
2.102396014075084e-05,6.567791713180265e-09
3.11674122095206e-05,1.4821431683904977e-08
3.915634822518054e-05,9.877080097634843e-09
4.289339326849513e-05,9.121022062070142e-09
1.1662386955639299e-05,7.621088445594132e-09
2.3929321013257135e-05,1.0375601665014977e-08
1.40088859628303e-05,1.078138561120498e-08
2.9216487714906997e-05,5.808318027377031e-09
5.2571865906259586e-05,5.8660300679273835e-09
5.368184415768201e-05,3.3967354535719096e-09
3.752611402915405e-05,1.7278578192318533e-08
1.5424949957967378e-05,5.11387425601139e-09
2.0100995460807647e-05,7.504849640201358e-09
1.5325431331462927e-05,5.507231314143947e-09
1.7994827592438526e-05,6.588358822373194e-09
4.011589348595319e-05,8.178272653083363e-09
4.574611129665983e-05,5.4283525036903014e-09
3.67173767283973e-05,6.032770074322646e-09
1.603586927878861e-05,5.845674117675024e-09
1.5196793118676059e-05,5.266718939089807e-09
3.2032584248078486e-05,1.1699810555626619e-08
4.771957850054396e-05,4.903411775783522e-09
4.310055739973716e-05,4.456493832196495e-09
3.9788013199296425e-05,9.141922656207709e-09
2.1004133298416563e-05,5.76882535653887e-09
1.5500456546182357e-05,5.665273451792173e-09
7.088741952210213e-06,2.2374099651789198e-09
2.3604867451604125e-05,9.490330841351795e-09
3.810476274492066e-05,2.938745614871192e-09
3.676963148589669e-05,3.1748569555100674e-09
3.2780082783979624e-05,2.756307423907204e-09
2.0268256230645672e-05,3.042668680847986e-09
1.4288884288257578e-05,2.176489712144574e-09
1.1607860745906072e-05,4.874814407072358e-09
2.203771926661005e-05,5.195301072343438e-09
2.9800170285325624e-05,2.0390920747697527e-09
2.3122548501586114e-05,3.3183726377093195e-09
2.71517916138718e-05,3.48441200356846e-09
2.5128753674763746e-05,3.1627271660848817e-09
2.1859006866777985e-05,3.9233118050289065e-09
1.721350730221938e-05,4.97392213638785e-09
9.719960278681377e-06,3.5043713111318633e-09
1.9811230875654973e-05,2.432631896383356e-09
2.5305092878082415e-05,2.030375350259615e-09
2.5227781758903307e-05,2.5942992357164518e-09
2.6360905122436214e-05,2.477528995707396e-09
1.7700315646209128e-05,7.255639373700443e-09
1.1987630098049404e-05,4.955030224815172e-09
9.42404390752211e-06,4.296147147924601e-09
2.2577141396638495e-05,2.745749029091984e-09
2.28300193135628e-05,2.178799486376017e-09
2.204803973774999e-05,2.5174103980282484e-09
1.1563958858310034e-05,3.0244051787005625e-09
4.767089190834619e-06,2.0369030401103924e-09
5.095398694156474e-06,2.25222598304564e-09
6.2438166538743536e-06,3.962134967268722e-09
1.3275632762493644e-05,2.5001158083988145e-09
9.357065308221234e-06,3.5868640928610614e-09
3.185673462013514e-06,2.5625283887899505e-09
4.397242267756291e-06,2.7731557827931778e-09
4.3082760305151286e-06,2.58415542177836e-09
1.3287987824247475e-05,3.0942353802865167e-09
1.5947681665212305e-05,2.390020040597623e-09
1.7208062196699283e-05,1.9759640478652713e-09
1.3937513049790896e-05,6.089024486827109e-09
7.952543292237073e-06,1.5476744988027999e-09
9.034759813961816e-06,1.5046413700488425e-09
1.0854104688836515e-05,3.0897881500174454e-09
1.602335040645834e-05,2.427527855359181e-09
1.33373014686886e-05,2.0713124032708966e-09
1.653976618093383e-05,2.011651255321502e-09
1.8203485497544404e-05,1.982805773358671e-09
1.8950819755294366e-05,2.2829538669171966e-09
2.195136561338202e-05,2.111367922631835e-09
2.194045345036581e-05,2.2589631979950954e-09
2.1585009405847738e-05,4.373654352084161e-09
1.6648087572962456e-05,4.2477888457854535e-09
2.4985299037547053e-05,2.9590682674233114e-09
1.9692440568624267e-05,4.0840086629977436e-09
1.1560402581588243e-05,2.721150624626025e-09
