Sig,Std Dev
8.56137278737703e-07,1.5727634359327896e-09
8.188532497221112e-07,1.2645441856787968e-09
8.973736163073669e-07,1.4531444469374024e-09
9.84527863770254e-07,1.5596468468150177e-09
8.921929998072254e-07,1.269671139029038e-09
9.417725517938796e-07,1.6622818246483535e-09
9.759374317027097e-07,1.609714828469915e-09
1.0283076810494116e-06,1.8950945286826318e-09
9.07934720419553e-07,1.391161516116402e-09
8.927366713446887e-07,1.6372562918433205e-09
9.248766159922769e-07,1.6134067556584004e-09
9.118043067030794e-07,1.4096280714235806e-09
1.0593036751595974e-06,1.4732442462179457e-09
1.0089675558256165e-06,1.77089724469081e-09
9.519185171382388e-07,1.5342061117999567e-09
1.0950328384513671e-06,1.923360120575099e-09
1.0010361916937718e-06,1.6693045073241746e-09
1.1564746507729394e-06,2.072608931664917e-09
9.663263919635833e-07,1.6019087020103555e-09
1.1372984396567502e-06,1.8317189756445437e-09
8.878888992988779e-07,1.6589934978252065e-09
1.0472177629219945e-06,1.3500984457765453e-09
1.0919055452720936e-06,1.6376157503911506e-09
1.0603769110565287e-06,1.5322087713140373e-09
1.030949022704644e-06,1.5628047553369694e-09
1.1047259478390446e-06,1.607311073929717e-09
1.1757400041848578e-06,1.8048534600624022e-09
1.0606620678343217e-06,1.7454139595468532e-09
1.0969695476089811e-06,1.8159167804120797e-09
1.1918275436953645e-06,2.1107490031143487e-09
1.2283694192847529e-06,2.0471643581410127e-09
1.1714194953136358e-06,1.68938807712719e-09
1.1863335690194806e-06,1.9140570391591295e-09
1.1784324623036662e-06,2.066735614361238e-09
1.275672578773572e-06,2.0979802350208203e-09
1.1805624454241064e-06,2.0122833359882663e-09
1.1933383922260411e-06,2.0677773926099296e-09
1.1084144279762895e-06,2.0583225891095965e-09
1.0846105741816646e-06,1.643596877331402e-09
1.3261988512089487e-06,2.1768721526851193e-09
1.2386408270788108e-06,2.589718796358667e-09
1.3031982136185903e-06,2.0584612713212147e-09
1.2194640742537142e-06,1.991457440793328e-09
1.1936404912741248e-06,2.168064645181058e-09
1.2412210160231489e-06,2.0417781948207196e-09
1.2995955188814234e-06,2.3517719242778066e-09
1.2148050004224648e-06,2.070510802245386e-09
1.2802056073900027e-06,1.87947035093683e-09
1.218150091901125e-06,1.8290471217697149e-09
1.4170118628295226e-06,2.56511020035086e-09
1.4234984817226446e-06,2.3807752602269065e-09
1.2568179726279489e-06,2.075324704899439e-09
1.4645654243084418e-06,2.230460722138302e-09
1.3810298709705332e-06,2.5793705721930413e-09
1.4130742915722945e-06,1.9992541070529677e-09
1.3589617924828748e-06,2.471035675588126e-09
1.4022097969940542e-06,2.1562291966188917e-09
1.469153601041903e-06,2.6299171644941803e-09
1.5154143748981221e-06,2.5097031509702203e-09
1.403771097768785e-06,2.2983391129852143e-09
1.7620828273994816e-06,2.8332277935775694e-09
1.394576225273099e-06,2.4609812837297394e-09
1.4666396153332265e-06,2.0810730826764916e-09
1.66735058297066e-06,2.640657397708476e-09
1.6447162729727297e-06,2.621273681309248e-09
1.3821034269872228e-06,2.334672583867263e-09
1.5636262981497222e-06,2.4764702095238547e-09
1.510349732910582e-06,2.7933976716765157e-09
1.4821812723869304e-06,2.2411625335738752e-09
1.708482753753973e-06,2.837776312654347e-09
