Sig,Std Dev
1.521241678333024e-05,3.4100390380680608e-09
1.6080262860942098e-05,4.160143726499811e-09
1.5905255051179193e-05,3.3303322174433464e-09
1.612628584924086e-05,3.5895553575183367e-09
1.7829270058639413e-05,3.977747202543509e-09
1.8656610041612873e-05,3.447860703944582e-09
1.8659575324841372e-05,4.112944716373614e-09
1.859563986478202e-05,3.5205241231876033e-09
1.905412574778953e-05,3.51950327654034e-09
1.9698248940942116e-05,3.687385203374935e-09
1.9815910168681738e-05,3.848851788683916e-09
2.03081467514458e-05,4.3231629850832435e-09
2.1593874167524854e-05,3.6562147496446515e-09
2.0819517767199112e-05,4.515512850027971e-09
2.1022590067938538e-05,4.068674825813673e-09
2.2389481466421523e-05,4.159551875328164e-09
2.2606495752308244e-05,4.431077184723068e-09
2.3154193170519747e-05,5.334091511574398e-09
2.382799482640479e-05,5.169196704188702e-09
2.4189151293432814e-05,5.1508558423202216e-09
2.439320753182885e-05,4.377418938666129e-09
2.4816204500210844e-05,4.347195260576425e-09
2.533875942688548e-05,5.2380194673377055e-09
2.529042622423176e-05,5.7314737562193376e-09
2.649009521419688e-05,5.284460876804458e-09
2.7011468657615475e-05,4.602585480980464e-09
2.8103008884418214e-05,6.246448559631886e-09
2.807585739529473e-05,4.811522370714699e-09
2.9532543044412777e-05,5.129338630820692e-09
3.0136845745751784e-05,5.159996421518993e-09
3.056654138717323e-05,6.781930488266199e-09
3.1550865143097794e-05,5.971903828075264e-09
3.286296888464322e-05,5.578253404962791e-09
3.467932712220627e-05,5.400801594572391e-09
3.5739314491045515e-05,7.1223973822906365e-09
3.7122639470718383e-05,6.641462354402925e-09
3.744154811082314e-05,5.403153285736403e-09
3.735844191648453e-05,6.169091150409746e-09
3.863548796056017e-05,7.457675332467119e-09
3.9601479799652485e-05,7.602254494858986e-09
4.183294249433346e-05,6.424596389647482e-09
4.362879517114028e-05,6.715327184853394e-09
4.319105802366689e-05,8.084388276958152e-09
4.433238953391113e-05,1.0379899475493777e-08
4.59664580980904e-05,9.90249426241611e-09
4.612244442239919e-05,8.344072672568904e-09
4.847684433967461e-05,7.616487074916779e-09
4.884501163052752e-05,8.436257729030198e-09
4.968141855508377e-05,9.069975546747781e-09
5.0445985547605394e-05,9.320285941534095e-09
5.1904156406780366e-05,8.750378881248559e-09
5.3905043475415365e-05,8.670619623569742e-09
5.541484108289915e-05,1.1736041117715457e-08
5.519428667787537e-05,9.44072540696624e-09
5.699217575333305e-05,1.1348333039726474e-08
5.8646493645540644e-05,8.335601698829855e-09
6.002863272976749e-05,8.086531802719814e-09
6.0458521673811465e-05,1.0615780793240894e-08
6.398014803223838e-05,1.1938876844745494e-08
6.431990372247268e-05,1.4107081137970845e-08
6.512581998585067e-05,1.2840777094820652e-08
6.653987375250276e-05,1.1525647951756566e-08
6.535257130098247e-05,1.0455202842656005e-08
6.671048723437031e-05,8.518254673944584e-09
6.68913597522071e-05,1.3210420932102435e-08
6.55965051941476e-05,1.0445283436481715e-08
6.626653284947295e-05,1.0672290789502153e-08
6.465393374093218e-05,1.0975045809255328e-08
6.366498824406983e-05,1.2101092374069539e-08
