Sig,Std Dev
9.689536688079875e-07,1.458635252701699e-09
8.654247592679764e-07,1.4841224918888355e-09
9.343983398816471e-07,1.596054335622864e-09
9.880031220707173e-07,1.471619564369531e-09
1.0145066159915854e-06,1.6352983290785888e-09
1.0580879662710796e-06,1.7862929794318217e-09
9.53565936127646e-07,1.4367710651831544e-09
9.202538955016226e-07,1.6480888964156028e-09
1.155175578828602e-06,1.8442268201345732e-09
1.0843808816062007e-06,1.6034948228908242e-09
1.1333085833327075e-06,1.938675350905872e-09
1.0993800481025791e-06,1.8517581993275113e-09
1.0492208259449723e-06,1.779136300652104e-09
1.224507182625828e-06,2.126992347543342e-09
9.557400034551874e-07,1.7473623260331318e-09
1.0663012297688998e-06,1.8011492837430184e-09
1.2823945849071778e-06,2.1797036210704592e-09
1.2649962721002298e-06,1.565821649979225e-09
1.1707940751575251e-06,1.7681705793861733e-09
1.4104438573880625e-06,2.2962629249164955e-09
1.4017318933997128e-06,2.3093325421963606e-09
1.2738558391137068e-06,2.4009636401034716e-09
1.5267063548658065e-06,2.535826676361579e-09
1.339152381978406e-06,2.541685470944563e-09
1.5129939896442682e-06,2.2338005506281184e-09
1.5070027190283753e-06,2.481125414872849e-09
2.266778832749726e-06,7.46021845589667e-09
1.652431827528043e-06,2.733115117945803e-09
1.5889081355815331e-06,2.306123488898818e-09
1.5629724764728248e-06,2.3745242139703248e-09
1.5356153145797367e-06,2.4605738834159154e-09
1.598498101425069e-06,2.809826320957295e-09
1.6442444880481173e-06,2.7668413792257927e-09
1.5144727703017775e-06,2.833030029434522e-09
1.6448143508843071e-06,2.801596422389601e-09
1.6284385411785424e-06,2.548204606527289e-09
1.9269013579351628e-06,3.192118762111245e-09
1.6636327667190138e-06,2.7895099936784726e-09
1.4283554500785436e-06,2.4351248026297367e-09
1.6703935202092554e-06,2.356057415355421e-09
1.6960867101278543e-06,2.5689234359422947e-09
1.4764685843343086e-06,2.437434782790175e-09
1.3640210212872137e-06,2.1453358077093682e-09
1.4821722179711837e-06,2.185436715361959e-09
1.5081932094430851e-06,2.5324073088282178e-09
1.383020415667523e-06,2.3234601235574832e-09
1.521679756207978e-06,2.1731319489986033e-09
1.5443246061871677e-06,2.7320799498413413e-09
1.400273195636139e-06,2.418066781103087e-09
1.3283180693240844e-06,2.0273848390294187e-09
1.4271772980159931e-06,2.114527255209527e-09
1.4747922698014006e-06,2.0046757123163393e-09
1.3726502867714917e-06,2.1099229825409844e-09
1.2651068593481534e-06,2.171438637631255e-09
1.3236450631665773e-06,1.9656874020417883e-09
