Sig,Std Dev
1.4265277927677274e-06,1.120769442865129e-09
1.5396069899902583e-06,1.3104694611378413e-09
1.4014913739879123e-06,1.1934810597631243e-09
1.4603097060522618e-06,1.1711588187471062e-09
1.4340751101564994e-06,1.2867901409741366e-09
1.5574735524021201e-06,1.2565279168568246e-09
1.5533131145660733e-06,1.2939314672900854e-09
1.5908038067409663e-06,1.20445748233495e-09
1.4978613575759754e-06,1.2979112366478146e-09
1.670161146450162e-06,1.390273869758801e-09
1.7500627350309965e-06,1.4791695214285861e-09
1.6837494007116734e-06,1.4596491801619625e-09
1.7754697295209271e-06,1.4605491397098848e-09
1.7473796943139757e-06,1.4450535155958537e-09
1.6888927056877947e-06,1.4589432461885212e-09
1.9342506452456983e-06,1.5116524506065277e-09
1.951242044948632e-06,1.635652118277803e-09
1.9828530192312985e-06,1.6467846367156812e-09
1.9189574974745486e-06,1.5848203407628745e-09
2.0355078512845764e-06,1.701455079341756e-09
2.077797773303267e-06,1.6763306153776736e-09
1.8798765401830555e-06,1.4730942736684783e-09
2.2387376647868048e-06,1.779847783642863e-09
2.293286941160461e-06,1.7565991667210237e-09
2.231826113001662e-06,1.6929789036137202e-09
2.145554898085401e-06,1.7878048446544492e-09
2.1538644731526e-06,1.879880216521476e-09
2.2870767735668548e-06,1.8790755709739866e-09
2.471728440556827e-06,2.0072758412203025e-09
2.32493480454522e-06,1.9053217689145463e-09
2.208439248536308e-06,1.8804911941392983e-09
2.3995805884432538e-06,1.8462029085103561e-09
2.426758785198806e-06,2.019412043736388e-09
2.4834696013824457e-06,1.970449626320047e-09
2.3844386717764435e-06,1.9684077597612084e-09
2.489027470809081e-06,2.164042623631074e-09
2.4795873721732367e-06,2.1406197103368446e-09
2.5709280487472642e-06,2.2322029742302562e-09
2.4407608032568668e-06,1.992470792432476e-09
2.4014817335153614e-06,2.091053040455623e-09
2.3811430014290438e-06,1.972456211836386e-09
2.5635988263536313e-06,2.229610531376534e-09
2.3148340068159445e-06,1.9643500783708956e-09
2.3799783628387775e-06,2.1368475817598537e-09
2.2543273271696877e-06,1.7924408580608814e-09
2.3773668341860458e-06,1.994978480646455e-09
2.3601250587507843e-06,1.8507767925853237e-09
2.2518626606732257e-06,1.7883937855353288e-09
2.0609137476782036e-06,1.7129495415620782e-09
2.2529690748755984e-06,1.6965342043316285e-09
2.2454253846482533e-06,1.789192515121903e-09
2.2698797275674027e-06,1.7838779217580077e-09
2.047922297105216e-06,1.5500782536662466e-09
1.9102262282406702e-06,1.4197955426816116e-09
1.9013462746005678e-06,1.6466740535323446e-09
2.1500770170670625e-06,1.6419616347178126e-09
2.1558840668141024e-06,1.7428628358256948e-09
1.9219374864830265e-06,1.49787254379265e-09
1.8085134608644673e-06,1.4753133354385404e-09
1.7205731456754387e-06,1.4409209971301839e-09
1.7814252470423516e-06,1.4115775729352046e-09
1.8928169913775512e-06,1.529637122662404e-09
1.932137337924038e-06,1.543062166308259e-09
1.6874720024752804e-06,1.3510000943742096e-09
1.6698656294993738e-06,1.377103378314501e-09
1.516071921558935e-06,1.2807338453637808e-09
1.5484574946760867e-06,1.3765857566493155e-09
1.5517879156994735e-06,1.263583070686622e-09
1.5475078238833875e-06,1.2156961565476278e-09
1.637346490196326e-06,1.2730862997786335e-09
1.4410710830253613e-06,1.1654193143554272e-09
