Sig,Std Dev
5.563967915624917e-06,3.501205593907268e-09
5.736276193405772e-06,3.45943901860018e-09
5.756962686434214e-06,3.5465804376811e-09
5.344500882087988e-06,3.352091695661287e-09
5.783954409318679e-06,3.5859894435662986e-09
5.610757242220138e-06,3.7213810867581956e-09
5.624462188668394e-06,3.560437794392725e-09
5.709227692575632e-06,3.5780099320712115e-09
5.573862740879103e-06,3.489895078801181e-09
5.957224103686622e-06,3.637624406192941e-09
5.582488273574349e-06,3.644706306988526e-09
6.023219518402053e-06,3.781131402243025e-09
5.6553051743102625e-06,3.6044178900186874e-09
5.710401001723041e-06,3.926049551037706e-09
5.726369631400873e-06,3.665487649016132e-09
5.5423040184551144e-06,3.585752617937458e-09
5.502368899769204e-06,3.620618320538664e-09
5.73282929159425e-06,3.6955887693540255e-09
5.489955585326088e-06,3.5801815778203104e-09
5.5748370440510935e-06,3.604042315569559e-09
5.841224318863172e-06,3.5889245785935264e-09
5.75209622740139e-06,3.784500831561506e-09
5.883356297269594e-06,3.616770416017317e-09
5.747029716140212e-06,3.5704782437762944e-09
5.8716726580172445e-06,3.5787326482337698e-09
5.779003559450914e-06,3.724552465772846e-09
5.705161648395066e-06,3.4666076476420373e-09
5.752886703480663e-06,3.5796512653985272e-09
5.78558456784708e-06,3.834709116015729e-09
5.652733008850976e-06,3.674885457839816e-09
5.893905645523507e-06,3.6300415353558518e-09
5.918644007774333e-06,3.5817337744550494e-09
5.699002089849242e-06,3.782583057426781e-09
5.8534615312834725e-06,3.616245551955386e-09
5.489866568242503e-06,3.4840497765023375e-09
6.1208626961333005e-06,3.761285655185434e-09
5.7190706637950344e-06,3.539530559263022e-09
5.532224207414584e-06,3.548021657180689e-09
5.850150370378339e-06,3.732189663559942e-09
5.610472536095976e-06,3.512542215056781e-09
5.755764304063424e-06,3.773720264898561e-09
5.9901934955983336e-06,3.6191881809705793e-09
5.348128341343338e-06,3.2617518489703264e-09
5.764730342077281e-06,3.6339007256947302e-09
5.539857071397172e-06,3.468631383755824e-09
5.7820347948197675e-06,3.560370617221034e-09
5.717277075691315e-06,3.4915819454665468e-09
5.681073387395396e-06,3.6869088312437583e-09
5.611451020475607e-06,3.521307388679868e-09
5.732331755841008e-06,3.776204549659573e-09
5.745767396731162e-06,3.765888000589196e-09
5.568358978675025e-06,3.407071899359517e-09
5.630553163039905e-06,3.5745878178178073e-09
5.97947509973092e-06,3.834322469049333e-09
