Sig,Std Dev
6.529411225898696e-06,4.452624463018667e-09
6.509048390187196e-06,4.1272640425784124e-09
6.421873263055583e-06,3.976435258517053e-09
6.5924500319847526e-06,4.298059023502805e-09
6.449380775753903e-06,4.059950387792738e-09
6.2164588742126716e-06,3.891180190854138e-09
6.233009717949043e-06,3.8802271120649175e-09
6.217098519432188e-06,3.994235766385392e-09
6.4915423308975776e-06,4.014590219417158e-09
6.360471085654701e-06,4.22268570626558e-09
6.134523987323248e-06,4.01731981683998e-09
6.421386729585702e-06,4.067588817260912e-09
6.579718438165871e-06,4.3730786004123015e-09
6.507535185577906e-06,3.9538370825992925e-09
6.437584499319535e-06,4.188871385039672e-09
6.537819756547615e-06,3.872343150019207e-09
6.541639021598664e-06,4.060301216218625e-09
6.666716855307049e-06,4.042174605915286e-09
6.472409118575978e-06,4.051832102878162e-09
6.357753857243388e-06,4.106019938365744e-09
6.25478433119277e-06,4.007986287653457e-09
6.500606523403181e-06,3.994142125258786e-09
6.345191488569566e-06,4.0397459370279785e-09
6.813107617163874e-06,4.362319826702041e-09
6.277766323265753e-06,3.993999353692466e-09
6.529426587603171e-06,4.118289078264008e-09
6.193742199392198e-06,3.922744662333469e-09
6.649945113297531e-06,4.0544418614572395e-09
6.557196851855127e-06,4.022055126392671e-09
6.404114275816355e-06,3.890540853380094e-09
6.672693196103842e-06,3.9167151655508894e-09
6.432972323464058e-06,4.374867165803167e-09
6.499906493842776e-06,4.047848604437845e-09
6.2636564298961355e-06,3.692107728565361e-09
6.48222889239158e-06,4.178304194222634e-09
6.359591048353462e-06,4.200623343189087e-09
6.43877961347213e-06,4.158110614782075e-09
6.130486294125011e-06,3.691388210886591e-09
6.013180395776093e-06,3.7868200989296126e-09
6.18106657572353e-06,3.87286840961775e-09
6.494979044627669e-06,4.121690961111973e-09
6.484173743191497e-06,3.924873449901116e-09
6.413497116726475e-06,4.312461912748364e-09
6.404014883208048e-06,4.2170804128530605e-09
6.42766988380573e-06,4.238698784280834e-09
6.209976317599399e-06,4.129621828230664e-09
6.533342165275572e-06,3.9481439851315075e-09
6.14307097282031e-06,4.0984476742884e-09
6.3600285107479305e-06,4.073975798531723e-09
6.307761748693844e-06,3.814853704996628e-09
6.440566378453767e-06,3.73014739168361e-09
6.49453532326864e-06,3.980396169782824e-09
6.377667452926977e-06,3.947582512681796e-09
6.415314864904821e-06,4.078473700830994e-09
6.233398233480069e-06,3.848511449605697e-09
6.0548205138175945e-06,3.6734220747561655e-09
6.7224148357237125e-06,4.111039790754925e-09
6.266276327250748e-06,4.018159792023119e-09
6.2357499711069425e-06,3.6477081621915535e-09
6.1985330734977e-06,3.960330116453754e-09
6.2498393757172405e-06,3.845971246713543e-09
6.422903363061823e-06,4.054953205307557e-09
5.88766833856476e-06,3.7148648057347046e-09
6.0832420362946845e-06,3.706298288811636e-09
6.244587036311458e-06,3.9833947744966404e-09
6.671102224449094e-06,3.980741200463695e-09
6.131376368511581e-06,3.944237669735849e-09
6.497733116280435e-06,4.1352476913905485e-09
6.287124590180358e-06,3.756560426881933e-09
6.1593786262060814e-06,4.175470417629357e-09
6.413558829750968e-06,3.960884493845536e-09
5.941874799280429e-06,3.8731065297861735e-09
6.2743499116107486e-06,4.11631455442019e-09
6.387895928497399e-06,3.787677752359385e-09
7.030904039311277e-06,4.075623500161552e-09
6.241550854452044e-06,4.100371135406307e-09
6.110457296890675e-06,3.912182207589041e-09
5.894695491694324e-06,3.5508726627734307e-09
6.451954628399896e-06,4.031298924531902e-09
6.168979870620218e-06,3.8138459752020814e-09
6.492438145593098e-06,4.352800945307451e-09
6.634027496887269e-06,4.1062468995958766e-09
6.743848905630228e-06,3.918089203807691e-09
6.177996922210029e-06,3.999547861365874e-09
6.236701944978906e-06,3.853703917457322e-09
6.369625795497125e-06,4.244039280892523e-09
6.306115160587562e-06,4.207197882133164e-09
6.174689307514419e-06,4.105550687213822e-09
6.33450166039872e-06,3.810459144315313e-09
6.149829640420136e-06,3.813555397977218e-09
6.0136594660504085e-06,3.743283524736377e-09
6.086654350453578e-06,3.740674202358504e-09
6.467571104044316e-06,3.975566927658705e-09
6.5644845292798644e-06,4.0726260399879235e-09
6.3233459066308205e-06,4.101585497906823e-09
6.1884420717810835e-06,4.021345668926508e-09
6.090810040127217e-06,3.840697079947853e-09
6.391484373595953e-06,3.751019445035496e-09
6.154204656464967e-06,4.006978842821109e-09
6.150166548121338e-06,3.924113838583399e-09
6.102474603289003e-06,3.887251506076933e-09
6.105680823393227e-06,3.799885944544478e-09
6.385346400818896e-06,3.924787400207146e-09
6.5315522978098655e-06,4.176679680419903e-09
6.4918715034826895e-06,4.106405649349209e-09
6.1975040492106945e-06,3.6545971267521597e-09
6.331262344022415e-06,4.381638733244621e-09
6.0043011136765925e-06,3.961212951728625e-09
6.23273146624917e-06,3.947939236329164e-09
6.441131424818666e-06,3.866525432711062e-09
6.059562746244739e-06,3.9037092178761155e-09
6.468529449510574e-06,3.987328333870024e-09
6.304831236248367e-06,3.961512353167043e-09
6.384685138759608e-06,3.777220350514724e-09
6.228641282379388e-06,4.1666966957819234e-09
6.281282411389869e-06,4.091718453313901e-09
6.086793142779941e-06,4.036734020695603e-09
6.089521537977517e-06,3.767654209987873e-09
6.0884847703213455e-06,3.6790131508599563e-09
6.204125202697872e-06,3.6413249169973447e-09
6.3773736817430874e-06,3.9900740000803756e-09
6.107744444063598e-06,3.9469499539307e-09
5.870680424599458e-06,3.598516864657982e-09
6.05599755342003e-06,3.866692135430408e-09
6.220265263680603e-06,3.8887781449212266e-09
6.248959186690241e-06,4.037286346252462e-09
5.971163933981059e-06,3.783353377209726e-09
6.0906112520817365e-06,3.696009230614102e-09
6.3936223450175684e-06,4.039114867533463e-09
6.454027595832883e-06,4.101995317103687e-09
6.410416461994388e-06,3.927708525294611e-09
6.10303636358442e-06,3.7151063909418943e-09
6.539930658839674e-06,4.098348208275876e-09
6.182289169691042e-06,3.951745249745663e-09
6.511541264265437e-06,3.971875338315622e-09
6.310785541794827e-06,4.1771105275499365e-09
5.982354519905871e-06,3.922703348026459e-09
6.233991660953774e-06,4.048297512344458e-09
6.2073291685337135e-06,4.0405677915361175e-09
6.274384223861528e-06,3.8394109731974e-09
6.1234197086788414e-06,3.785559379906344e-09
6.0003513513689764e-06,4.0163146314972704e-09
6.234216516925544e-06,3.935849262638464e-09
6.248396890579452e-06,3.8382934050561e-09
6.652597142906446e-06,4.128553365726155e-09
6.465235617444352e-06,3.9884640466695464e-09
5.992428516774329e-06,3.809133475731347e-09
6.028447958512288e-06,3.731383102434718e-09
6.230322042426866e-06,3.92169896048373e-09
6.0776598284248275e-06,3.785118180665748e-09
6.310087380596451e-06,3.993511859772274e-09
5.908893468335328e-06,3.726746324251476e-09
6.090859188700095e-06,3.9646820338392274e-09
6.2884944367524166e-06,4.154141364836562e-09
6.528475809724019e-06,4.212719533446536e-09
5.991312000270986e-06,3.8847556170795454e-09
5.9764583564147535e-06,3.738622234872931e-09
6.277652741947e-06,3.754791863320414e-09
6.303197445208257e-06,4.081242309492652e-09
6.43693540125465e-06,4.052229876138556e-09
6.070405029718075e-06,3.815917320493808e-09
6.464199927002085e-06,4.2130969716200616e-09
6.274734602612191e-06,4.151541008179071e-09
6.244592731223713e-06,3.957485846481844e-09
6.147244818601038e-06,3.717449322036677e-09
6.196244599026514e-06,4.038363736915398e-09
6.139715432501322e-06,4.120989657552489e-09
6.216298015578312e-06,3.845881354790835e-09
6.3510754217989585e-06,3.989053463054051e-09
6.2315028843758466e-06,3.885422984709025e-09
6.2941323375792895e-06,3.917677404511189e-09
6.466447887877259e-06,3.99215369490491e-09
6.581591420837346e-06,4.25014140224443e-09
6.1952821744023675e-06,3.701527459115977e-09
6.1007500640188e-06,3.7673572237914925e-09
5.81012736049598e-06,3.780923486998267e-09
6.416438447975243e-06,4.042123000415385e-09
6.595262361948841e-06,4.228679365110451e-09
6.072335711772958e-06,3.725613671762898e-09
6.399246393163004e-06,3.882433620124636e-09
6.293906455710782e-06,3.905989228059674e-09
6.3765626665361295e-06,3.9480485792357605e-09
5.991418668336055e-06,3.895656688196763e-09
6.157673404717938e-06,3.934751465335809e-09
6.272619081909142e-06,4.062788193472936e-09
6.196400764300482e-06,3.812359431739546e-09
6.5983212842697145e-06,4.163649022661355e-09
6.105623099785959e-06,3.99712027639308e-09
6.293012869755887e-06,3.9520780535211834e-09
6.036611048879666e-06,3.9119998191765435e-09
6.169971710103577e-06,3.927310835179003e-09
6.052814964922356e-06,3.728008616884116e-09
6.212972383399214e-06,4.025448562471483e-09
6.351426617098486e-06,4.05680775815032e-09
6.3023462653306675e-06,3.82196666601585e-09
6.77558491859423e-06,4.1763559559414545e-09
7.053435071495415e-06,4.407253815593181e-09
6.7811561885617915e-06,4.09900058517217e-09
6.657347676720643e-06,4.257616895744979e-09
6.140491667271432e-06,3.869393975491719e-09
6.522446034336374e-06,3.9845767511989715e-09
6.02229680375827e-06,3.855737398965662e-09
6.345938235100333e-06,4.001333774969323e-09
6.412691895178974e-06,3.9306441861496106e-09
6.5426201556116825e-06,3.833301266397516e-09
6.370665729866109e-06,4.0428593938446265e-09
6.511970326500933e-06,4.124687111480351e-09
6.524841332423842e-06,3.98051048835349e-09
6.97469021868674e-06,4.432931226802124e-09
6.39613666137316e-06,4.1648987019828516e-09
6.0707804379610246e-06,3.836949445049792e-09
6.207845940747878e-06,3.962817798938248e-09
6.486646802946766e-06,3.953688164264745e-09
6.213706829958449e-06,4.2536603239516165e-09
6.139275281449565e-06,4.112851310873686e-09
6.395749188142219e-06,4.025476427623367e-09
6.510887693100798e-06,4.170255571944528e-09
6.355713036731172e-06,4.099175555931993e-09
6.315675503500165e-06,3.991483244489477e-09
6.164446784286373e-06,3.9636897974634965e-09
6.319490720495492e-06,4.06948692837754e-09
6.449324194164906e-06,3.883169190212342e-09
6.56996578186295e-06,4.038635344221663e-09
6.450298514002849e-06,4.1194770349089295e-09
6.385775026876146e-06,3.881717378087133e-09
6.534138745733247e-06,4.145943634008624e-09
6.519124134148388e-06,4.085722330885023e-09
6.261421209554007e-06,4.0191942761646155e-09
6.435997356516651e-06,4.130722894431474e-09
6.363253032285362e-06,4.232793991966147e-09
6.4779727818605125e-06,4.091800225372433e-09
6.043419476914906e-06,3.804418927774231e-09
6.63178948429296e-06,4.3016563269628254e-09
6.2342158486951196e-06,3.911583128942185e-09
6.009071093394944e-06,3.881114263507019e-09
6.612469033773057e-06,3.889791478177501e-09
6.312445754638584e-06,3.962809636322117e-09
