Sig,Std Dev
1.1142654754967767e-05,6.323730126941928e-09
1.6287035664558507e-05,8.351102291268261e-09
1.690984399455736e-05,7.815333908223656e-09
1.392930781474829e-05,7.919076763542828e-09
1.7444915205422248e-05,7.982925353115165e-09
1.9397883698800348e-05,7.906591571202478e-09
1.8324655472340914e-05,7.79393834110074e-09
1.6196811039672445e-05,8.439840869255423e-09
1.585256016304406e-05,8.380857752323258e-09
2.0447062576441952e-05,7.776380575587123e-09
2.185489159600515e-05,8.353690253239775e-09
1.4113766773514054e-05,7.4177712198565886e-09
1.7468616282123064e-05,8.058841452098888e-09
1.598647089646468e-05,7.573515971913215e-09
1.5739368755539426e-05,7.836663871893691e-09
1.2076042501301013e-05,6.997155876716677e-09
1.5596973632114647e-05,7.390090530941417e-09
2.122961436440971e-05,8.307262371255502e-09
2.2728761226757915e-05,8.431660095232273e-09
1.8240122316597953e-05,8.395824789068888e-09
2.139943465671982e-05,8.27374191545728e-09
2.179782839253981e-05,8.358456517757509e-09
2.1936383657318203e-05,9.064204696505562e-09
1.878460760015861e-05,8.366213311415584e-09
1.6750491993810713e-05,8.409926075966807e-09
1.6078356493607052e-05,8.087056142817336e-09
1.3787847561303635e-05,7.371055614743443e-09
1.5406678249894732e-05,8.282071445095437e-09
1.794301925943948e-05,8.187382093265154e-09
1.9436258146876015e-05,8.620127418886422e-09
1.5881850875136106e-05,7.035293013511989e-09
1.729841984437325e-05,8.449459905437264e-09
1.9894171202221212e-05,8.609770336441707e-09
2.0401555182764853e-05,8.604277657545064e-09
1.731291384567836e-05,8.671213488485858e-09
1.1201556567673008e-05,7.005320481618409e-09
1.8928848789436545e-05,7.92978580788327e-09
1.9388418151789485e-05,8.59016350519452e-09
1.4785541246342361e-05,7.45181827646325e-09
1.3375868453129785e-05,8.707187728865993e-09
1.1906866537177455e-05,6.544830718958312e-09
1.5540195587865555e-05,8.148172348944623e-09
1.4740069319082048e-05,9.352589552803985e-09
2.698508108563777e-05,8.875875856781118e-09
2.498169731786447e-05,8.937401862585509e-09
1.3246480512338125e-05,7.130089367325812e-09
1.6571964880015416e-05,7.774955498809511e-09
1.2929641804890498e-05,7.251911749841431e-09
1.1231448941954817e-05,6.5612988080010055e-09
1.6276217984247428e-05,7.4005451198701416e-09
2.0117103571863736e-05,7.891476783480011e-09
1.7095335874243824e-05,7.780289150417258e-09
1.5600539387001548e-05,8.198482694816001e-09
2.468982126285893e-05,8.173121363677734e-09
1.3125280547816126e-05,7.737151453683964e-09
1.3075138345284431e-05,7.783896966575649e-09
1.1148943588582086e-05,6.555618009636153e-09
2.0941012750840865e-05,8.877301934982619e-09
1.947694801062904e-05,7.646761095254133e-09
1.638324602213778e-05,8.347410391872567e-09
1.6474505789226513e-05,7.971844526764223e-09
1.683654380512998e-05,7.703838528502773e-09
1.5578185551067708e-05,7.35029547686264e-09
1.7915167550745305e-05,7.775206426078783e-09
1.6774741202112445e-05,9.211072688748026e-09
1.4253717117689497e-05,7.3011505091872505e-09
1.3483754533910263e-05,7.233094235041197e-09
1.5502846257449284e-05,7.164098955752268e-09
1.4847415208655908e-05,7.944583175615235e-09
1.961429241778278e-05,7.736407108206803e-09
1.8368980778578104e-05,7.810820863061926e-09
1.8646608160290923e-05,8.738585400646364e-09
1.8103576276549866e-05,7.921364593823092e-09
1.5691020205653312e-05,8.296590710917997e-09
1.7432809886734054e-05,9.681587497909393e-09
1.7676326514541392e-05,8.841931710366397e-09
1.9425041069664665e-05,8.25372601072105e-09
1.611016814921029e-05,7.487919730998911e-09
2.1351588250787795e-05,8.14900554209228e-09
1.4690514578880086e-05,8.394116852300463e-09
2.1310764615871494e-05,8.119131226775703e-09
2.2496005448081855e-05,8.918280465847229e-09
2.0800226035657362e-05,8.695649362329359e-09
1.9612776231137088e-05,8.234435809182538e-09
1.6041407102574915e-05,8.393505458736208e-09
1.875329583348206e-05,1.1684865043145865e-08
1.7783580372633292e-05,7.810418814412917e-09
1.2693393551997111e-05,8.040385065158398e-09
1.5858085685713644e-05,7.217534353056445e-09
1.7235963687349426e-05,8.934878362466137e-09
1.4987489972828717e-05,8.029829563847547e-09
1.3658277532429547e-05,7.445901384644662e-09
1.57702321665623e-05,7.98821954315139e-09
1.820423279415681e-05,8.009470017092278e-09
1.4302682520153394e-05,7.940222785605067e-09
2.7393388156326336e-05,8.716457315706597e-09
2.1757482414879652e-05,8.76899557425593e-09
2.3127483732867687e-05,9.113450955037375e-09
2.6268487551624605e-05,8.395959900972802e-09
1.849596259471401e-05,7.863175314235473e-09
1.6237727234195173e-05,8.284157316854954e-09
2.0503664614031144e-05,8.349191571928252e-09
2.070975645826348e-05,7.935142822770886e-09
2.312697148070727e-05,8.497603385060935e-09
2.3945568069720402e-05,8.201602193145131e-09
2.002267378921952e-05,9.048309640210665e-09
1.9480800049927932e-05,8.6712149493004e-09
2.5690247370273753e-05,8.436296210143835e-09
2.209776324099106e-05,8.858985066875007e-09
2.2584719222427687e-05,8.79101401089505e-09
2.1630270598930786e-05,8.421267517910087e-09
1.9834231796489135e-05,8.116077971648844e-09
2.4905617963798662e-05,8.48020434394415e-09
2.227347014298404e-05,9.143516550374307e-09
2.3180881728452707e-05,8.21468147830136e-09
2.2313108259711398e-05,8.776275703530009e-09
2.3630058183000622e-05,8.483286337926685e-09
2.3752634519940394e-05,8.535037341553756e-09
2.5619342427430778e-05,8.665633887640226e-09
3.80583032615851e-05,1.1529703923026117e-08
2.1577362780487827e-05,9.30787380507425e-09
2.420686026578776e-05,8.348216297529194e-09
2.3641162583875205e-05,8.443285422645052e-09
2.7153598104782527e-05,8.239094306408554e-09
1.7284518430312574e-05,8.850843273038335e-09
2.6308772148536102e-05,8.06950926018029e-09
2.760002760498346e-05,9.272247436033374e-09
2.9794537387716598e-05,8.679193314514315e-09
3.100248370594092e-05,9.03349458764365e-09
1.9685074665708277e-05,8.798031690529535e-09
1.572063183902104e-05,8.073568275293425e-09
2.9955278785222206e-05,1.054896855773565e-08
4.020681456748561e-05,9.685167689165538e-09
2.977084969884497e-05,9.161370631994233e-09
3.0369870134335485e-05,8.769555046253699e-09
2.9452011164278105e-05,9.042538640959124e-09
3.357086151524191e-05,8.212926997197451e-09
3.859649438889536e-05,8.668026373141347e-09
4.0376398416783364e-05,9.0820751837644e-09
3.8513817413052524e-05,8.453094233304816e-09
3.800791205468175e-05,8.826446818965131e-09
3.231256270761292e-05,1.0933896402993089e-08
5.7967625544227104e-05,8.945795333249921e-09
4.968577753318208e-05,8.62468179659073e-09
4.72627500489026e-05,9.001672997069056e-09
5.0913616177264796e-05,8.81118934901749e-09
5.112218068121162e-05,8.879919457253753e-09
4.645628833782952e-05,1.022943287931647e-08
4.7147656699367615e-05,1.026784130879865e-08
3.920112492980329e-05,9.32356662527425e-09
4.028066398376955e-05,1.1315239124685613e-08
5.453803187882376e-05,1.1165230519569934e-08
5.2866742385012546e-05,8.485791522455572e-09
4.985877707829672e-05,8.909831256513113e-09
5.351126149357767e-05,1.0376873390980322e-08
5.106911691775679e-05,9.667930166932257e-09
4.630005615817034e-05,8.619041332423504e-09
4.7650496460744205e-05,9.583459961808954e-09
7.244002247329012e-05,1.0326698659707475e-08
5.6925827304874354e-05,1.0995569594555646e-08
6.572664568855057e-05,9.55614705000677e-09
6.713136881053112e-05,9.783166985793141e-09
7.244703659437107e-05,9.183713567487662e-09
7.612198061513187e-05,1.0993969896208782e-08
9.200153730723563e-05,1.3769492139815267e-08
8.794217338848141e-05,1.0772633975862602e-08
8.907613105327534e-05,9.958063401720358e-09
9.490411343555838e-05,1.1859712858826436e-08
9.46036595539401e-05,1.0121247721008147e-08
9.635333678856204e-05,1.0667564366901144e-08
9.316864932578737e-05,1.0318799513310225e-08
0.00010526476030671033,1.2659141663936533e-08
0.00010720254427261884,1.2925432154236407e-08
0.00010918947557086919,1.0052826123689604e-08
0.00012122409868249344,1.1914880641127658e-08
0.00011883336115234217,1.1089438116675491e-08
0.00013465242791422136,1.2863828460547032e-08
0.00013431382024996436,1.4494292580383674e-08
0.00014285938222590306,1.3098659536715619e-08
0.0001539208311616832,1.0785525786417751e-08
0.00014763358830258358,1.4290118394480784e-08
0.00015401478751013697,1.2078611191768908e-08
0.0001587651178756446,1.1804485955060423e-08
0.00017034988273314144,1.2949488251186346e-08
0.00017621905755686517,1.4327682060798078e-08
0.00017689969546466275,1.293609317941864e-08
