Sig,Std Dev
1.4711488546230431e-05,7.601061209439607e-09
1.3551625071016939e-05,7.57788572103774e-09
1.1002269288619309e-05,6.831326487272214e-09
9.570967501114939e-06,6.1287059314127235e-09
1.7919646634843563e-05,8.926842291114138e-09
1.641416087561991e-05,8.519331421021425e-09
1.1704443772297504e-05,7.316938635851631e-09
1.2027953367974335e-05,7.190922793242148e-09
1.355934717695782e-05,7.525047032632819e-09
9.980272514128226e-06,6.133197662818846e-09
1.1128780618841757e-05,6.419515720298132e-09
1.1419621150995125e-05,7.047456655022483e-09
1.1325483368736351e-05,6.672208482619592e-09
1.3063602384433711e-05,7.7680603483464e-09
1.200888214364935e-05,7.0015078131319206e-09
1.0749132870421307e-05,6.5986087625222955e-09
9.647077409590156e-06,6.1076236995298496e-09
1.09238939868212e-05,6.292331122713067e-09
1.0104508914764085e-05,6.65820587697021e-09
1.1241006275601354e-05,6.972392427434498e-09
1.200436488399792e-05,7.326659551777813e-09
9.227440779691841e-06,5.574212911131535e-09
1.0402310622586952e-05,5.829107122334132e-09
1.0577720956035608e-05,6.960516667486447e-09
9.973836586396672e-06,6.146608075525335e-09
8.912717351026608e-06,5.7372025891255325e-09
1.1258693256825476e-05,6.805879642902521e-09
1.1784159826735859e-05,6.7918176183306056e-09
1.136844015857865e-05,6.602064091970128e-09
1.3610050829539337e-05,7.404855219101442e-09
1.08369944261477e-05,6.660305819112066e-09
1.3254326195290479e-05,8.084152742324644e-09
1.6386833878723568e-05,7.706975259689379e-09
1.2356049157966204e-05,7.2925830587575164e-09
1.4987803922348133e-05,8.630405381844564e-09
1.1730541449044601e-05,7.003078239315758e-09
1.3389770565836489e-05,7.003373492314229e-09
1.2060998225358807e-05,6.9016123291745486e-09
1.4446176724814658e-05,8.62655082525941e-09
1.0496696101440776e-05,6.301969529247507e-09
1.4876770654997704e-05,7.739100400850834e-09
1.139281249830925e-05,6.563072409432745e-09
1.0435071850394079e-05,6.351016150479974e-09
1.3481145498156057e-05,8.168617470358685e-09
1.8721519002978075e-05,8.119856869397522e-09
1.3315071987608878e-05,7.515775463624669e-09
1.1137957716586438e-05,6.567933502753664e-09
1.2847493475931597e-05,7.1048088555056125e-09
1.1041317113263787e-05,6.825600490823016e-09
1.0079652043361853e-05,6.3054744482421816e-09
1.2716792984883278e-05,7.327032852114171e-09
1.3462191456720904e-05,7.684602394898653e-09
1.4298291840880935e-05,8.179359439611246e-09
1.322281806623843e-05,8.2996522239079e-09
2.768402673617475e-05,8.605742221487059e-09
1.45481205798198e-05,7.636022706142074e-09
1.8835798232564688e-05,9.147148624096203e-09
1.82831969690136e-05,8.532730068166628e-09
2.1771247489050916e-05,8.915976488346479e-09
1.6895360259411733e-05,1.01427960842588e-08
1.0814084083100703e-05,6.426850750230417e-09
1.2511913213461825e-05,6.940214129349359e-09
1.2484768571908635e-05,7.15566451856916e-09
1.3384513296795348e-05,7.689320179524512e-09
1.0327657566626251e-05,6.544646332364662e-09
1.1420111323003727e-05,6.7334874713739985e-09
1.2399436019487889e-05,7.078898092772636e-09
1.2886014287929043e-05,7.242771697503558e-09
1.27674765978599e-05,7.098150558323887e-09
1.5080940224656236e-05,8.334369914167012e-09
1.3619628419645732e-05,8.562166321156417e-09
1.2774065877863736e-05,7.06865797327375e-09
1.3358954414797495e-05,7.255286358526977e-09
1.4318280543653867e-05,7.451639669873613e-09
2.0075222256455865e-05,1.092676184443522e-08
2.2157346705240717e-05,1.2169519653631755e-08
1.5679347581993403e-05,9.098054944959045e-09
1.4788985950314852e-05,8.242166207579412e-09
1.31203327042159e-05,7.358625219349988e-09
1.444215390464112e-05,7.721964362072619e-09
1.1397086673658145e-05,7.109518699821165e-09
1.8261776304636483e-05,7.836479080417186e-09
1.5702384511440096e-05,7.276010277376573e-09
1.4659904655776432e-05,7.630362338766355e-09
1.3727952076225002e-05,7.817775820638934e-09
1.5505959295184956e-05,7.448806096069685e-09
1.6074362639014424e-05,8.573321573310687e-09
2.6665155026242263e-05,9.540932718944712e-09
2.2456512527595857e-05,8.474149998462748e-09
2.2853536694769592e-05,1.0652360961104301e-08
1.5873941227940835e-05,8.17381923199025e-09
1.039997424094806e-05,6.4777472889495195e-09
1.162676586859079e-05,7.130216187963787e-09
1.8448845556332227e-05,9.234626791978879e-09
2.184462324093188e-05,1.0158871386206804e-08
1.7001047632609563e-05,8.096693145141059e-09
2.408636501727952e-05,1.0005371133191036e-08
1.530526110412298e-05,7.505565616670472e-09
2.568511996387813e-05,1.2458138469764723e-08
2.4450200494608625e-05,8.78532913572317e-09
2.1286989865939557e-05,1.3105713759958306e-08
2.3744355271419012e-05,8.43472143787831e-09
2.200907444841102e-05,1.1552847635796933e-08
1.5460552390260992e-05,7.643982072890618e-09
1.936921892120768e-05,1.0061593015231122e-08
1.3679894184712115e-05,7.718614073564433e-09
1.8238032824382498e-05,8.454655089070838e-09
3.272206401737092e-05,1.14128147951304e-08
2.5418149478975286e-05,9.390003227845815e-09
2.6426455853231838e-05,9.626522833892173e-09
1.667748070573045e-05,8.271060695812457e-09
1.2220076692663774e-05,7.1176591096012915e-09
1.7301989694300863e-05,7.649839752904158e-09
1.417685006628528e-05,7.939998838885886e-09
1.6061256423123377e-05,7.859827935855166e-09
1.601447879803247e-05,7.815552325319775e-09
2.0888086065086902e-05,9.431308994459165e-09
2.6439684994346217e-05,1.3366695549879607e-08
1.8853776460091634e-05,9.379899805977199e-09
2.3397700328537332e-05,8.379689940128957e-09
2.5417372368653836e-05,8.68897454253e-09
1.824529884436186e-05,7.829395374860263e-09
1.7865802518783072e-05,8.25324281770429e-09
1.8984284411883056e-05,8.104913274297587e-09
