Sig,Std Dev
2.2050759188930638e-05,1.1292751765036378e-08
1.7105952361736032e-05,7.854789181870288e-09
2.6118453914935136e-05,9.329183466211524e-09
2.856813401222412e-05,8.782059991385357e-09
2.1792773730999864e-05,1.0738742807013292e-08
1.934833454345486e-05,8.012196738925049e-09
2.0756729455315842e-05,8.218323461647738e-09
1.7569088345131223e-05,7.790909666004302e-09
1.4703183071707224e-05,7.8103131892193e-09
1.6366860355587773e-05,7.478442405099977e-09
1.6562564511745016e-05,7.868273229385175e-09
2.3445776328592337e-05,8.830144948255246e-09
2.3221913342163968e-05,9.033787945506253e-09
1.782628222946484e-05,7.888295820800829e-09
2.689576320745598e-05,9.428422167537451e-09
2.6455667923762573e-05,8.370359777058909e-09
1.885592458520735e-05,8.259607430893622e-09
1.710652998001717e-05,9.561141693527655e-09
2.6586071283706174e-05,8.576033154501203e-09
3.262015720668563e-05,8.995992833010554e-09
2.6565915901860008e-05,8.592919069785377e-09
2.069167492579289e-05,7.957514933154182e-09
2.1118783512602827e-05,7.944792396509908e-09
2.019037226793037e-05,9.006148133084267e-09
1.2528706180241395e-05,7.233369440816402e-09
1.4917232586874087e-05,7.719585261207875e-09
1.514500357069676e-05,7.1275214780991325e-09
2.480983027708093e-05,8.445106027780645e-09
2.5489416512512142e-05,9.459432306857391e-09
2.099348942493414e-05,8.1733756073703e-09
2.1297860716768992e-05,8.230520234821096e-09
1.5712329033850934e-05,7.5767514331383e-09
1.4742183286786777e-05,7.732723459495227e-09
1.1766621256577516e-05,6.928381834772016e-09
1.9396081415206715e-05,8.3704674983798e-09
2.72990968813872e-05,8.872272478330512e-09
2.7374077130543122e-05,7.57013249932301e-09
1.6739639893012553e-05,7.332100040383238e-09
2.170701644332394e-05,7.712922456637617e-09
2.4598985369409986e-05,9.722301922479136e-09
1.7346525550872457e-05,8.162033450395065e-09
1.775554116993395e-05,8.99587858394696e-09
2.766248191927581e-05,8.224643462973726e-09
2.5661591319197438e-05,7.793619701465033e-09
2.5132826439630363e-05,8.164800873641728e-09
1.9857720579322038e-05,8.321675496024839e-09
1.7998077938128153e-05,8.911588819053757e-09
1.8116671958979982e-05,8.71919240544607e-09
1.81289391978211e-05,9.543880400921914e-09
2.288586199703725e-05,7.995534921737435e-09
2.7763375535296912e-05,8.187971051301989e-09
1.2753651531996072e-05,7.144474090073188e-09
1.345787658086187e-05,7.161922608015365e-09
1.5613729849237125e-05,9.64608749440704e-09
1.7455308093570683e-05,8.986806947577901e-09
1.420670550143479e-05,7.222973250210837e-09
1.4818793920325707e-05,7.716360155526446e-09
2.051100647580475e-05,8.470514969672678e-09
2.6177981670431996e-05,8.623205264953621e-09
2.0630681468802907e-05,7.68183916840874e-09
