Sig,Std Dev
2.4524275415451893e-05,8.120297598744953e-09
2.562068956005606e-05,8.488535292153861e-09
2.289501491724717e-05,8.207129697238595e-09
2.0128747925407938e-05,9.083954318285143e-09
1.5754408071814626e-05,9.277398245198994e-09
1.7684165331860404e-05,7.937294521188428e-09
1.4956455927725517e-05,8.04845128148822e-09
1.85395591816203e-05,1.1232980469232293e-08
2.05808006859429e-05,8.269913811778342e-09
2.6426554892670062e-05,9.150236050650286e-09
1.7256990346298982e-05,8.131559919217311e-09
2.1200384422286037e-05,9.529456482983368e-09
2.489786308704264e-05,9.20216820174432e-09
1.1476817441026898e-05,7.58129756851823e-09
2.281180450587882e-05,8.098352917940298e-09
1.316605826330766e-05,7.879984604814137e-09
1.0900280276572654e-05,7.031622571820299e-09
2.0926407808430162e-05,8.766044069591487e-09
2.2906984396479194e-05,9.336228897329125e-09
1.6797185417697325e-05,8.379987485221848e-09
8.990922600182333e-06,5.837138127134479e-09
9.64114644135915e-06,6.675661108065601e-09
1.2885090138244692e-05,7.750896685618052e-09
2.042167831541683e-05,9.20501343114334e-09
2.1956839350714144e-05,8.389562014964108e-09
2.5692596605765835e-05,2.633916021659481e-06
2.245575324899253e-05,8.028950506577925e-09
1.275138727638079e-05,7.355785534583112e-09
1.3706140848528443e-05,7.571601255162076e-09
1.5978474110328632e-05,8.430754581627133e-09
1.7799176854288897e-05,7.838183260260641e-09
2.2561204568227578e-05,8.404620988879046e-09
2.103865213018163e-05,7.80032871726166e-09
2.0745180349468113e-05,8.05263409418549e-09
2.1004360725490772e-05,8.271836001009328e-09
2.097801735959986e-05,8.809878154315372e-09
1.9395505402414414e-05,8.591486095271222e-09
2.119182404890399e-05,8.255778438914877e-09
1.6226294688071685e-05,8.027448157825623e-09
2.0061873924003378e-05,8.648327386378548e-09
1.4856663098579073e-05,7.565911533730898e-09
2.0460872945729466e-05,8.715898718009366e-09
1.974300361075968e-05,7.74169138776359e-09
1.976635476432558e-05,7.771637760456641e-09
1.847101318067945e-05,8.237602185999238e-09
1.801630355592698e-05,8.86228158353444e-09
1.167204452665484e-05,7.015298974289147e-09
1.557867848428958e-05,8.184412284231907e-09
1.598256585480662e-05,8.029669980322302e-09
1.593299698283864e-05,7.5153485266214e-09
1.3821203668902985e-05,7.88535622176413e-09
1.705955169273896e-05,8.332185261240372e-09
1.4420569349653033e-05,8.415068618019165e-09
1.1611115282917518e-05,6.890131532332815e-09
1.2870970121680676e-05,7.38490048906142e-09
1.643346165643502e-05,8.035453036118328e-09
1.6017140949150842e-05,7.839446545862711e-09
1.5740772341881813e-05,7.704820586456899e-09
1.7916812769018255e-05,8.132052105695661e-09
1.8486791777534324e-05,8.271172580777044e-09
1.4478756684714788e-05,7.513679796757086e-09
1.2697023212559239e-05,7.1354365899079954e-09
1.9703230498394684e-05,8.291707396056837e-09
2.416313476115246e-05,8.581379059232027e-09
2.3728824908284384e-05,8.259920210796777e-09
2.03409346190808e-05,8.781280322127044e-09
2.0802875785378353e-05,8.598532924953408e-09
1.6641016183415148e-05,8.01285429898989e-09
1.5630673891710126e-05,7.596717620372849e-09
2.0032763955630013e-05,7.90556861517932e-09
2.310857726045381e-05,7.813116803916566e-09
2.0091489502617183e-05,9.78930961861482e-09
1.6178826046037087e-05,8.618803590764909e-09
1.1757831493396644e-05,7.185134931911821e-09
1.887589773503125e-05,7.812191914094308e-09
1.8639897291594344e-05,8.0566596674556e-09
2.0920209858468622e-05,9.37103695925847e-09
1.3951898210405072e-05,7.502937923655484e-09
1.9684947229959427e-05,7.700246864867155e-09
2.054256718329088e-05,1.085794386029705e-08
1.227012421935196e-05,7.681895824617023e-09
1.1143913459216294e-05,6.201083451217037e-09
1.7474929833289245e-05,9.002599906556119e-09
2.0678274520420675e-05,9.32945384959034e-09
1.8394997161042503e-05,1.0705814204012649e-08
1.9608439754534737e-05,9.655086889430811e-09
1.2788355535468093e-05,7.352869238355221e-09
2.183725180950474e-05,8.531621638543465e-09
1.7594922066497426e-05,7.69109637648346e-09
2.1635343091365412e-05,8.184416742511275e-09
2.260062500521013e-05,7.833455235523059e-09
2.0804635942689018e-05,8.450522150206773e-09
2.112374556798712e-05,8.066877706209884e-09
1.8571326977228214e-05,8.959807686738341e-09
1.612203545989194e-05,8.641579435127507e-09
3.437192937896098e-05,1.0122414274053325e-08
2.3902413768238082e-05,8.098186953501957e-09
2.3620567975069633e-05,1.0817591922101188e-08
2.6927923331199518e-05,8.873908897041332e-09
2.1073590080253428e-05,1.134373805687602e-08
1.4331075644689952e-05,7.503556902420976e-09
1.9662011502296104e-05,7.87040407055876e-09
2.1809965790342517e-05,8.065668514691179e-09
2.0295461099333748e-05,8.035356487876532e-09
2.1776735797601826e-05,8.568405322579385e-09
2.186286157818923e-05,8.628607568203038e-09
2.2355661616725722e-05,8.615433192463933e-09
2.393176601627866e-05,1.0306812240175064e-08
2.2608122219419756e-05,8.004356790196889e-09
2.410394929843657e-05,1.1080494003710123e-08
2.3587105502408614e-05,8.90363795650773e-09
4.164721735510299e-05,1.127916669104828e-08
2.2523619209149034e-05,9.153452893864624e-09
2.0750748541946878e-05,8.100134695853294e-09
2.0240788003885277e-05,8.545624053945697e-09
2.3000283762568303e-05,9.21889926059689e-09
1.9255129503314344e-05,9.605451601388695e-09
2.1350388063279655e-05,8.184752911810037e-09
1.9753295660824398e-05,8.46488170839884e-09
2.85517022616984e-05,8.506336062210953e-09
2.6640067677471475e-05,1.0042041039081233e-08
2.3203056567201472e-05,9.635514480059872e-09
2.8816699643715697e-05,7.901389187464131e-09
2.6394547139815007e-05,8.350432741850322e-09
2.2111916851540753e-05,9.622274893848695e-09
4.3641267438428565e-05,9.491688197489389e-09
3.593008981705105e-05,8.381356110966422e-09
3.0236853621880805e-05,9.90223310935553e-09
2.185514933019028e-05,9.007059727143659e-09
2.951908524583211e-05,8.46091945779861e-09
2.3870958828371128e-05,1.1310382463533616e-08
2.8161427765636047e-05,7.99086416735879e-09
3.159567154526104e-05,9.10338890359256e-09
2.6945187258018635e-05,1.0059321424427093e-08
2.8642063653940396e-05,9.101794189203232e-09
3.178289514080482e-05,8.892001499272225e-09
3.766505746879717e-05,1.2110915269594145e-08
3.244083266016022e-05,9.024037794930158e-09
4.4399000060106806e-05,1.0703462908617498e-08
3.443260288778751e-05,1.2710734300396486e-08
3.5500920731728296e-05,1.0435929724292568e-08
4.381970791898349e-05,9.254157772972117e-09
5.0951582562374426e-05,8.252737169841452e-09
5.157612188337626e-05,8.455944422210895e-09
3.761250655527331e-05,9.066751898527871e-09
4.450649846138575e-05,1.1355498505587838e-08
3.765618824864097e-05,9.169056441026255e-09
4.566725510947778e-05,9.240678917070267e-09
4.0881964249602016e-05,8.619378810256126e-09
4.017740119579484e-05,9.399712185274624e-09
4.389065676192158e-05,9.998040505145865e-09
4.036966377628347e-05,9.46404002000583e-09
5.524811086786682e-05,9.111662220998624e-09
4.9645896320990367e-05,8.383686630465942e-09
5.257826491383685e-05,9.962442440238438e-09
5.551801663153821e-05,1.0508260451544646e-08
7.235190891343474e-05,1.1360608272275067e-08
5.453579319493487e-05,1.2825464978657124e-08
5.529271615496292e-05,8.887011525618966e-09
6.492105054841358e-05,9.54575160643879e-09
6.504031391131432e-05,9.188063184609052e-09
5.9107303427320143e-05,1.0455360821059927e-08
7.107628495920736e-05,1.0530650430094134e-08
8.569474352276454e-05,9.991450088494217e-09
9.71822172342323e-05,9.796316468802065e-09
0.00010812470326843045,9.924587521396314e-09
0.00010102105802243565,1.0402428991259838e-08
0.00010000203661744961,1.8176244904735695e-08
8.355684818195133e-05,9.837630024069116e-09
0.00010315831401616992,1.2140929307676157e-08
9.329172884227608e-05,1.1543750652755855e-08
9.850220553250304e-05,1.140886117722159e-08
0.00010554755641499608,1.050349617509784e-08
0.00011840784809541126,1.2728785018469205e-08
0.00011419244177580137,1.0820260584276464e-08
0.00012511684829739572,1.1810836430158249e-08
0.00012512095891025008,1.2485343804623742e-08
0.00012285618032142922,1.0509690022961713e-08
0.00013566417079317671,1.3278948698609512e-08
0.0001443275802485945,1.5274141981735082e-08
0.0001415536345868458,1.0439866212943939e-08
0.0001525812410933405,1.0767370169010833e-08
0.00015634264381322315,1.2393989060724344e-08
0.0001732686474708466,1.3799166990181313e-08
0.00018760008068834162,1.3790234674163717e-08
0.00017708835982876132,1.2400433161842629e-08
0.00017262193461796974,1.2517368357148887e-08
0.00018107855051244646,1.1718542747943073e-08
0.00019929769562408752,1.4242906349460895e-08
0.00016923581639945488,1.7829053732109784e-08
0.00017511920742368248,1.3344305515481769e-08
0.00018157996125212224,1.2691476235310592e-08
0.0001919506864235493,1.3853701110287131e-08
0.00018927881661291924,1.1928293274890158e-08
0.00019350869185286935,1.2055553575246468e-08
0.00018692753501188555,1.4210211451599196e-08
0.00019787223468086023,1.3247395937036633e-08
0.00019189664727206415,1.3722852411431605e-08
0.0001835770138829771,1.5107443392968366e-08
0.00018822302363347208,1.3223615694156543e-08
0.00019820686570146495,2.0716861482796344e-08
0.00020253009145663288,1.4676971409840474e-08
0.0002133512889467819,1.3711862961529989e-08
0.000198862155426426,2.1819526580362677e-08
0.00020624310771870038,1.6419517155143047e-08
0.00021575788898265224,1.3614767029305851e-08
0.00022167425426250723,1.4692173078549156e-08
0.00022354424880830653,1.2968690783390653e-08
0.00022723784121570366,1.4723613591990287e-08
0.00022633518510810997,1.375204684366306e-08
0.00023760488601970559,1.9428146675273013e-08
0.00023613456661498801,1.4035519235336257e-08
0.00023436368177724592,1.5672641959922854e-08
0.00024018220217648356,1.4759420751162325e-08
0.00024760040726278215,1.6204548514670685e-08
0.0002603997124881663,1.4393439153578036e-08
0.0002561051477459224,1.7916339103829827e-08
0.00026513154167639015,1.9207999372414985e-08
0.00024926223570178306,2.365388094297142e-08
0.00022898493452544512,1.5350544797277378e-08
0.0002393873452888235,1.748994608584509e-08
0.00027639604248634613,1.895098242656068e-08
0.000309054349684883,1.8169023090198066e-08
0.0003109873649673219,1.742432207694693e-08
0.0003119512712758232,1.6446414447770187e-08
0.00031840710097250547,1.8496465347382666e-08
0.0003231732557625585,1.8768100394313946e-08
0.00034361541482341463,1.8617689379994305e-08
0.00033848142706806306,1.824301269429075e-08
0.0003275911737591763,2.3746018323256183e-08
0.00031118585326552357,2.1812513388782457e-08
0.00026731992442545445,2.7908594450093395e-08
0.00026703924474300885,1.778324583292896e-08
0.0003154556225185651,1.968298374194513e-08
0.00028839495285447753,2.147128915243045e-08
0.00028964958525333186,1.584856519619623e-08
0.0002885034132978753,1.9168662548845066e-08
0.0002261196077142254,1.7136854591918415e-08
0.00026556910439765307,1.8589798892776526e-08
0.0002526960857474022,1.8544709965548988e-08
0.00026269118378121676,1.720445425436021e-08
0.0002186313768940687,5.979680993145371e-08
0.00016619556841405154,1.962096116687537e-08
0.00017959837374471128,2.7430422302058424e-08
0.00022340131366571132,1.6044907174555685e-08
0.00021966954805493203,2.6151400617317525e-08
0.00021135829015943018,1.4821127149242925e-08
0.00019561910374205706,2.832036914901842e-08
0.00023534322342861808,2.058330830989696e-08
0.0002684583670939373,1.5283467638270853e-08
0.0002725381854943419,1.6065310752672827e-08
0.00029962172603260266,1.9153060031724794e-08
0.00025719197374833927,4.002587246567153e-08
0.0001567956912762666,2.742490958880441e-08
0.0002108945101265267,5.0350825242430986e-08
0.00027552064711549386,2.5519012214774887e-08
0.0002632288040767421,1.5007971684789228e-08
0.00023402409152996324,2.2283302816747124e-08
0.00018769135723513785,2.2554154583155434e-08
0.0002475904075236249,1.9548047755838223e-08
0.00021602945273671838,2.9132877008558746e-08
0.00019186843420074175,1.5945346563620642e-08
0.00012129882691060613,1.6711381226789947e-08
0.00011737170318315104,1.532679225214112e-08
0.0001306220387472302,1.7536635405335794e-08
0.0001354613528971166,1.668767771307715e-08
0.00014120087367210828,1.9600049354655553e-08
0.00015383996058313074,1.6435357044199965e-08
0.00015283397640328183,1.4212477371957213e-08
0.00012104120389069396,1.2586298547280187e-08
9.510592465291724e-05,1.2606304103251109e-08
8.430952872189463e-05,1.3122643917356058e-08
7.866688737793044e-05,1.7988672812759206e-08
9.429893686336496e-05,1.4177989667081477e-08
9.167981099414802e-05,1.0840594727211796e-08
8.270463648782371e-05,1.0925803178523443e-08
6.532618567628098e-05,1.2947160300327557e-08
6.176285222993385e-05,9.930165272529075e-09
3.593975490208065e-05,1.1806256011760696e-08
3.219903697448174e-05,1.4554344574853488e-08
4.7340477319108545e-05,1.803053863402144e-08
6.370675714143054e-05,9.796167273265143e-09
3.6805023571671535e-05,1.0911244403789089e-08
5.9863568739257376e-05,1.0415049125200565e-08
4.0997688761495246e-05,9.972276917594441e-09
2.956365692498294e-05,1.006483877442514e-08
2.574198524309176e-05,9.999693145280158e-09
3.202528623664936e-05,9.552631745580305e-09
4.2781868841493064e-05,1.081388602410563e-08
3.459125181670547e-05,1.0943488452710883e-08
2.6127248062756513e-05,8.855567464482495e-09
2.3060848502150915e-05,9.494642379695563e-09
2.0376279280946306e-05,9.376131481051146e-09
2.1373808441498143e-05,9.768233865376208e-09
2.890810429396491e-05,7.951443984416748e-09
3.2764660279767493e-05,1.1587353574066048e-08
1.4910920961082533e-05,9.708054080504495e-09
2.206937346267045e-05,8.733874831298338e-09
1.421803275186113e-05,9.035827361326636e-09
1.8651581598804125e-05,1.0613483992472434e-08
2.33460345372131e-05,8.651965722862376e-09
1.70369928706488e-05,8.636932292798134e-09
2.125651810352947e-05,1.0639121355421049e-08
3.0741736792211094e-05,1.1833470049263967e-08
2.3004660651325382e-05,9.819102090892165e-09
2.464431816951238e-05,8.599650656241097e-09
1.815929114677063e-05,1.0203763226924112e-08
1.6459664072020615e-05,1.0065261163844614e-08
2.6476635806384177e-05,1.4383048115926874e-08
2.6610786245594253e-05,9.21094671994292e-09
2.2999424800533167e-05,1.1415198641705454e-08
2.1820993871141525e-05,1.09505273042253e-08
3.3098837250458715e-05,1.2246794828913974e-08
2.146413592927643e-05,9.394669296705925e-09
2.566428624824466e-05,9.033674815225075e-09
3.569070085193737e-05,9.329474170541212e-09
2.160793906325527e-05,9.259392269628353e-09
1.985284255593264e-05,8.686800773929085e-09
1.9940382321393517e-05,8.69331487568611e-09
1.5713882154583346e-05,8.883704555275554e-09
1.2323316425288783e-05,7.24044584975997e-09
1.0218190201461402e-05,6.304488582865008e-09
1.6925582048827712e-05,8.58307263120979e-09
2.5700613557219535e-05,9.204849974334239e-09
1.786636698933255e-05,8.543292025895102e-09
2.21665031267439e-05,8.966808977663788e-09
1.6369369291016534e-05,8.246090819504135e-09
1.8727675260332834e-05,8.782641326257384e-09
2.006847625442111e-05,7.976638481980401e-09
2.0644510529501064e-05,1.2959474952774513e-08
1.4643511981809013e-05,8.111087761518951e-09
1.6008524388864945e-05,8.42475756452706e-09
1.7391835069879402e-05,8.406874224397699e-09
1.3737176838799154e-05,7.254443212605706e-09
1.4092446442413462e-05,7.661140181942818e-09
1.3427741612644835e-05,7.712161854138534e-09
2.0499811245391682e-05,8.802498611133064e-09
1.6718597788750546e-05,9.295072236906233e-09
1.5952065320508235e-05,9.07626268407275e-09
1.3792498859193093e-05,7.671229601186771e-09
1.1990652140603177e-05,7.100076611573365e-09
1.3756863346563762e-05,8.444668874392744e-09
1.7953936336675965e-05,7.714064600971215e-09
1.0230954441019601e-05,6.536558979443436e-09
1.0001637243965818e-05,6.5318401828167436e-09
1.5992691821715077e-05,9.081742187107954e-09
2.3899580384831628e-05,9.135395100656746e-09
1.7269870121355017e-05,1.042579753897994e-08
1.4854363445360339e-05,9.09925897601811e-09
1.353019801319565e-05,7.427804643749444e-09
1.4684051277833092e-05,7.280673702834489e-09
1.4342452384059496e-05,7.782213646139493e-09
1.0868836253869534e-05,6.563494477828618e-09
1.0140266060984587e-05,6.327082963058942e-09
1.098050711177358e-05,7.154972266541271e-09
1.6163970511553667e-05,9.453624294749803e-09
1.0794699931499128e-05,6.983528174462002e-09
1.3894997873111903e-05,8.243473759617557e-09
1.1753950363604027e-05,7.135672502197988e-09
9.35884203723176e-06,6.431288913912983e-09
1.3253371922064777e-05,7.49832175634352e-09
2.8673334905818587e-05,9.24616905311677e-09
1.8271318057129718e-05,1.0122316479854845e-08
1.5270484616745992e-05,7.738592860973837e-09
1.9101980203087665e-05,8.163243549781752e-09
1.12110977624463e-05,7.257266216306745e-09
1.1340712896770469e-05,6.609520904435532e-09
1.5217477345037257e-05,8.515639609023483e-09
1.303309219651045e-05,8.050281419823628e-09
9.229661524325279e-06,5.7831459079314475e-09
1.7392122725403203e-05,1.0048765726353371e-08
