Sig,Std Dev
1.589866933269495e-05,7.960212541503746e-09
1.4816671448885362e-05,7.265045778426057e-09
1.2545106173550437e-05,7.035541466144207e-09
1.3102072152447172e-05,7.290603628094543e-09
1.4184954903573828e-05,7.430896529744934e-09
1.391678788942272e-05,7.407315909005164e-09
1.6924729324836197e-05,8.161308433569717e-09
1.551572336630703e-05,7.645175170718893e-09
1.9573597247154443e-05,7.863059151094304e-09
1.5940886807654528e-05,7.992005007297902e-09
1.7964335268196095e-05,8.45632007883566e-09
1.5868864706318926e-05,7.932945153593846e-09
1.357279712360688e-05,6.972452571598027e-09
1.619056321886511e-05,7.874560627515265e-09
1.7655589464997985e-05,7.74436963995799e-09
1.7608057130352232e-05,8.089134528785406e-09
1.6211899783211004e-05,7.913151478629799e-09
1.6092962707080068e-05,7.782597282703978e-09
1.838453852404564e-05,8.138536175072693e-09
1.7371222721861316e-05,8.330482117933617e-09
1.4376716573149331e-05,7.582003779916575e-09
1.93987674445153e-05,8.418655601152443e-09
1.8441086761686152e-05,7.908024469534594e-09
1.5700401367629598e-05,8.404311266354068e-09
1.627938425007425e-05,7.306649875530217e-09
1.5030872107698283e-05,7.927789083083547e-09
1.0621351880648021e-05,6.242282184979279e-09
1.6746883306627174e-05,7.784839141089403e-09
1.2979896882550699e-05,7.287647772361238e-09
1.63836988929441e-05,7.52851251009584e-09
1.4978437284101407e-05,7.704488332174934e-09
1.6780569616136152e-05,8.004411980974916e-09
1.7773386792106713e-05,8.038497814512451e-09
1.7071563940401775e-05,7.403988609988906e-09
1.662476866483496e-05,7.646783009400409e-09
1.5056710490274972e-05,7.470983809119255e-09
1.698910891461841e-05,8.4506819378655e-09
1.5023323934718808e-05,7.300502874740536e-09
1.4567896071963298e-05,7.396878930538367e-09
1.5036490813158656e-05,7.410058297248171e-09
1.4475888631497852e-05,7.475455719881346e-09
1.4832002041485187e-05,7.180385339527239e-09
1.6365783849475924e-05,8.215735062965748e-09
1.6577304936437392e-05,7.593963290927452e-09
1.3200846323856091e-05,7.429340881654207e-09
1.655420710921291e-05,7.873319930913605e-09
1.5800759673056826e-05,7.505390338200076e-09
1.6007008873976184e-05,7.797748109831945e-09
1.7607572705897994e-05,7.64114811430964e-09
1.7118324895907034e-05,7.972164216624474e-09
1.8152746491745014e-05,8.53239871187811e-09
1.7839503985990744e-05,7.385039988151457e-09
1.637212605613661e-05,7.647990864650708e-09
1.5926146031575046e-05,7.072367081229839e-09
1.6628182301406498e-05,8.259334175104863e-09
1.4590576495293934e-05,7.573271689860953e-09
1.5257722323231598e-05,7.51317485212677e-09
1.2497173118334544e-05,7.045396762619225e-09
1.4183819837154756e-05,6.997992294240257e-09
1.2854792182727376e-05,7.3087840994072665e-09
1.138984716662304e-05,6.9554246116903415e-09
1.035745277260921e-05,5.8984698746271986e-09
1.0228757108850752e-05,6.414849334740322e-09
1.4990606199367781e-05,7.501168946578899e-09
1.7257056461225395e-05,7.89806727786752e-09
1.4979796118690335e-05,7.66912254209173e-09
1.800490566417674e-05,8.469922058073304e-09
1.5747294780516965e-05,7.4013625338725565e-09
1.5138248026879306e-05,7.57656630413888e-09
1.4753279139126536e-05,7.598069183942434e-09
1.6837969652411477e-05,7.859037149758176e-09
1.9362888092779582e-05,8.551394151147616e-09
1.8090301861289353e-05,7.900257324681381e-09
1.1889399639810845e-05,6.431132996095601e-09
1.2154745957729097e-05,7.799861912958593e-09
1.8651428781390488e-05,8.005880014084813e-09
1.79913073378983e-05,8.715863465650891e-09
1.6174853129489472e-05,7.715233960271882e-09
1.5895589319567358e-05,7.260088379534457e-09
1.5784273022557023e-05,7.0842904029440465e-09
1.7889511674398937e-05,8.204382824097786e-09
1.4958229353262265e-05,7.768753613452049e-09
1.6332954597490666e-05,8.16247913459265e-09
1.746706427441052e-05,7.69520047890177e-09
1.7294728627584833e-05,8.15219977273756e-09
1.8435600445024917e-05,7.931289767320273e-09
1.5533948965123718e-05,7.994624969202935e-09
1.748827618319504e-05,8.11026978203537e-09
1.8840185205552062e-05,7.900568360162049e-09
1.6495780046224503e-05,8.074194924466157e-09
1.997946448963728e-05,8.330939978912686e-09
1.5819870919921154e-05,7.897213649634264e-09
1.7572970193058667e-05,7.58740262766755e-09
1.7697909058361122e-05,8.008587771188939e-09
1.46881270090858e-05,7.316798434845917e-09
1.9213557104246816e-05,8.43490556870494e-09
2.0828916355872707e-05,8.522746835604722e-09
2.0813604546998012e-05,7.659601388405336e-09
2.0756901543094162e-05,8.041544290244318e-09
2.2306206299869917e-05,8.241867684527536e-09
2.23916364893371e-05,8.125388195029544e-09
2.161393602428741e-05,7.740931179716487e-09
2.0492381611578847e-05,7.929596269746677e-09
2.023607433799758e-05,8.167542414489882e-09
2.1633194391896732e-05,8.355124988925039e-09
2.1607565537335012e-05,8.260454163438016e-09
2.051417508178505e-05,7.882070923071052e-09
2.081838738699459e-05,7.577058190818534e-09
1.7928813869674025e-05,8.255430158287953e-09
2.270154811954338e-05,8.394419680580198e-09
2.2284920974282038e-05,8.65323286533382e-09
2.361973309617162e-05,8.41521504947502e-09
2.333905191995383e-05,7.742767760768082e-09
2.256142948830686e-05,8.021929850560066e-09
2.139394463222744e-05,8.323703283124692e-09
2.2564679100396572e-05,8.301747154038754e-09
2.4305805559319773e-05,7.979830741397011e-09
2.365100164336405e-05,7.891646512927771e-09
2.6604081608181114e-05,8.487220601314135e-09
2.7730678892805163e-05,9.026655969359321e-09
2.3246937036474964e-05,8.504686748657316e-09
2.858743853818434e-05,8.372496009618448e-09
2.453938389156948e-05,8.14149122689766e-09
2.4919331320707435e-05,7.635918758255381e-09
2.715297087310561e-05,7.606568530539301e-09
2.7814199103380652e-05,8.3974121824104e-09
2.8189666940070727e-05,8.675635226826955e-09
2.9418737041048997e-05,8.30481220770658e-09
3.1635249411797975e-05,8.488466137536953e-09
3.1666065050329806e-05,8.473699412016566e-09
3.0033839158996707e-05,8.101675977564863e-09
3.186061492852617e-05,7.821465734358504e-09
2.8931378967235842e-05,8.869445623431274e-09
3.135830876337581e-05,8.457847968700258e-09
3.237698961321619e-05,9.067101289640117e-09
2.8132031687380355e-05,8.211492807764494e-09
2.9629981790449267e-05,8.922441716460789e-09
3.294017762587425e-05,8.496289562350757e-09
3.570235834317255e-05,8.130305319855412e-09
3.698814124724299e-05,8.860535818216914e-09
