Sig,Std Dev
1.7509679393751372e-05,9.30565049874228e-09
1.650289403181052e-05,8.236266817890328e-09
1.7962689329671816e-05,9.86734061252543e-09
1.985676450360156e-05,7.033842174934909e-09
1.643852756441928e-05,9.253319311720551e-09
2.1830204893582057e-05,9.049127802590357e-09
1.97600286228891e-05,7.719298168861309e-09
1.5588801479624375e-05,8.981345493098586e-09
1.4019072554741872e-05,8.246699850862614e-09
1.9799435769218613e-05,8.402064639237649e-09
2.1637908160611694e-05,9.30562726206328e-09
2.0888655107415655e-05,8.154795959760238e-09
2.096916634116075e-05,8.173033693327285e-09
2.4150077727246268e-05,1.0576894265857924e-08
2.2860990406512893e-05,8.189385939499938e-09
2.6118385489876622e-05,9.688903795958547e-09
2.6848263334778995e-05,9.756639331711934e-09
2.3816053784088034e-05,9.397414725550858e-09
2.560543022605139e-05,9.092099533721068e-09
2.2645071089935426e-05,9.233900102222502e-09
2.291559286155251e-05,1.0446537638607982e-08
2.1781377775669593e-05,8.738496863103294e-09
2.6505818421051996e-05,9.488636719128975e-09
3.369510987016373e-05,9.262619982256158e-09
3.3926890006849564e-05,8.579014096628337e-09
4.101628301049841e-05,9.268117756942353e-09
4.7139612761307736e-05,1.1147761870791727e-08
4.6048512772241074e-05,1.04931997260055e-08
5.238673915878753e-05,1.1195768155164763e-08
5.551775853842834e-05,1.3565897291294749e-08
6.277294791408567e-05,1.217118965047004e-08
6.645248334333909e-05,1.287249707487218e-08
7.445532729894237e-05,1.4975265159312814e-08
7.916909247925991e-05,1.4992967727424226e-08
8.691261753286965e-05,1.5919309430653343e-08
9.491228957259289e-05,1.5058062528971538e-08
9.454148261935593e-05,2.1803304081060568e-08
9.563832179822562e-05,1.6862312808255338e-08
9.48043744915373e-05,1.5762434488291917e-08
8.842857545972519e-05,1.6344717293955126e-08
8.126484793400284e-05,1.657082027387911e-08
7.548757694151932e-05,1.700651476886023e-08
7.376494784142023e-05,1.5603808624494863e-08
6.764448314312038e-05,1.511760923402321e-08
6.210126582524632e-05,1.2922239617538489e-08
5.950917716685246e-05,1.3706679967054876e-08
5.36198552027307e-05,1.3523470672605443e-08
5.22988935875032e-05,1.39517203491292e-08
4.902992896265275e-05,1.2345204198450133e-08
4.8384452746845476e-05,1.1100283590340059e-08
4.5747342927545e-05,1.0418548650115173e-08
4.030392098257721e-05,1.018524396337411e-08
3.7080528910748204e-05,9.377820716407224e-09
3.564805704960069e-05,9.774254388993706e-09
3.121094930803074e-05,7.879842492723115e-09
3.1777336043198406e-05,7.257843989993589e-09
3.009818537013748e-05,9.024827187987888e-09
3.066494741208265e-05,7.121285100450285e-09
2.9736270335164042e-05,7.801852251383581e-09
2.7439957347307202e-05,7.399756470865191e-09
2.914168167100747e-05,7.577358424369819e-09
2.8197481267638495e-05,7.941774933028912e-09
3.0312079365074355e-05,7.660841550940173e-09
2.940146538302976e-05,7.56282857385825e-09
2.9987914901221785e-05,7.661513109941362e-09
2.807717201912317e-05,7.596994872162112e-09
2.96739631824678e-05,1.0827839106253038e-08
2.7836374307624598e-05,8.964380078053739e-09
3.146259796133871e-05,8.154892008567854e-09
