Sig,Std Dev
1.755009547723311e-05,8.494255305418607e-09
2.1634995826327984e-05,9.356925164595047e-09
2.2077920600815918e-05,8.19604494076321e-09
2.183174992881793e-05,1.0176784288792659e-08
2.584259989494463e-05,1.1514006521934506e-08
2.5689625242575007e-05,8.251820106507445e-09
2.6458060929571884e-05,9.023411615254424e-09
2.8043231402007272e-05,9.992030045442971e-09
2.49788076619012e-05,9.32150276900517e-09
2.7029755468576892e-05,8.974365772422307e-09
2.9788696772158132e-05,1.0619513683214102e-08
2.6963448291994752e-05,9.45746079895495e-09
2.9176431068361877e-05,9.012463130979267e-09
2.524003714436347e-05,1.0618184747747661e-08
2.470258579496051e-05,9.520816873673218e-09
3.0962172531848366e-05,8.89250915801943e-09
2.852311571720975e-05,8.380740041017098e-09
2.596006220047664e-05,9.930394300011617e-09
2.8860709906766874e-05,9.252851465092819e-09
2.5917347097472257e-05,9.76383909922744e-09
2.882047826374523e-05,8.62233433617643e-09
2.8126007244479852e-05,1.0637791625581443e-08
3.0465330691972968e-05,1.0236465157084115e-08
3.4492992153264454e-05,1.1725177828172332e-08
3.489917536394967e-05,9.89610963467057e-09
3.880292225220555e-05,8.937356373788802e-09
4.2332828907218743e-05,1.1649573740443347e-08
4.646397087266892e-05,8.440598969538509e-09
5.306384165827462e-05,1.3227192328728489e-08
5.796793740068193e-05,1.1805975790848815e-08
6.339934528670137e-05,1.1209942102220079e-08
7.272766772661902e-05,1.373563678834662e-08
7.999081005191115e-05,1.4701339081294226e-08
8.404706963119267e-05,1.5948778297221216e-08
9.030029927756211e-05,2.0624365499199798e-08
9.888889905988899e-05,2.127858605787897e-08
0.00010055507838681565,2.009686129003095e-08
0.0001041429552603645,1.765806710344838e-08
0.00010181747381553793,2.1555942426288676e-08
9.372560823417313e-05,1.9035136023901382e-08
8.888220490766644e-05,1.564240124826158e-08
8.259868469498448e-05,1.7753491834038765e-08
7.250039171024386e-05,1.154522381385869e-08
6.884617994252549e-05,1.270643057530597e-08
6.526995023075893e-05,1.3492488889864934e-08
5.7507748114125936e-05,1.2793347688459372e-08
5.51092874129955e-05,1.1301678912946518e-08
5.042866993826253e-05,1.2843054618767802e-08
4.73840530480341e-05,1.0575424757845953e-08
4.916920390382578e-05,1.3004849428360587e-08
4.574849587600639e-05,1.194842231040141e-08
4.3702323242708705e-05,8.847688886457698e-09
4.203892579709319e-05,9.033504377829082e-09
3.752504697261162e-05,9.985548180391873e-09
3.562518893841952e-05,9.487995220779993e-09
3.6247661422491525e-05,7.8212478902841e-09
3.478003929411832e-05,9.934681514281689e-09
3.5521000821961606e-05,1.1363912134673752e-08
3.521635996856232e-05,9.245145742822194e-09
3.515828249467078e-05,9.811401577782916e-09
3.680947624050814e-05,8.310420829040981e-09
3.321957858645358e-05,7.330810756550618e-09
3.2620661744622453e-05,7.792997773650886e-09
3.475339377832344e-05,9.365818614954622e-09
3.2692190490026935e-05,8.631269037764252e-09
3.21086618514459e-05,7.714323466790599e-09
2.9725912384626178e-05,8.76080722577861e-09
3.112055503505421e-05,7.591479235582748e-09
3.1124929083971584e-05,1.1023482220839875e-08
