Sig,Std Dev
7.734264707936659e-06,4.22484782761369e-09
8.913714681169472e-06,4.076111955003165e-09
1.2554575232124483e-05,4.848154822530341e-09
1.2490124956413586e-05,4.603421385947715e-09
1.0590505818844096e-05,4.57867618071895e-09
1.1852407475909496e-05,4.791007441721133e-09
1.2161512519955091e-05,4.860823692125652e-09
1.0886212991035047e-05,4.810226435406718e-09
8.657546935468502e-06,4.193664212754488e-09
7.90589010252642e-06,4.305780460360631e-09
9.607834306555606e-06,4.435565304022596e-09
9.118972364418372e-06,4.277950502811987e-09
9.472881295449409e-06,4.615980460671411e-09
9.692083250026801e-06,4.272484737866516e-09
1.014693239086872e-05,4.5650097913229685e-09
9.786180211773492e-06,4.589341820645084e-09
1.0591111859812544e-05,4.70623087145721e-09
1.1651143140710323e-05,4.686497571297252e-09
1.1751636117508779e-05,4.321199341139255e-09
1.187240769472922e-05,4.559348926614712e-09
1.1685287964673188e-05,4.7223856814098475e-09
1.0043696988453267e-05,4.363089938379245e-09
9.473904977590274e-06,4.783712914060915e-09
9.011660490983997e-06,4.556183029149851e-09
9.493455174378212e-06,4.917995497207825e-09
1.1643556520971366e-05,4.844840707013672e-09
1.0933437380181774e-05,4.654377082646731e-09
1.002165297689543e-05,4.54300098247889e-09
7.476419513193775e-06,4.295389422887552e-09
1.068097719322166e-05,4.796428810468721e-09
1.1539920255254816e-05,4.776771341631657e-09
1.3163491884308772e-05,4.825479621012097e-09
1.130267268513806e-05,4.62774233003273e-09
1.047128705019369e-05,4.4214663488889485e-09
9.546810062285935e-06,4.6407191688011286e-09
1.0203111118448122e-05,4.706738984931973e-09
1.0053804415179006e-05,4.76712657766929e-09
1.1728093238437374e-05,4.535851124317409e-09
9.300866372393835e-06,4.646622025958335e-09
1.0737536569618409e-05,4.929093790337694e-09
1.1524022723575873e-05,4.624715698750517e-09
1.3631589645343464e-05,4.895486668952849e-09
1.4036339399967145e-05,4.864594983891521e-09
1.3496871918069203e-05,5.056215355305386e-09
1.4331275581978418e-05,4.846032977238445e-09
1.5010952163664688e-05,4.890881172554269e-09
1.435584606995421e-05,4.9519113148471625e-09
1.5859110871600575e-05,4.585210900899924e-09
1.39065010734646e-05,4.775297049703709e-09
1.2726221069598953e-05,4.328206602356673e-09
1.5978466286053343e-05,5.439494474038911e-09
1.5099511564291693e-05,5.221397180075981e-09
1.4490254681336538e-05,5.223766448932396e-09
1.6489965305020092e-05,5.1155820358704995e-09
1.5987941840211542e-05,5.148679353403852e-09
1.5714761731972565e-05,5.570544975566627e-09
1.6727941180593904e-05,5.527512144914433e-09
1.9354698987e-05,4.868404870608699e-09
1.8627847609813273e-05,5.001079924726259e-09
1.6894771075366417e-05,4.933731998741724e-09
2.2158153804872535e-05,5.091512012532399e-09
1.8489543326713948e-05,5.2142602804766076e-09
1.3736886128519264e-05,5.004260949045068e-09
1.4885587018184676e-05,5.9522678978474266e-09
1.8383840558140585e-05,5.143688388692467e-09
2.3947850558207185e-05,5.358687145499894e-09
2.3259168039539893e-05,5.221548368628196e-09
2.5454455434726286e-05,4.871033611447466e-09
2.658841142322709e-05,5.273727463618676e-09
2.5554831890149533e-05,5.388528082847056e-09
2.740151582026125e-05,5.2708443652118015e-09
2.946651924950353e-05,5.570147900748382e-09
3.228344058176355e-05,4.9680014929302865e-09
3.557383764944797e-05,5.304162655604642e-09
3.371997766410692e-05,5.316167596193176e-09
3.164844842971532e-05,5.07477514157879e-09
3.244938245966374e-05,5.745925424652494e-09
3.290297113527222e-05,5.776337889751291e-09
4.0923977526427765e-05,5.819752875322158e-09
4.044893587381772e-05,5.55109503113626e-09
4.05450120367463e-05,6.348853535315291e-09
4.33956062707698e-05,5.85978421024889e-09
5.468637124143911e-05,6.427418377872152e-09
5.97924740524963e-05,5.5088238592605095e-09
5.876517067438698e-05,6.737092200840027e-09
7.060330058151987e-05,6.242477112299277e-09
7.449491123464634e-05,6.8698198954264706e-09
8.98171649132839e-05,5.808946892369896e-09
9.599304283911535e-05,5.9466299577214735e-09
9.976705774355742e-05,6.706313674114175e-09
8.088065400425655e-05,9.275099197261919e-09
6.724299084254755e-05,5.0142487127138e-09
7.116729641092217e-05,5.776479779074018e-09
7.700423314455578e-05,9.814566107209249e-09
0.00010512479819431386,9.88835402298916e-09
0.00011648811740845148,9.446692869987242e-09
0.00013141689060982,7.463903022651741e-09
0.00011148826680356935,7.378057671669354e-09
8.217955845399714e-05,1.6053508248714527e-08
8.903729233521105e-05,1.1719571405193267e-08
8.873129802379506e-05,1.0383096165587222e-08
0.0001193503390280378,1.0198562707657286e-08
0.0001370941063106167,9.896164444886216e-09
0.00011465072171468436,7.3145123420497435e-09
0.00011488901257107697,7.88415514291882e-09
0.00010905770677422437,7.822563621168228e-09
0.00010695282869252284,6.569838248609185e-09
0.00011012237546380615,5.717473347448909e-09
0.00011780467777152352,6.142615513446226e-09
0.0001201370134375461,6.633622023274544e-09
0.00012509454688071142,6.303185257773347e-09
0.00013017738080666372,7.642139584125398e-09
0.00012759877340556643,6.655209712163696e-09
0.0001184921454001678,7.398190178016534e-09
0.00010186537367318051,7.014597881997367e-09
0.00010764387695214756,1.1080781892894474e-08
0.00011596778784666387,8.943491698381382e-09
0.00011508221948038064,9.311374761121013e-09
0.00010745947123660878,1.0098451238916865e-08
6.839805268251e-05,9.050940726383697e-09
5.7302546292092964e-05,6.5013761306863945e-09
0.00010515979152883705,1.7552855418155945e-08
0.00014454892767169327,1.682897662730138e-08
0.00016309083316259633,1.0997132080297105e-08
0.0001654497608329282,1.4105863801067869e-08
0.00015070952241423046,1.2924215959605485e-08
0.00012097906829669489,6.972819264485284e-09
0.00012654990564746644,8.087471804673011e-09
0.00011016913744721773,9.157197772055123e-09
0.00012391205233388037,8.660189656321673e-09
0.00013202482026197795,8.950207196811792e-09
0.00012619761405521774,6.375722757474359e-09
0.00011931202716859722,6.20975058191073e-09
0.00010541029109671617,7.203747710956286e-09
9.864086671042576e-05,7.253039940624657e-09
8.596334812057488e-05,8.662365278555044e-09
7.268305576919273e-05,6.908529932021155e-09
6.708401659059695e-05,6.2178066685511145e-09
4.810728680016518e-05,6.673039995462821e-09
4.4159794576547254e-05,6.004348035989401e-09
4.9322914514426e-05,6.53783447542502e-09
5.068462521067664e-05,5.551077544553432e-09
4.117267535037205e-05,6.249349056433996e-09
4.0013493290980076e-05,7.007569554220942e-09
3.0483906204352683e-05,5.520563699577821e-09
2.3259638006011414e-05,5.253962700079604e-09
3.184352283901991e-05,7.553268255177348e-09
3.5977936426558364e-05,5.314248433916244e-09
2.7721443620565614e-05,7.118899400638599e-09
1.655629193796224e-05,4.860283578775944e-09
1.6562763064036296e-05,5.6617449365001505e-09
2.0059270748235615e-05,5.164006222067351e-09
1.528068183886746e-05,6.2384017651094656e-09
1.7792097846746966e-05,5.7554232044734235e-09
1.7892565336038878e-05,5.22841475055324e-09
1.5050441333224104e-05,5.620950971826502e-09
1.8279568631079105e-05,5.182322871264239e-09
1.4874887359379993e-05,5.088245014604409e-09
1.6802390284779063e-05,4.881231142083362e-09
1.548797773741011e-05,4.91281717210825e-09
1.553439344171847e-05,4.809991539239118e-09
1.3574509435116713e-05,5.011092289407788e-09
1.2821580815461256e-05,4.91292053208433e-09
1.5656558157020393e-05,5.265141517403067e-09
1.3875308074528245e-05,5.55401706998523e-09
1.5982008677327134e-05,4.925752957556716e-09
1.5155396794165621e-05,4.672157088922396e-09
1.6572477454435997e-05,4.9416089987186335e-09
1.5095237743641746e-05,5.301203698513013e-09
1.6720680378182436e-05,5.363379647119696e-09
1.719912523340334e-05,5.489806249292221e-09
1.683077728712383e-05,5.31534435763093e-09
1.809076331319897e-05,4.915054833724152e-09
1.5362848833443845e-05,4.855728506940378e-09
1.4653025373327923e-05,4.779153644552532e-09
1.3871823035650298e-05,4.938717914335752e-09
1.275153563206782e-05,4.785318916695792e-09
1.223523904342266e-05,5.023743455252072e-09
8.276852648455062e-06,4.48981154392316e-09
9.71371609724013e-06,4.861235200949162e-09
1.2720831939751974e-05,5.07503541626968e-09
1.211082530076772e-05,4.901858478445561e-09
9.23752661786478e-06,4.685329707737208e-09
1.024408294912942e-05,4.798582779679442e-09
1.121978652168231e-05,5.357724200476924e-09
9.65296149433931e-06,4.7659931941076564e-09
1.0288571569671301e-05,4.60991187889955e-09
9.046286914782085e-06,4.7457084796716035e-09
7.504781435811203e-06,4.145465828284486e-09
6.923011028318846e-06,4.173993643285624e-09
6.277765031640579e-06,3.844224989316768e-09
9.171832189556836e-06,4.6853606866836936e-09
6.886353550130254e-06,3.8994682843851125e-09
6.174040911110303e-06,3.6951033722142526e-09
6.694079288371991e-06,3.9942372061391885e-09
7.428481163339571e-06,4.227133722428187e-09
8.021577692853112e-06,4.737876405361135e-09
8.015572221940865e-06,4.232931747530983e-09
6.913113465983963e-06,4.202667144507345e-09
6.283801810082852e-06,3.735947413985165e-09
6.549632387906404e-06,4.1505128092706545e-09
6.067338713052356e-06,3.5955843768395077e-09
6.438448304082424e-06,3.842948834345674e-09
7.95215381958188e-06,4.489189880549101e-09
9.288299198972243e-06,4.95173066443766e-09
6.681699162050612e-06,3.903820925476966e-09
7.284989932822389e-06,4.012033499250297e-09
8.983257198855167e-06,4.668896975563883e-09
9.279175274731177e-06,4.663345751137561e-09
9.275467024256575e-06,4.57541092484902e-09
8.538387068678352e-06,4.958902939867082e-09
6.5387317905445804e-06,4.113541661775192e-09
8.172597926160785e-06,4.640601754342413e-09
7.813114157619045e-06,4.54092734950951e-09
7.582314364468929e-06,4.226260588737053e-09
8.303017401008655e-06,4.645113693833392e-09
7.661573475502657e-06,4.481179711993934e-09
7.814401386052054e-06,4.2357980641349475e-09
8.089127365802334e-06,4.2213395211454795e-09
9.17975241341762e-06,4.517548548641817e-09
9.142537907855489e-06,4.338091637293483e-09
8.250745705301958e-06,4.3535908203412695e-09
6.282211038415047e-06,4.113506438468307e-09
6.036341616439198e-06,3.55921583387426e-09
5.216552002333047e-06,3.2203686138210756e-09
5.371891209312363e-06,3.5050299878934634e-09
5.715320725373404e-06,3.4714812483738093e-09
6.211555163933591e-06,3.4580840730987123e-09
6.220113384372643e-06,3.7206051676474183e-09
6.606476038775277e-06,3.690200017835054e-09
6.414847092727353e-06,3.988154421865248e-09
6.7370570391691906e-06,4.002780451335896e-09
6.18351593720125e-06,3.715112264384671e-09
6.8446252747695155e-06,3.839303766095759e-09
6.708905724398758e-06,4.165768279258477e-09
5.659973951146e-06,3.6604849892102872e-09
5.384573648101699e-06,3.2164649536445563e-09
5.8537422301256155e-06,3.642328452653385e-09
6.050308971355637e-06,3.6449021143347074e-09
6.103656538935552e-06,3.746979503207306e-09
6.210308473202017e-06,3.788327259846204e-09
5.512935413968999e-06,3.4579302353915747e-09
6.268225618400294e-06,3.6613167993466176e-09
6.493111879726587e-06,3.8300027920423516e-09
7.071205232622561e-06,3.961632642084362e-09
6.491353179880773e-06,3.896396078754998e-09
7.249138221308174e-06,3.964236287867398e-09
6.601623684467883e-06,4.071413726733927e-09
7.253571871423295e-06,4.015231084883142e-09
