Sig,Std Dev
9.826143094374508e-06,4.6052190758114316e-09
8.257237771967707e-06,4.464128363243376e-09
8.730192198553081e-06,4.27047578437827e-09
9.67220933839759e-06,4.783351165067043e-09
1.0046619391800304e-05,4.877006874233751e-09
9.724313861488345e-06,4.633774767319162e-09
1.0011196343040706e-05,4.689549767311116e-09
9.782314058395632e-06,4.594873094948383e-09
1.0356411314776501e-05,5.046796617134488e-09
9.046830794376866e-06,4.714010020108789e-09
9.3077364091669e-06,4.677105011165106e-09
1.0631869666293173e-05,5.1312659723806935e-09
1.0802216840092271e-05,4.735156475495656e-09
9.192816748103744e-06,4.978125218933812e-09
9.736080985101342e-06,4.473168108337705e-09
1.0275486313842622e-05,4.728564174190992e-09
1.059731308070503e-05,4.65654344433755e-09
1.0417187020786416e-05,4.798501127057774e-09
9.170888593481018e-06,4.410444401405344e-09
9.419071754142417e-06,4.486676163468138e-09
1.1045155020610408e-05,4.673846059189335e-09
9.568760011011533e-06,4.3425195225156944e-09
1.0609503536629518e-05,5.112821906825092e-09
9.840333625014798e-06,4.305162370499601e-09
1.2104617691147788e-05,4.906524531635032e-09
1.0412895869828863e-05,4.552178302073005e-09
8.434531647436913e-06,4.422657025024118e-09
1.0642251509428102e-05,4.811131901764415e-09
1.017871469653759e-05,4.8030501950727675e-09
1.0757883783130086e-05,4.717978132369467e-09
1.012249636130515e-05,4.544846946344374e-09
9.492515724832536e-06,4.626897792351806e-09
7.5407894094227515e-06,4.301235536464269e-09
8.15416212440665e-06,4.349567729198631e-09
1.2203513384192652e-05,4.387044321781749e-09
1.1889875761310051e-05,5.003160776129519e-09
1.3794773560544702e-05,4.977057619371408e-09
1.2677780185760805e-05,4.663701423786532e-09
1.282466750489642e-05,4.904453600239451e-09
1.1638769940639783e-05,4.693991033733149e-09
1.2540387469054968e-05,4.783073481091321e-09
1.2251673730389325e-05,4.958975218897787e-09
1.3119894285985916e-05,5.0716019756080315e-09
1.463466388463558e-05,4.623139123685141e-09
1.2717706713999093e-05,4.805791663778566e-09
1.2172127420769416e-05,4.758842098888399e-09
1.151764920247779e-05,5.130008340597781e-09
1.1974875665099031e-05,4.956072320013002e-09
1.5102600834153147e-05,4.9384543217233455e-09
1.620512459791623e-05,4.9987352929279695e-09
1.4910091735995815e-05,4.699227485911712e-09
1.689487013332446e-05,4.9081866713552e-09
1.69749846230897e-05,5.125373964994929e-09
1.5940810874013327e-05,4.989670297223429e-09
1.686827448491951e-05,4.689438531004021e-09
1.798205746996793e-05,5.260941045462905e-09
1.567042187328667e-05,4.9166261393495726e-09
1.7473609270808105e-05,4.6079933688344254e-09
2.1170070415057397e-05,5.188091697242682e-09
2.1796089978474567e-05,5.0587964728733344e-09
2.0793503381075276e-05,5.2829192833315356e-09
2.0330109866639573e-05,5.645342058374886e-09
2.398327362188604e-05,4.798329327845036e-09
2.0638661286338044e-05,5.423836893889803e-09
1.9062048968027497e-05,5.155139434258377e-09
1.908199113789103e-05,4.974275208226699e-09
1.4962461746720405e-05,5.245844004400599e-09
2.3405862810394905e-05,5.039952988183364e-09
