Sig,Std Dev
9.665754769967551e-06,4.343106178213182e-09
9.493166743081196e-06,4.667925440424276e-09
9.258660194155056e-06,4.46062783472994e-09
1.0220160202315905e-05,4.571987212808138e-09
1.087000903759407e-05,4.9286377818490064e-09
1.1623868831236843e-05,4.653295249903841e-09
9.52536324414817e-06,4.430648943952603e-09
1.195614777677686e-05,5.042225050507045e-09
1.0029570905189295e-05,4.597997484564492e-09
1.0994144550280237e-05,4.466102959670339e-09
1.031602585204426e-05,4.617814880516421e-09
1.1821697703471683e-05,4.867431569718725e-09
1.2199806797818017e-05,4.462655119200485e-09
1.191270656823261e-05,4.7013340872043654e-09
1.124569043755778e-05,4.836991380100766e-09
1.1772158446821388e-05,4.7333213912655335e-09
1.103422804813143e-05,4.733236834887055e-09
1.1546082815857287e-05,4.914869967173696e-09
1.2471517530371288e-05,4.808907321614897e-09
1.1919479981437319e-05,4.811843573372876e-09
1.0576254111687426e-05,4.574480842527388e-09
1.1234029663110594e-05,4.764481584016158e-09
1.3002873951798441e-05,4.862673856055712e-09
1.1870371479182892e-05,4.788946715618236e-09
1.2582547667649367e-05,4.710354347083523e-09
1.3495661184947654e-05,4.7182861517055e-09
1.3817054272959489e-05,4.930490941913715e-09
1.1399121059648516e-05,4.8821590307591765e-09
1.1324372433995275e-05,4.648742057658647e-09
1.4664991036047786e-05,4.707558394563988e-09
1.2129824702844503e-05,4.745617009776873e-09
1.2502839823566768e-05,4.8256168172952456e-09
1.1712375328218384e-05,4.6191982109926995e-09
1.2821605519534983e-05,4.718564163166242e-09
1.4616812123895345e-05,4.519194229607017e-09
1.3976362601708477e-05,4.942993101757414e-09
1.301646440070521e-05,4.783223138398981e-09
1.505352975827405e-05,4.513812506909377e-09
1.3060940073270942e-05,4.527848655074185e-09
1.049214045746795e-05,5.015871928116752e-09
1.3060326133782429e-05,4.758026686717452e-09
1.4182365518037794e-05,4.849249580402735e-09
1.5359288879614806e-05,4.656616905868149e-09
1.5465098175946236e-05,4.528333630404937e-09
1.5392130569072692e-05,4.846695159557016e-09
1.6013631691273865e-05,4.6352297908302466e-09
1.6133545312934073e-05,4.697929069283085e-09
1.2955658397193744e-05,4.756894761544392e-09
1.3402067423337068e-05,5.51771815991215e-09
1.7199925257120327e-05,5.517631602345612e-09
1.3517510765349928e-05,4.635168191990208e-09
1.4900724327507407e-05,4.580724276411326e-09
1.8361801638445497e-05,4.833092154141734e-09
2.0666530964107532e-05,4.356416422829683e-09
1.9290352077630573e-05,4.498960749822917e-09
1.7476967590567036e-05,5.070373702703696e-09
2.1404897678494713e-05,5.111546686684607e-09
1.4232817508852334e-05,5.409021840541532e-09
1.281987878345221e-05,6.139468794295441e-09
2.1321007575061768e-05,5.5960598562032335e-09
2.3060272602674903e-05,4.493488515127578e-09
2.114022764210576e-05,5.102543989206688e-09
2.3452558536014668e-05,5.4613639008978874e-09
2.157551972977429e-05,4.889463439823631e-09
2.4782661177553795e-05,5.5959758040163215e-09
2.8670735898395604e-05,4.7887426135105524e-09
2.8684890833415805e-05,5.482328914370114e-09
2.9833505490045587e-05,4.932939420951767e-09
3.0233817264351524e-05,5.87013747173414e-09
2.693191347669025e-05,5.813322495867597e-09
3.415536404629853e-05,4.858038187950698e-09
3.5845430321903456e-05,4.995585025640057e-09
3.76302370000145e-05,5.522877433545306e-09
3.669958129323069e-05,4.938602505273683e-09
4.306553661098759e-05,5.005289420560346e-09
4.130050765992118e-05,4.922913141644544e-09
4.4538954092124376e-05,5.857767617745622e-09
4.187141373682751e-05,5.164551458106951e-09
4.846280524566173e-05,7.77428985756505e-09
5.7452870346952926e-05,5.308381091429522e-09
6.011281016150757e-05,5.079275796403451e-09
6.02148784866916e-05,5.689555873626241e-09
5.882805541443882e-05,5.982949022878869e-09
6.47871393374115e-05,6.070107216652021e-09
7.23833878502116e-05,6.566458154313976e-09
7.372559787175256e-05,7.991880361879719e-09
6.804098873693441e-05,5.845359733159247e-09
7.565313509266465e-05,6.621119170791041e-09
9.204854981966306e-05,7.559991885240033e-09
8.856895956125215e-05,7.460508485389726e-09
9.885608051393119e-05,1.0317990933233955e-08
0.00012634497232094955,7.434067873851444e-09
0.00013155791054011957,6.941143461326905e-09
0.00010820793391290284,1.1491261943489184e-08
9.506799117539372e-05,5.892976845519286e-09
0.00010057484061913125,8.211601634805077e-09
9.734813536101255e-05,9.704868597663657e-09
0.00011363480484555167,1.4530189306301225e-08
0.00012574568765559547,7.900190016435889e-09
0.00013550547095217581,6.63655779041937e-09
0.00013824733076169687,6.875046983700301e-09
0.00012552591563403759,9.46920972123444e-09
0.00011182967377268148,6.741528949855459e-09
0.0001117159985864203,7.478206700409771e-09
0.00011433200461791398,8.620065750082213e-09
0.00012775880029333527,8.623677883384004e-09
0.00013796480714388135,7.967518716541264e-09
0.000150171130672159,6.4876192368728564e-09
0.0001505999533038411,6.381907104609675e-09
0.00014324307676369743,6.2297304644503055e-09
0.00014556688134357947,6.080224930896956e-09
0.00013468170093416314,6.002588272351483e-09
0.0001408243548466626,8.658068765196279e-09
0.00014370946633520198,8.832355728455506e-09
0.00011161524720897713,8.22860770354208e-09
9.838565483247321e-05,5.673648907705384e-09
8.780180085195083e-05,8.033574411962876e-09
0.00011188908867257015,1.0287109070128567e-08
0.00013422537294920973,9.554199748879475e-09
0.00016188324623511274,1.0276096452975766e-08
0.0001775167285337947,7.544137746687153e-09
0.00018600334672935694,1.4212449824581134e-08
0.00016985958330120921,1.1438617915676293e-08
0.00010290409235361936,1.832825722585514e-08
0.00012417769075117046,1.116137571746227e-08
0.00013473312586951774,8.856477602999792e-09
0.00016553853427559895,8.324231335109995e-09
0.00016061139737848652,7.844686374462308e-09
0.00013800872774539157,1.2657150240086556e-08
0.0001246208399236957,7.541154734068511e-09
0.00013700920951721443,7.417907402395879e-09
0.000133751458782716,6.381609775565709e-09
0.00011842782851428934,6.373644561098989e-09
0.00010582810924014172,6.048510354406426e-09
9.254703425103377e-05,5.395762596451636e-09
8.289904004791244e-05,5.492822586891536e-09
7.860794238711755e-05,5.884477619254918e-09
7.611775265857742e-05,5.361004320905348e-09
6.559385760174275e-05,6.351642454605035e-09
5.771168525185333e-05,6.168384083545454e-09
4.93090427612786e-05,5.428199656166089e-09
4.3839430557001434e-05,5.562692628874994e-09
4.2714866357609816e-05,5.020355594002328e-09
4.136226840871102e-05,5.426146151442603e-09
3.971142095550299e-05,5.984265026468581e-09
2.9645222871132358e-05,5.661117036418628e-09
2.3403807331305953e-05,5.13105516115269e-09
2.7640292514311116e-05,7.021330713538996e-09
3.204983743006201e-05,5.2632813914414534e-09
2.5321092352618554e-05,5.4644488025238845e-09
1.3707560014878315e-05,5.018810466854763e-09
1.6510371433245437e-05,4.892422884509757e-09
1.5606607148000454e-05,4.963661943459209e-09
1.9488339389339973e-05,5.039844132607295e-09
1.7472271768225096e-05,5.067654669729779e-09
1.8380497937538445e-05,5.229048269903544e-09
1.6075768211899612e-05,4.791706780299205e-09
1.5866886315165216e-05,4.870853086950523e-09
1.8131015647083143e-05,4.685493140023846e-09
1.6235392447257447e-05,4.7923314344306806e-09
1.4528944843819471e-05,4.910574356830509e-09
1.414925121332806e-05,4.6332035409487635e-09
1.3757543104964693e-05,5.080318367043593e-09
1.4701779867014754e-05,4.856884058436925e-09
1.4885651315257086e-05,5.354197495265223e-09
1.524185133205678e-05,4.92082393398711e-09
1.4928134153108388e-05,5.2040500435099335e-09
1.514474947709584e-05,5.042697858270918e-09
1.691840267877981e-05,5.08144613681928e-09
1.4261730109495517e-05,4.769436879420822e-09
1.2400815446622591e-05,5.0674741740191046e-09
1.42572479130404e-05,4.681093682104786e-09
1.605934198511377e-05,4.651709274983598e-09
1.6488909597328233e-05,4.6244779080647065e-09
1.2122202066681623e-05,5.2208468978462476e-09
1.5780968797658353e-05,4.753062483645608e-09
1.4861100826558393e-05,4.651681438274898e-09
1.5179627438415388e-05,4.842089675346404e-09
1.3456593089777129e-05,4.8534829139536615e-09
1.2745715294367383e-05,4.7912543500722225e-09
1.0699841762155868e-05,4.421980324918165e-09
1.1634329782115835e-05,4.652815940012712e-09
1.1228690870300824e-05,4.9606626775099465e-09
9.104312004014785e-06,4.722805087332838e-09
7.3995669611504874e-06,4.0347240998060336e-09
6.948489317078409e-06,3.6026150319983527e-09
7.838897132424816e-06,4.306647191828779e-09
7.70121001091969e-06,4.327923978094641e-09
9.798718598976456e-06,4.586455970997203e-09
1.0536983409050943e-05,4.330423340083754e-09
1.0041474424787376e-05,4.419971428606151e-09
8.096812134815893e-06,4.061455687618368e-09
8.615288482017683e-06,4.582145521104999e-09
8.277102065371797e-06,4.252801487588695e-09
8.087487130173964e-06,4.2283923558722834e-09
6.866926144049218e-06,4.098433652661293e-09
6.347971940968668e-06,3.887583968447647e-09
6.300476118995476e-06,3.862032512937769e-09
5.927100505743571e-06,3.515186147813608e-09
6.178904001331327e-06,3.918493903934955e-09
6.0544318300034445e-06,3.6987373547582063e-09
6.230730634450106e-06,3.6566706011224487e-09
5.704078148156186e-06,3.630524184957098e-09
6.024595377904051e-06,3.553969206559969e-09
6.91117069574295e-06,4.084269196394111e-09
6.533065332676979e-06,4.113464231014212e-09
7.2133432057381544e-06,3.870517643443038e-09
6.754545032463795e-06,3.5835366233807067e-09
5.861921105983889e-06,3.520256981498063e-09
6.48936156247845e-06,4.137201668038117e-09
6.8370904114774346e-06,3.7985421111490044e-09
7.232926674997863e-06,3.9726723246326206e-09
7.532823871994421e-06,4.210100176045146e-09
7.200673761523551e-06,3.9045972867927545e-09
6.6960303543697245e-06,4.087904982589039e-09
