Sig,Std Dev
8.90928431111894e-06,4.789958923758236e-09
1.0400739833512303e-05,4.6516731550386525e-09
7.918231620386175e-06,4.155498901692061e-09
8.846190154463139e-06,4.545835983163449e-09
6.547786782823296e-06,3.9114955347610925e-09
5.565972013639523e-06,3.338605329462316e-09
7.099209078585995e-06,4.161235320280013e-09
8.358872907978422e-06,4.460869146277317e-09
6.553399383485159e-06,4.0125690944624725e-09
7.884630220043453e-06,4.322777469157122e-09
7.930009459068227e-06,4.080921395913606e-09
8.822069179060763e-06,4.363687535104134e-09
7.990164160835394e-06,4.214560610363666e-09
1.0235616540054129e-05,4.316854556444087e-09
9.91797725397497e-06,4.440213426636017e-09
9.2643176046646e-06,4.5824249247017546e-09
9.681513248996491e-06,4.076234836208026e-09
8.792330195993935e-06,4.291690094766233e-09
6.231385774396254e-06,3.801310362400253e-09
8.919058897757872e-06,4.60484205203871e-09
1.0208979249765512e-05,4.142363162614192e-09
7.844661424243256e-06,4.215589191348237e-09
8.344832500595573e-06,4.380567409291002e-09
8.910811451015178e-06,4.417988209112412e-09
8.659540156424287e-06,4.315761573646873e-09
9.459620913951645e-06,4.465099251957062e-09
8.527326651782703e-06,4.179769042203691e-09
1.1259284273667713e-05,4.69250628728965e-09
6.884951517789251e-06,3.976859814325438e-09
6.829320626871678e-06,3.884768882412395e-09
7.735180120134622e-06,4.274135565641988e-09
1.162898580096884e-05,5.0956339050827235e-09
1.1141656055029588e-05,4.592591207967933e-09
1.0383113666473823e-05,5.056007425424769e-09
1.1544238561829291e-05,4.917245699633737e-09
1.1491702364449157e-05,4.579297338597267e-09
1.0694960594362364e-05,4.643726168685178e-09
1.1829923555317236e-05,4.570393440173356e-09
1.0654963029465031e-05,4.492350699090636e-09
1.2109576341958345e-05,4.73634910588543e-09
1.161817948614031e-05,4.6293246253556746e-09
1.166343376759999e-05,4.869284705188361e-09
1.1737685897726809e-05,4.665051314534967e-09
1.027215424567893e-05,4.341302229182502e-09
1.0608070906695011e-05,4.719139189204243e-09
1.2539899356561318e-05,4.552642806702718e-09
1.2014856515973234e-05,4.505956809462204e-09
1.0812392427353113e-05,4.715434733169666e-09
9.399644517091011e-06,4.645894552155465e-09
1.112747681320675e-05,4.56470538524879e-09
1.153265996310829e-05,4.3960793362846644e-09
1.2475107240759106e-05,4.64383089329043e-09
1.399770366329141e-05,4.729589948538483e-09
1.4408881087280968e-05,4.854704460457145e-09
1.49862512773193e-05,5.00523433927887e-09
1.611746431990937e-05,5.161032560269425e-09
1.4411863725246683e-05,5.193373054907645e-09
1.357502047125041e-05,4.512995717857895e-09
1.4163767556159271e-05,4.479709975884898e-09
1.486140800215806e-05,5.018427840626215e-09
1.6027337789719428e-05,5.00273806202429e-09
1.786545362221931e-05,4.843666947537556e-09
1.683363516101291e-05,4.793384300682268e-09
1.6777598513315764e-05,4.729515193977953e-09
1.804274199441712e-05,4.348283930853362e-09
1.8377172728243743e-05,4.6879554382782595e-09
2.0149459584808347e-05,4.777352777502823e-09
2.0813410036665895e-05,5.036887739862357e-09
2.1383514931200552e-05,5.049253139616831e-09
2.0573341311285567e-05,4.88165257490508e-09
2.266844781223287e-05,5.5919919711175054e-09
2.5263140471281324e-05,5.3511897559926046e-09
2.6914007217326427e-05,5.393559514390385e-09
2.802371182418523e-05,5.094005686171283e-09
2.6413202608092168e-05,5.1808964876632376e-09
2.2394227215179346e-05,5.236198556833493e-09
2.2515136644087427e-05,5.176574675563536e-09
3.086539540743353e-05,5.618362736690716e-09
3.993304974406062e-05,4.922500551941627e-09
4.210056981577482e-05,5.234341180677459e-09
3.91940255795882e-05,5.2372354516217684e-09
4.177851248096565e-05,5.195863110813254e-09
4.4452155522336316e-05,6.4614406751394116e-09
5.3092601392443155e-05,5.34742817383994e-09
