Sig,Std Dev
6.521492120353173e-06,3.6945638293572174e-09
6.8001141852253375e-06,4.044664688599949e-09
7.557712253177951e-06,4.323651984495317e-09
9.119618941813177e-06,4.2869436128130765e-09
7.045469434869371e-06,4.177696563213234e-09
5.603088991849086e-06,3.6892532692422853e-09
8.733954056206872e-06,4.538926830959111e-09
1.0169255001950083e-05,4.627484177806384e-09
8.680932220430093e-06,4.695179097330198e-09
7.759251381976382e-06,4.3921465422216056e-09
8.027041009751655e-06,4.2403237061232384e-09
8.761744134107108e-06,4.49579448103777e-09
8.708323398185552e-06,4.436786000754915e-09
7.867377197071086e-06,4.312767683583201e-09
7.646315873715292e-06,3.957896200286641e-09
8.898677853846291e-06,4.37084612591218e-09
7.020715395564856e-06,4.06291213623074e-09
7.167944653141241e-06,3.945269192549584e-09
7.975048145737066e-06,4.359456090389696e-09
8.22074974423637e-06,4.444166297304251e-09
6.406444945121308e-06,3.8104518285255955e-09
8.586721558687073e-06,4.317882728159944e-09
8.515588197833909e-06,4.266769874328138e-09
8.543896212894322e-06,4.496328685655918e-09
8.300498600333472e-06,4.106989973429981e-09
7.930588157751139e-06,4.067134120816954e-09
8.599941552246265e-06,4.309312280794579e-09
7.99267526016721e-06,4.261635224386815e-09
7.1543544662643914e-06,3.971572012899354e-09
9.066829199438495e-06,4.344816949066349e-09
1.0885110455908978e-05,4.585193844346484e-09
1.0633542071921609e-05,4.71080674199381e-09
1.1197469813869193e-05,4.671610484234762e-09
9.539886593942711e-06,4.669523637154463e-09
9.95293075117484e-06,4.5592492713050406e-09
8.922326838080502e-06,4.625007857460584e-09
9.808696479458896e-06,4.605744351938351e-09
1.142481584091859e-05,4.54526672028298e-09
9.641518677060413e-06,4.786216751147303e-09
7.488142101823366e-06,4.117307870475766e-09
8.933837362455336e-06,4.556091650371884e-09
1.1094679991538335e-05,4.503563652470707e-09
1.181756296368282e-05,4.554112789269381e-09
1.1222407433247512e-05,4.383867906033501e-09
1.0678662499127413e-05,4.859721883616907e-09
1.0055042101118042e-05,4.4733822839979065e-09
1.1263026311381371e-05,4.530574597735082e-09
1.0736199739204204e-05,4.563433172251905e-09
1.0512091086569014e-05,4.6844456086426086e-09
9.999319799181733e-06,4.473275479189899e-09
1.2413774496688796e-05,4.88509441389208e-09
1.1059547169425427e-05,4.500658642111905e-09
1.3372385791911245e-05,4.9087953575647375e-09
1.2244326474477025e-05,4.917199506610847e-09
1.2075423124867484e-05,4.75991029166823e-09
1.2135272169250524e-05,4.6435508617151944e-09
