Sig,Std Dev
1.0475803241167824e-05,4.615907068657843e-09
7.09405990395906e-06,4.1898949593049475e-09
8.363482550781954e-06,4.615799853855562e-09
1.0125795005635312e-05,4.446139366457756e-09
1.1401707439317223e-05,4.169351264192351e-09
1.0893050783787466e-05,4.75856793173959e-09
6.780878175025911e-06,3.759391917575766e-09
8.490542234661907e-06,4.423928748001141e-09
9.588794712136507e-06,4.631752690939511e-09
9.713470308770354e-06,4.651888286760958e-09
9.944841654362644e-06,4.6463437036591545e-09
9.086532638997843e-06,4.453088463121825e-09
8.949690065348742e-06,4.1778854391829965e-09
1.0540265234161119e-05,4.441839610132744e-09
8.371870601257484e-06,4.236849921118408e-09
7.408897011130717e-06,3.92727033060331e-09
8.606821729169063e-06,4.35159500910214e-09
9.757863031087404e-06,4.497432637559054e-09
1.0063054907111686e-05,4.520743477609221e-09
9.615676326096324e-06,4.475113846461048e-09
9.824948796985158e-06,4.418301150529621e-09
9.385899458108152e-06,4.385819719381609e-09
1.1203038803710224e-05,4.979493160948393e-09
1.034718944053444e-05,4.678087031867088e-09
1.0918416777398586e-05,4.566063348346786e-09
1.0606038170944544e-05,4.580068785937159e-09
1.1058251844761826e-05,4.61068012557664e-09
8.479126217868327e-06,4.180938600492348e-09
1.135646043134997e-05,4.731122361927855e-09
1.2171583369483809e-05,4.84734521653596e-09
1.0252273118036648e-05,5.073815106746707e-09
8.050607798788046e-06,4.47557563858083e-09
7.553849989450898e-06,4.191253137283729e-09
1.1935249345315064e-05,4.730910306400346e-09
1.2071424636354566e-05,4.552695365527755e-09
1.1167993777436485e-05,4.849767762567829e-09
1.0603952493482333e-05,4.6920298699701545e-09
1.1154075698354784e-05,4.390718840189507e-09
1.1425436444232297e-05,4.745200519047364e-09
1.2771557591635075e-05,4.8079333384981985e-09
1.2620588146349029e-05,4.964093954405251e-09
1.1604094361564582e-05,4.492034387241433e-09
1.1037216305247474e-05,5.083674975795021e-09
1.1484719925183852e-05,4.395518783406434e-09
1.1467489987309858e-05,4.692839791353649e-09
1.2851377578755384e-05,4.641613027501117e-09
1.0718353413598785e-05,4.662544271940211e-09
1.2170115022182697e-05,4.9661105451372485e-09
1.2682202178771893e-05,4.5954952813335146e-09
1.2968034791409517e-05,5.03348858956295e-09
1.2751460122649207e-05,5.120788154095937e-09
1.4367281716108246e-05,4.827239927740836e-09
1.3727304309802725e-05,4.849140497007776e-09
1.1194045321856677e-05,4.6373743944083275e-09
1.0849125032047306e-05,4.773758836337539e-09
1.461721099606193e-05,4.871105875796166e-09
1.2156479385079305e-05,5.307982440168694e-09
7.5014030962414545e-06,4.050648512688609e-09
1.532821700778966e-05,5.187769342861632e-09
1.635264440867905e-05,4.691711943110081e-09
1.3017173060416005e-05,4.929838858602805e-09
1.451417267129818e-05,4.930360320555969e-09
1.5613174522318666e-05,5.563149602322939e-09
1.0657082127841504e-05,4.434217552990659e-09
1.204818705246987e-05,4.835538766264388e-09
1.6115494051281152e-05,5.095963011318761e-09
1.960151603468842e-05,5.176091201906026e-09
1.8841735376971744e-05,5.21271719047701e-09
1.7852375417852954e-05,4.868879449378725e-09
2.1060507584995795e-05,4.895635739453327e-09
2.4034302667807427e-05,5.147098136929917e-09
2.3394977930145927e-05,5.2938592272778895e-09
1.7325740098928917e-05,5.4144703754907335e-09
1.912078106799643e-05,5.079335256366981e-09
2.7973072506886066e-05,5.094309225402341e-09
3.108852754725243e-05,4.7688410663231076e-09
3.358838282905198e-05,5.230214924771351e-09
3.251174419703354e-05,5.4578548335023815e-09
3.625435087142738e-05,5.214012403162425e-09
3.678148253038858e-05,5.229938630733969e-09
3.7937527051300524e-05,4.86657627655219e-09
4.5643859973417805e-05,4.770928740227801e-09
4.537154485285751e-05,5.563901884014286e-09
5.2752181652535935e-05,5.30711546728622e-09
4.889607982549366e-05,6.793664654148864e-09
4.5795079789290244e-05,5.273150126887444e-09
5.300800927091076e-05,6.301596387053446e-09
7.292550092107941e-05,5.643631246400639e-09
7.451318804732325e-05,5.7424279068199835e-09
7.675953029814204e-05,5.818669207758539e-09
8.587514435820868e-05,5.922233723205468e-09
9.832277910424012e-05,6.532316730658217e-09
9.169420618775096e-05,8.527920332012377e-09
9.314432149289311e-05,7.516016423797807e-09
9.542425239114534e-05,9.474559786561375e-09
9.364389558647844e-05,6.709112333424878e-09
9.29091038848708e-05,9.470149918441763e-09
7.580534415590464e-05,5.590860255078512e-09
7.757838657476765e-05,8.969896673106405e-09
7.934956081034433e-05,7.34254125659368e-09
7.835076448049928e-05,1.021282380961726e-08
8.548296300558095e-05,8.122851441010174e-09
9.109142467572458e-05,7.721658428921192e-09
9.017560466860265e-05,7.087843133375683e-09
0.00010151602801451185,9.488157818765606e-09
0.00010487642478181515,6.350829635499109e-09
0.00010791709613683896,6.293103978435646e-09
0.00010785433435183204,6.21777129082945e-09
0.00011164560545562352,5.973276833293835e-09
0.00010863737702398289,5.9565395614730386e-09
