Sig,Std Dev
1.883652720249298e-06,1.1698988815146461e-09
1.9874775951632022e-06,1.184954946846241e-09
2.0187319871868325e-06,1.1992162714352118e-09
1.8328578201135932e-06,1.1256498813739348e-09
1.7344053721115401e-06,1.1049594601216826e-09
1.6361859941176149e-06,9.778275333948717e-10
1.4310542514999662e-06,8.722455996019239e-10
1.3414514731204898e-06,8.185761996337548e-10
1.2916926333501104e-06,7.862778331054275e-10
1.369446601714444e-06,8.401662622518404e-10
1.393644936898238e-06,8.69689859190655e-10
1.6594876543304617e-06,1.0279447864844378e-09
1.7907709811361025e-06,1.1634498168334254e-09
2.0607496026091837e-06,1.2887476179481436e-09
2.3599237126127107e-06,1.4417550898010666e-09
2.4867112419107297e-06,1.6232761753557086e-09
2.9279618240428706e-06,1.7154523683480561e-09
3.1070957690533416e-06,1.8945450624723777e-09
2.883623818151658e-06,1.7876126198044819e-09
2.7528564413667795e-06,1.6653344818218481e-09
2.4223947334861738e-06,1.4945963279358843e-09
1.8630988353052244e-06,1.1664030226324759e-09
1.486657302839749e-06,9.079378649342263e-10
1.2186077434237122e-06,7.158264305615626e-10
1.2800293747976637e-06,8.109121496172793e-10
1.5786954600760067e-06,9.36106631416212e-10
2.022860148485349e-06,1.163910259486742e-09
2.1282342344778012e-06,1.3275581104662835e-09
2.3536140780518022e-06,1.3976621240814163e-09
2.476831383186117e-06,1.5133245790179239e-09
2.4771057445559696e-06,1.5583426087293654e-09
2.3115720866188683e-06,1.444022927751138e-09
2.3487902329208785e-06,1.442952514318607e-09
2.1227956934316926e-06,1.3071411856969757e-09
1.923472637813045e-06,1.120755611983761e-09
1.844915277044897e-06,1.1685755224634332e-09
1.5315601047895114e-06,9.634609908095647e-10
1.4876540274067346e-06,9.105853431098775e-10
1.423953104248725e-06,8.420994107045165e-10
1.2659923878830626e-06,7.800532308282914e-10
1.22733171871566e-06,7.421623607241286e-10
1.197227069024087e-06,7.25441836776917e-10
1.166643383486141e-06,7.55247395275551e-10
1.161048748278492e-06,7.091622877439603e-10
1.1420016594767434e-06,6.95994142432619e-10
1.0805860705897206e-06,6.604392322382198e-10
1.1478844297615273e-06,6.875184524058119e-10
1.205785997167185e-06,6.991341546594907e-10
1.1992798149375993e-06,7.515361526217086e-10
1.271142992271791e-06,7.792097705132807e-10
1.282635586695333e-06,7.6957363738032e-10
1.276509895553304e-06,7.83207212126804e-10
1.2282630805811955e-06,7.302211199368972e-10
1.1547469846194048e-06,7.38537032036289e-10
1.1339596938762175e-06,7.216762239459158e-10
1.0615604185713393e-06,6.293254919893848e-10
1.1312537745124101e-06,6.787244011802753e-10
1.1249806796488128e-06,7.023751435191864e-10
1.1893346090878018e-06,7.532511778270557e-10
1.2004508590929468e-06,7.580911774380625e-10
1.3379452546451365e-06,7.981316863829057e-10
1.2629171343789487e-06,7.235484870079995e-10
1.3483819256661112e-06,8.22056063242585e-10
1.3864024271872205e-06,8.267609138748118e-10
1.336698656461754e-06,8.069272707391321e-10
1.3533468554017476e-06,8.194714483312883e-10
1.4360885692187662e-06,9.117621437906903e-10
1.4780584653383465e-06,8.867576515321677e-10
1.602579184777654e-06,9.891057315853364e-10
1.4541297701882228e-06,8.920738331214755e-10
1.4680327112094403e-06,9.08005634613201e-10
1.526174705887013e-06,9.04741047406343e-10
1.3175355327499353e-06,8.185473462508927e-10
1.1917879291801547e-06,7.090070862662433e-10
1.0682969363712828e-06,6.136008224550133e-10
1.0497927718980155e-06,5.96990131771396e-10
1.13181916945079e-06,6.94237771571435e-10
1.1500388441674013e-06,7.069798038771378e-10
1.2948317991815496e-06,7.778781094337198e-10
1.3688704627745597e-06,8.060449443076422e-10
1.512933810198125e-06,8.940305944155013e-10
1.5675498263695488e-06,9.418955930760738e-10
1.4741971757012584e-06,8.970825870589325e-10
1.523888440800427e-06,9.211186108326078e-10
1.4896913777324424e-06,8.356819397475848e-10
1.3509158259870947e-06,7.625039246532775e-10
1.2454376765148502e-06,7.544606093183824e-10
1.2601577299236315e-06,7.613591778285643e-10
1.207560276907674e-06,7.423250169637372e-10
1.1378613257554083e-06,7.127024107299678e-10
1.1085959931085867e-06,6.534863821541613e-10
1.0904309157726912e-06,7.128383862558314e-10
1.0992342518772028e-06,7.094911721778582e-10
1.1561878649655075e-06,7.520434689344957e-10
1.1886579161901866e-06,7.482922103208996e-10
1.3013013915391731e-06,7.749189885136471e-10
1.243867458389111e-06,7.514535627366918e-10
1.2538534130926555e-06,7.432816992031776e-10
1.2495840832894263e-06,7.046668527822137e-10
1.2994797080151006e-06,8.256974961348241e-10
1.173901916514782e-06,7.406300032332256e-10
1.2289995654995692e-06,7.707816671234878e-10
1.2691994599441943e-06,7.72778294158826e-10
1.172210035882896e-06,6.894460420278096e-10
1.1936744150075718e-06,7.445263842376198e-10
1.1010812276017755e-06,6.800445387253806e-10
1.1385918657221231e-06,7.122229755898979e-10
1.1792147373568445e-06,7.062841086301207e-10
1.3724375699455653e-06,8.202426449729921e-10
1.4583859198964842e-06,9.016321880152536e-10
1.5588390122984104e-06,9.713256632756264e-10
1.6935720801677514e-06,1.058591001187572e-09
1.7785215920736673e-06,1.0949495444239719e-09
1.7484262407178032e-06,1.0421050942694002e-09
1.6554232517466534e-06,1.0169125131604393e-09
1.4926597181170086e-06,9.299531100319076e-10
1.2765502848764212e-06,7.835626524393587e-10
1.2013250137871456e-06,7.463999123442112e-10
1.1426872808744754e-06,6.965171728957838e-10
