Sig,Std Dev
1.852912845269426e-06,1.1468231684870265e-09
1.9644614004483123e-06,1.1298444965815722e-09
1.9155647706837638e-06,1.1552786275776535e-09
1.815932221776743e-06,1.0841263912803216e-09
1.7025937827559012e-06,1.0425318701270398e-09
1.6998614413252456e-06,1.0582073422965714e-09
1.5553996455876296e-06,9.588356533586616e-10
1.423047931517217e-06,8.27055866762298e-10
1.351437761101784e-06,8.46578454154617e-10
1.3457826593482002e-06,8.579890632355602e-10
1.3593815124097904e-06,8.281165930143096e-10
1.5403443509087614e-06,9.4228033849618e-10
1.80722442044544e-06,1.055794990649459e-09
2.240597478982651e-06,1.2566353035154033e-09
2.375490345299021e-06,1.4579954898257423e-09
2.658806556748763e-06,1.5971376786797907e-09
2.8742425996638612e-06,1.8775611093701566e-09
3.0508411786698317e-06,1.8225438488346903e-09
2.881181542918528e-06,1.771399535364016e-09
2.764821835279446e-06,1.6437821312007336e-09
2.5084807105303073e-06,1.4472068777708977e-09
2.0440058835387215e-06,1.275500190424045e-09
1.4308608971730436e-06,8.616006557155103e-10
1.2045001858766668e-06,7.536947322777979e-10
1.3843527409955982e-06,9.512322058903605e-10
1.694718652074726e-06,1.067807343376852e-09
1.9394855568008522e-06,1.2336407438086035e-09
2.3004282999254727e-06,1.4309428298209107e-09
2.477314484827006e-06,1.4512206672893396e-09
2.465186540665025e-06,1.5296329096791083e-09
2.4889251336404704e-06,1.4919025308266896e-09
2.403743355979394e-06,1.4571820766925757e-09
2.2952229017956803e-06,1.3928281073652934e-09
2.0528546632045706e-06,1.241556836081526e-09
1.8850773142031033e-06,1.1889870463166013e-09
1.682678245608429e-06,1.0498845011793921e-09
1.6083869977545735e-06,9.68648756803551e-10
1.4768508752348748e-06,9.195752696979837e-10
1.4235315890974631e-06,9.026333136309517e-10
1.2598346273012004e-06,7.802669027095041e-10
1.21408405659404e-06,7.61555719203572e-10
1.1737102037136417e-06,7.356658311135356e-10
1.1519665014327403e-06,7.14025695587015e-10
1.048087779585153e-06,6.773033438724831e-10
1.0884020895489355e-06,6.936951225389696e-10
1.1011399827511314e-06,6.624239296159929e-10
1.1719943336358435e-06,7.042859974097159e-10
1.1694007269605795e-06,7.043547359319652e-10
1.208694468895704e-06,7.033715957261449e-10
1.208099388972875e-06,7.985072221282398e-10
1.2266911856796539e-06,7.643578887535624e-10
1.2294947403881524e-06,8.453023575611681e-10
1.2047136523349461e-06,7.405868290632688e-10
1.187346642513892e-06,6.93692465013747e-10
1.1186597056949916e-06,6.842907333938868e-10
1.1502299171172031e-06,6.94636667944332e-10
1.1312766809739875e-06,6.527950326998641e-10
1.206095232347426e-06,7.674421983374226e-10
1.1481861252688396e-06,7.615453375185814e-10
1.1810542813271098e-06,7.839689937461253e-10
1.1981792088485563e-06,7.727624168090115e-10
1.3372350191197994e-06,7.945272823265601e-10
1.3783631461742833e-06,8.690331057217119e-10
1.3260778146345366e-06,8.468545275912627e-10
1.3884476765610804e-06,8.515838891692356e-10
1.3396382699117495e-06,7.994916794665704e-10
1.3771946655179557e-06,8.531806317243364e-10
1.5102009693509378e-06,9.799942816443572e-10
1.3539782027508583e-06,8.477876525660621e-10
1.382662858772399e-06,8.444257207474574e-10
1.4274864023418986e-06,9.345581591448803e-10
1.335155796171442e-06,8.004909395493392e-10
1.405985124516657e-06,8.501943422610522e-10
1.224381247374649e-06,7.57315482554483e-10
1.1764240367837998e-06,7.017524573477262e-10
1.070291578273551e-06,6.470995322603787e-10
1.1294627809595537e-06,7.265376138870427e-10
1.1802567483830736e-06,7.39624698113549e-10
1.199918038123694e-06,7.826971142859179e-10
1.3341189808970698e-06,8.674092718906602e-10
1.4856082840173165e-06,8.819870566004773e-10
1.6136512293149212e-06,9.756396254090584e-10
1.5598819323843588e-06,1.0004064797069114e-09
1.4753282952228786e-06,9.204866512741407e-10
1.5226265011034044e-06,1.027075770987734e-09
1.3492085372694669e-06,8.439954722371414e-10
1.2554812768202033e-06,7.681063092341345e-10
1.1574225269038397e-06,7.399752831169448e-10
1.1886864159000118e-06,8.238113909531196e-10
1.151884927115807e-06,7.199630022111925e-10
1.1379582720529224e-06,6.644056116665054e-10
1.1088594056796354e-06,6.735840627497225e-10
1.1442215568228915e-06,6.705655742020842e-10
1.139525216314233e-06,6.936592161537538e-10
1.157564745180816e-06,7.31162809818442e-10
1.2767154688000503e-06,7.580625488871028e-10
1.2222999452257428e-06,8.004348806632649e-10
1.2317896385544994e-06,7.996758423567762e-10
1.232535183219447e-06,7.433506892815635e-10
1.178712811659236e-06,7.203858770457779e-10
1.2547488077620797e-06,7.744096988291134e-10
1.2884152825896855e-06,8.511035605848245e-10
1.152943238235943e-06,7.07029756229524e-10
1.1825796194044023e-06,7.198171998146834e-10
1.2025650683066088e-06,7.556288860282364e-10
1.1952895160429478e-06,7.512459961676349e-10
1.0999904255569427e-06,7.079596054719002e-10
1.1160563007785877e-06,7.072401562992914e-10
1.2502724137081402e-06,8.404177777731819e-10
1.4199367264287664e-06,8.287162812247757e-10
1.4780256341984627e-06,8.862832127204713e-10
1.6571763293986018e-06,9.970988477665564e-10
1.756103263554973e-06,1.124958645161896e-09
1.7866707792598633e-06,1.0397691392082092e-09
1.6178140511448772e-06,9.900363539786948e-10
1.5468185769970234e-06,9.260402767174428e-10
1.3517205083589929e-06,8.051408110092057e-10
1.222548896636372e-06,7.519006670911457e-10
1.076398397310734e-06,6.552329194211243e-10
